Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.98 [0.66-1.45],0.910448179685012,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.97 [0.47-1.98],0.924240134656486,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,1.14 [0.05-25.83],0.932654182924536,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.02 [0.53-1.97],0.942413518286703,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.98 [0.6-1.62],0.945802962533171,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,0.98 [0.58-1.67],0.951086890210231,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.99 [0.48-2.05],0.981144191270706,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.99 [0.41-2.38],0.982453615552825,trans
SRPX,Sushi repeat-containing protein SRPX,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1 [0.38-2.63],0.992790436680215,trans
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1 [0.3-3.41],0.994552189641937,trans
