Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,3.22 [0.87-11.94],0.0809104384160994,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,2.07 [0.9-4.76],0.0849250737132394,cis
CTSL,Cathepsin L1,Chapter II Neoplasms,C3_CLL_EXALLC,Wald ratio,1,0.12 [0.01-1.35],0.0851794879774511,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.41 [0.95-2.1],0.086577870886555,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,3.47 [0.82-14.63],0.0903109794208778,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,0.29 [0.07-1.22],0.0923389982305089,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.8 [0.62-1.04],0.101965404758907,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OESITIS,Wald ratio,1,3.63 [0.76-17.36],0.106100365378035,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.8 [0.61-1.05],0.106133716364887,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,2.21 [0.83-5.87],0.110208098582359,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,0.76 [0.53-1.07],0.112973601596003,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_UAP,Wald ratio,1,0.63 [0.35-1.12],0.115942210456951,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Wald ratio,1,0.6 [0.31-1.14],0.116762298650386,cis
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Wald ratio,1,1.81 [0.85-3.84],0.123068592353602,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Wald ratio,1,0.44 [0.15-1.26],0.124887119462067,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,1.49 [0.89-2.5],0.128989720428385,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,1.4 [0.9-2.2],0.138014925439574,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.18 [0.95-1.47],0.138132337237228,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,0.53 [0.23-1.25],0.147221075535781,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Wald ratio,1,0.78 [0.55-1.1],0.151211172170906,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,0.79 [0.57-1.1],0.156596381028325,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.26 [0.04-1.69],0.157989528952375,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Wald ratio,1,0.48 [0.17-1.37],0.167485983449785,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Wald ratio,1,1.19 [0.93-1.52],0.169163636124034,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.57 [0.26-1.28],0.172429132098292,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.29 [0.89-1.87],0.17289840299791,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.79 [0.56-1.11],0.173461138343143,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,3 [0.61-14.76],0.176566028366783,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,0.77 [0.53-1.13],0.177766731538611,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.42 [0.12-1.51],0.183380360203254,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Wald ratio,1,1.37 [0.86-2.18],0.185607698481862,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.25 [0.89-1.75],0.198664137818523,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.51 [0.18-1.43],0.199112897113036,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,0.07 [0-4.03],0.201967974817749,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.75 [0.47-1.17],0.205523506716914,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,4.37 [0.44-43.65],0.20926099231234,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.77 [0.51-1.16],0.212987217996702,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,2.28 [0.62-8.38],0.214407065672362,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.29 [0.86-1.93],0.217291467546195,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,2.25 [0.62-8.22],0.218832230435242,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.79 [0.71-4.51],0.219856197060242,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1.15 [0.92-1.44],0.225562432941941,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.31 [0.83-2.07],0.24194175698358,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.92 [0.64-5.69],0.242582951286294,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,2.19 [0.59-8.21],0.243780188591709,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,0.53 [0.18-1.55],0.24393378565581,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,2.3 [0.56-9.44],0.247228235672886,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.2 [0.88-1.64],0.247286715538396,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,2.19 [0.58-8.32],0.24842167271534,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.97 [0.62-6.28],0.2522654895491,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Wald ratio,1,0.58 [0.23-1.48],0.253745491046239,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.21 [0.87-1.69],0.258889908675224,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.47 [0.74-2.91],0.268341673994946,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Wald ratio,1,1.29 [0.82-2.02],0.269180528354878,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.96 [0.59-6.57],0.274974777782143,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.87 [0.67-1.12],0.276254775913653,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.35 [0.05-2.39],0.283378376546872,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,2.75 [0.41-18.56],0.298448608015789,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.07 [0-10.3],0.300394400028278,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OESULC,Wald ratio,1,0.49 [0.13-1.9],0.304772887663112,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.54 [0.16-1.78],0.307637600690399,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,4.23 [0.26-68.84],0.310894074830057,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.8 [0.52-1.24],0.318753421056788,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.21 [0.83-1.75],0.320855915799356,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.56 [0.17-1.84],0.339409538075718,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.74 [0.53-5.72],0.360103839979745,cis
CTSL,Cathepsin L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.62 [0.22-1.74],0.361523818572866,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,1.4 [0.67-2.92],0.366487299146613,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.41 [0.06-2.85],0.370172323432794,cis
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Wald ratio,1,1.16 [0.84-1.59],0.375345271012439,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.65 [0.25-1.69],0.378089365886095,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.14 [0.84-1.55],0.386518519595822,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,2.31 [0.34-15.87],0.39534271332041,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.69 [0.3-1.63],0.400255476195529,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.79 [0.45-1.38],0.406271395217955,cis
CTSL,Cathepsin L1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Wald ratio,1,0.91 [0.72-1.15],0.409285901169616,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.7 [0.3-1.65],0.415062772591575,cis
CTSL,Cathepsin L1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Wald ratio,1,0.67 [0.25-1.77],0.416389982086499,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.3 [0.69-2.46],0.416613974314361,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.58 [0.52-4.83],0.420696615122772,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.84 [0.55-1.28],0.421656152571049,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Wald ratio,1,1.11 [0.86-1.42],0.432749691490049,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Wald ratio,1,0.61 [0.17-2.16],0.439831820237787,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_REFLUX,Wald ratio,1,1.17 [0.79-1.73],0.440060327194838,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.09 [0.87-1.38],0.440732982478941,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.1 [0.86-1.41],0.441555417755523,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.23 [0.01-9.94],0.442115547257301,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Wald ratio,1,0.31 [0.02-6.07],0.442809597815486,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Wald ratio,1,0.78 [0.4-1.49],0.445995068530489,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.11 [0.85-1.44],0.451732089410153,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.7 [0.28-1.76],0.45286440236246,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.41 [0.57-3.47],0.45391521280846,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,1.19 [0.76-1.87],0.455876633360998,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.13 [0.82-1.55],0.463250990726846,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.7 [0.27-1.81],0.465689662208534,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.39 [0.03-4.86],0.466817005158923,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.85 [0.55-1.31],0.4676651283469,cis
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,0.86 [0.57-1.3],0.47462824569902,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Wald ratio,1,0.56 [0.11-2.83],0.481264386441897,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.69 [0.24-1.96],0.486086659552877,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Wald ratio,1,1.49 [0.48-4.6],0.492701419696842,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.85 [0.53-1.36],0.49863204381669,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Wald ratio,1,0.8 [0.41-1.55],0.509865744121807,cis
CTSL,Cathepsin L1,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,0.93 [0.73-1.17],0.511071234442886,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.59 [0.39-6.52],0.516112353794201,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.71 [0.25-2.03],0.517980477041851,cis
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.08 [0.86-1.35],0.518803332152905,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,F5_BIPO,Wald ratio,1,0.77 [0.35-1.71],0.522431745606843,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.14 [0.76-1.71],0.532574217049322,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.77 [0.28-11.16],0.543775766111727,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,1.18 [0.69-1.99],0.549002347782833,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.66 [0.16-2.63],0.551718036662605,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.88 [0.59-1.34],0.560246176326297,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,0.82 [0.41-1.63],0.563540157161839,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_ACUTPANC,Wald ratio,1,0.8 [0.36-1.74],0.567026039695551,cis
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1.09 [0.8-1.47],0.584253169529528,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.94 [0.74-1.19],0.60269026369724,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,1.46 [0.35-6.13],0.603447740460682,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Wald ratio,1,0.8 [0.35-1.83],0.60365168629677,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,1.69 [0.23-12.23],0.604253026624968,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.93 [0.69-1.24],0.60432317113508,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.86 [0.47-1.55],0.604500052451656,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,0.86 [0.48-1.53],0.609092363331284,cis
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.94 [0.73-1.21],0.6265726166319,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,1.27 [0.48-3.4],0.627768915572244,cis
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.78 [0.29-2.13],0.632418959756055,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Wald ratio,1,0.33 [0-32.71],0.63318497851433,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.71 [0.18-2.85],0.634107284932848,cis
CTSL,Cathepsin L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.33 [0.39-4.47],0.646843335884827,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.76 [0.23-2.48],0.647913178825239,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.45 [0.29-7.23],0.650236177971524,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.51 [0.25-9.12],0.655684820756871,cis
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.1 [0.72-1.7],0.656137632251027,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.74 [0.19-2.82],0.656891086097124,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1.07 [0.79-1.47],0.656944535665048,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.15 [0.62-2.12],0.658485428084283,cis
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.08 [0.76-1.52],0.662224154655476,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.9 [0.55-1.47],0.662298974763881,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,1.37 [0.33-5.7],0.663593850064586,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,CHRONNAS,Wald ratio,1,0.74 [0.19-2.9],0.666500795804538,cis
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.71 [0.15-3.39],0.668153840171098,cis
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,0.91 [0.58-1.42],0.670704186927131,cis
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.12 [0.65-1.92],0.677341572348791,cis
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Wald ratio,1,0.8 [0.27-2.38],0.681981486217565,cis
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,1.44 [0.25-8.25],0.684509191983439,cis
