Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,29,1.03 [0.99-1.08],0.156333965930694,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_MENSIRREG,Inverse variance weighted,29,1.02 [0.99-1.06],0.207306144433976,trans
PAEP,Glycodelin,Chapter II Neoplasms,CD2_BENIGN_LEIOMYOMA_UTERI,Inverse variance weighted,29,0.98 [0.95-1.01],0.251149970078977,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_OVARYCYST,Inverse variance weighted,29,1.02 [0.98-1.06],0.264161004746921,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_ENDOMETRIOSIS,Inverse variance weighted,29,1.02 [0.98-1.07],0.314552991419759,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,29,0.99 [0.96-1.01],0.337373371560465,trans
PAEP,Glycodelin,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,29,0.99 [0.97-1.02],0.55204002193616,trans
PAEP,Glycodelin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,29,1.01 [0.98-1.03],0.579359670767034,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,1.01 [0.95-1.08],0.68446386565553,trans
PAEP,Glycodelin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,29,1 [0.97-1.02],0.747851773868761,trans
PAEP,Glycodelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,1 [0.96-1.04],0.992909698006361,trans
