Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,2.31 [0.6-8.88],0.221766235520574,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.22 [0.88-1.68],0.225861708847817,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.68 [0.36-1.29],0.233754405038469,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,2.1 [0.62-7.1],0.234603822952112,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.24 [0.87-1.75],0.234955361870403,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Wald ratio,1,1.44 [0.79-2.61],0.237333631344299,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,1.29 [0.84-1.96],0.240862880246086,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.24 [0.85-1.82],0.260373974672868,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.17 [0.89-1.54],0.264710094215405,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.23 [0.85-1.8],0.276782168740154,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.88 [0.7-1.11],0.280150970988486,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,0.58 [0.21-1.57],0.280190585025444,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.38 [0.77-2.5],0.280542672557073,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,0.71 [0.37-1.35],0.295252937896931,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.25 [0.82-1.9],0.307346572980512,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.15 [0.88-1.49],0.308697992193916,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,0.81 [0.53-1.23],0.317025493276862,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.88 [0.69-1.13],0.317904346368338,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Wald ratio,1,2 [0.49-8.06],0.332331675601446,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.83 [0.56-1.23],0.345975176610991,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,1.28 [0.75-2.2],0.366481173781435,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.15 [0.85-1.56],0.36832672733714,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.26 [0.73-2.18],0.407114338825577,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.22 [0.76-1.96],0.408812265830547,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.61 [0.18-2.05],0.422286628409569,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.89 [0.66-1.2],0.443560337801197,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.1 [0.87-1.39],0.44372196628402,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.48 [0.54-4.04],0.444163369912224,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Wald ratio,1,5.87 [0.06-573.02],0.449122291647578,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Wald ratio,1,0.35 [0.02-5.52],0.457323447718657,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.23 [0.7-2.15],0.471182524400312,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.53 [0.09-3.01],0.47136610566698,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.8-1.62],0.472732219022009,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.85 [0.55-1.32],0.473462461728415,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.5 [0.49-4.6],0.477859933180349,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.17 [0.76-1.78],0.478230091127407,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.19 [0.74-1.92],0.481100456877385,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,5.22 [0.05-534.04],0.484033105012667,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_ARTHRO,Wald ratio,1,0.48 [0.06-3.75],0.487712455807231,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.84 [0.51-1.39],0.496595710770349,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.76 [0.34-1.69],0.503298850146465,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,0.89 [0.63-1.26],0.508420890486111,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.14 [0.76-1.73],0.520852355527168,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_TENDOSYNOVITISNAS,Wald ratio,1,1.35 [0.53-3.46],0.527405853288765,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.08 [0.84-1.4],0.536367851399443,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,PSOR_ARTHR_OTH,Wald ratio,1,0.52 [0.06-4.21],0.541230582863901,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.38 [0.01-12.95],0.59239007980126,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.09 [0.79-1.5],0.612348760334156,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,0.94 [0.72-1.21],0.614215526929695,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Wald ratio,1,0.75 [0.24-2.34],0.616008356026189,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Wald ratio,1,0.63 [0.1-4.15],0.635022497973184,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.96 [0.77-1.19],0.679218629925177,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,0.92 [0.6-1.39],0.682027358892894,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.07 [0.76-1.51],0.682226301752831,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,1.15 [0.58-2.27],0.691208572389585,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Wald ratio,1,0.65 [0.07-6.06],0.707160515044987,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.72 [0.13-4.03],0.713232611929168,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.86 [0.37-2],0.733568087387826,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,1.08 [0.7-1.64],0.735651237624629,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.93 [0.61-1.42],0.741818280235282,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.05 [0.77-1.45],0.743937031156039,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.04 [0.81-1.33],0.772857685146348,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,0.88 [0.35-2.18],0.775950022451876,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Wald ratio,1,0.86 [0.28-2.64],0.790237174321448,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,1.12 [0.46-2.71],0.80134634068531,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.08 [0.6-1.94],0.803460967521179,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.16 [0.34-3.94],0.810708297366378,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.11 [0.47-2.63],0.817115368259126,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.09 [0.52-2.31],0.819885980785316,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.91 [0.39-2.13],0.823556281531381,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.05 [0.7-1.57],0.824097738380236,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.06 [0.6-1.89],0.831846261981392,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.95 [0.58-1.55],0.845233132876419,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.62-1.79],0.852800909365271,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.02 [0.81-1.29],0.855419511040823,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.06 [0.57-1.97],0.859870636696471,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.96 [0.61-1.51],0.873256664999663,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.02 [0.77-1.37],0.874038794416209,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1.02 [0.75-1.39],0.88225861095106,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,1.07 [0.39-2.89],0.901633094743867,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,1.34 [0.01-161.04],0.904223461699778,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.04 [0.48-2.25],0.923567561257388,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,0.98 [0.26-3.66],0.975114949704518,cis
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.6-1.7],0.975464635134066,cis
