Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,0.68 [0.45-1.02],0.0618614609616376,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,0.79 [0.61-1.01],0.0627187115697446,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,13,0.92 [0.85-1.01],0.0768108245345675,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,13,0.86 [0.72-1.02],0.09115147424526,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,13,0.86 [0.73-1.03],0.0978415230312313,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,13,0.92 [0.83-1.02],0.0985512385576648,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,6,0.86 [0.72-1.03],0.101869152883275,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,13,0.88 [0.76-1.03],0.103310712275962,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,13,0.65 [0.39-1.09],0.103673192486048,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,13,0.91 [0.81-1.02],0.109592410809275,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELEOTH,Inverse variance weighted,13,0.92 [0.83-1.02],0.112258063992402,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,13,1.08 [0.98-1.18],0.114324068103506,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,0.89 [0.77-1.03],0.119785996801006,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,0.93 [0.85-1.02],0.120300318609604,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,13,0.91 [0.81-1.03],0.123587790720553,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,0.95 [0.89-1.01],0.128867275169051,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,13,1.03 [0.99-1.06],0.129103173357313,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,13,0.92 [0.84-1.02],0.130419614343388,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,13,0.83 [0.64-1.06],0.130507725523049,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,13,0.92 [0.83-1.03],0.144521575001068,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,13,0.87 [0.72-1.05],0.145229229929346,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,13,0.91 [0.8-1.03],0.145622922463805,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,13,0.94 [0.87-1.02],0.147256217922482,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,13,0.97 [0.92-1.01],0.151508704915894,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,0.95 [0.88-1.02],0.151720146068474,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,13,0.9 [0.78-1.04],0.152325846904448,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,0.89 [0.77-1.04],0.156485047660085,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,13,0.98 [0.94-1.01],0.165570966244252,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,13,0.92 [0.82-1.04],0.169619630386324,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,13,0.83 [0.64-1.09],0.176543748783852,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,13,0.95 [0.88-1.02],0.178608105125089,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,0.98 [0.94-1.01],0.18521340571432,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,13,0.92 [0.82-1.04],0.191406243047888,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,13,0.94 [0.85-1.03],0.191499452038358,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,0.85 [0.67-1.08],0.19170664253233,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,13,1.05 [0.97-1.14],0.200201631211492,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,13,0.97 [0.92-1.02],0.211086767517575,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,13,0.91 [0.79-1.06],0.212532878199064,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,6,0.95 [0.87-1.03],0.216835619608714,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,13,0.9 [0.76-1.06],0.220266670449903,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,6,0.95 [0.87-1.03],0.221635946183202,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,13,1.39 [0.82-2.35],0.223275257478872,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,13,1.05 [0.97-1.14],0.226413446572756,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,13,1.1 [0.94-1.3],0.227635913171011,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,13,0.94 [0.86-1.04],0.230466843747738,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,13,1.07 [0.96-1.2],0.233536142333885,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,13,1.2 [0.89-1.62],0.234559130859755,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,0.88 [0.72-1.09],0.243216227450022,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,13,1.09 [0.94-1.25],0.244677137387382,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,13,0.98 [0.95-1.01],0.245945258340078,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,13,0.95 [0.86-1.04],0.246430677920978,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,13,1.08 [0.95-1.24],0.254677674057753,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,13,0.8 [0.54-1.18],0.261426065372715,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,13,0.98 [0.93-1.02],0.26274518502311,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,13,0.94 [0.84-1.05],0.26800948087633,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,13,0.92 [0.8-1.06],0.268802628691512,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,0.87 [0.67-1.12],0.269033542068357,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,13,1.02 [0.99-1.04],0.276636850036151,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,1.03 [0.98-1.08],0.278666566262631,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.97 [0.92-1.03],0.279712623007761,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,13,0.92 [0.79-1.07],0.287367006248963,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,6,0.97 [0.92-1.03],0.295210678824649,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,0.98 [0.94-1.02],0.298261137451264,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.95 [0.86-1.05],0.304672119391722,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,0.98 [0.94-1.02],0.304720818755185,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,13,1.03 [0.97-1.1],0.312532945610043,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,13,1.04 [0.96-1.13],0.312570541422991,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,13,0.99 [0.96-1.01],0.312926382550559,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,0.89 [0.72-1.11],0.313652096154728,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,13,1.08 [0.93-1.25],0.320043022594285,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,0.94 [0.82-1.07],0.323461676488078,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,13,0.9 [0.73-1.11],0.326033744684613,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,13,1.02 [0.98-1.07],0.329834232263429,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,13,1.03 [0.96-1.11],0.342868878119172,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,13,0.74 [0.4-1.38],0.343109426885291,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.02 [0.98-1.06],0.34547948484526,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,13,1.04 [0.96-1.13],0.352443708596764,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,13,0.9 [0.72-1.13],0.363938042856196,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,13,1.11 [0.89-1.38],0.368310341443917,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,13,0.97 [0.92-1.03],0.369422426401681,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,13,1.02 [0.98-1.06],0.395568799926626,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,6,1.06 [0.92-1.22],0.39669740026367,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,13,0.99 [0.95-1.02],0.400300011019339,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,6,1.03 [0.97-1.09],0.400991368138573,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,13,0.91 [0.74-1.13],0.406103827964397,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,13,0.88 [0.64-1.2],0.413681925992758,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,13,0.87 [0.62-1.22],0.415088259374297,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,13,1.04 [0.95-1.13],0.416142649480429,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,1.04 [0.94-1.15],0.42551600736934,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,13,1.02 [0.96-1.09],0.436217697366286,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,13,1.01 [0.98-1.05],0.442607768989366,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,13,1.03 [0.96-1.1],0.442662216112022,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,13,1.08 [0.89-1.32],0.445596219012323,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,13,1.01 [0.98-1.05],0.448647616856535,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.97 [0.91-1.04],0.449400714030426,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,13,0.98 [0.94-1.03],0.449967975028225,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.98 [0.94-1.03],0.456833343526281,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,13,1.02 [0.97-1.07],0.466538881863858,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,13,1.03 [0.95-1.11],0.468645819362898,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,13,1.02 [0.97-1.08],0.470123733505884,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,0.97 [0.89-1.05],0.48476659474948,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,13,0.98 [0.94-1.03],0.489024555116932,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,13,0.99 [0.97-1.02],0.494670335306222,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,13,0.99 [0.96-1.02],0.499841886772391,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,13,1.01 [0.97-1.06],0.501378269036554,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,1.01 [0.97-1.06],0.512189980104695,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,13,1.01 [0.98-1.05],0.513518192973888,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,13,0.91 [0.7-1.2],0.518464556485298,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,13,0.94 [0.79-1.13],0.523880510901917,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,13,0.96 [0.86-1.08],0.524865477283086,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.97 [0.89-1.06],0.528798120511572,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,13,1.03 [0.94-1.14],0.52972195903328,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,13,1.02 [0.96-1.08],0.531129345704907,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,1.03 [0.94-1.12],0.532670418698011,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,13,1.01 [0.98-1.05],0.541904932923334,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,13,0.99 [0.94-1.03],0.545614396372056,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,13,1.01 [0.98-1.03],0.546033611686011,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,13,1.02 [0.95-1.09],0.550963240190689,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1.01 [0.97-1.05],0.552178987338475,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,13,0.93 [0.72-1.2],0.558661991399033,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1.04 [0.92-1.17],0.560930850006265,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.92 [0.68-1.23],0.565732475420381,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,13,1.02 [0.94-1.11],0.57245178945535,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.02 [0.95-1.09],0.574996308338509,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,13,1.05 [0.88-1.26],0.578086458191835,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,13,0.97 [0.88-1.07],0.578380296531267,cis
IFI30,Gamma-interferon-inducible lysosomal thiol reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1.01 [0.96-1.07],0.57865122719441,cis
