Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,1.05 [0.94-1.17],0.396433644862116,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.96 [0.86-1.06],0.402983699004842,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1.01 [0.98-1.04],0.419492945341921,cis
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,3,0.8 [0.46-1.41],0.442111778199662,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.95 [0.83-1.09],0.457545621196281,cis
CA14,Carbonic anhydrase 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1.04 [0.93-1.16],0.478363281159592,cis
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,8,0.99 [0.95-1.03],0.484986560988273,cis
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,0.94 [0.78-1.13],0.508553649582919,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,1.01 [0.98-1.03],0.536793550725779,cis
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.04 [0.92-1.17],0.53806553637014,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,8,0.97 [0.88-1.07],0.549150770952043,cis
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,8,1.03 [0.93-1.13],0.572327164701918,cis
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,8,0.97 [0.87-1.09],0.666383877158118,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,8,0.99 [0.93-1.05],0.667457479356512,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,8,1 [0.99-1.02],0.677152790444481,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,0.99 [0.91-1.06],0.703794639002972,cis
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,8,1 [0.97-1.02],0.711893972408393,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,8,1.01 [0.96-1.07],0.718677981186299,cis
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,8,1.02 [0.9-1.16],0.725760668713164,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.01 [0.97-1.05],0.727604041040218,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.01 [0.94-1.09],0.729288842600448,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,1.02 [0.9-1.17],0.733820058277448,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,1 [0.98-1.02],0.750922700968617,cis
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,8,1.01 [0.97-1.04],0.751865536672257,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,1 [0.98-1.02],0.768330687982802,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.97 [0.81-1.17],0.772237125517286,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,1 [0.97-1.03],0.775441909146413,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.98 [0.87-1.11],0.779479300046315,cis
CA14,Carbonic anhydrase 14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.96 [0.7-1.31],0.785194440751255,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,0.99 [0.92-1.06],0.785570183617163,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.01 [0.94-1.07],0.815998837230003,cis
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,1 [0.99-1.02],0.83724821464538,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,1 [0.97-1.02],0.855287372814004,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,8,1 [0.98-1.02],0.862577590483485,cis
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.88822228158667,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,1 [0.98-1.02],0.901854201254775,cis
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,8,1 [0.98-1.02],0.902191291947714,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1 [0.97-1.03],0.905155308109386,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1 [0.96-1.03],0.92251758768228,cis
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1 [0.9-1.13],0.941655177248786,cis
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,1 [0.94-1.06],0.946020987930804,cis
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,8,1 [0.95-1.05],0.955721076120661,cis
CA14,Carbonic anhydrase 14,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1 [0.91-1.1],0.964740924542611,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1 [0.98-1.02],0.980422866245662,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1 [0.95-1.05],0.986932969763608,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,8,1 [0.96-1.04],0.987585472632843,cis
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1 [0.97-1.04],0.997291732534064,cis
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,8,1 [0.98-1.02],0.99870324971054,cis
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,11,0.9 [0.83-0.97],0.00506657359830857,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.83 [0.73-0.95],0.00566868474897982,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,0.87 [0.79-0.96],0.00604281658327774,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,11,0.87 [0.78-0.97],0.0105331623412986,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,0.86 [0.76-0.97],0.0113959334756325,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,11,0.74 [0.59-0.94],0.0130041475113766,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.62 [0.42-0.93],0.0211349187650788,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,0.88 [0.78-0.98],0.0247481338590022,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,0.86 [0.75-0.98],0.0287352589787989,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.89 [0.8-0.99],0.0289515610976759,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,1.47 [1.04-2.09],0.02987164666214,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,0.86 [0.74-0.99],0.0396643773776222,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,0.84 [0.67-1.07],0.161152898873999,trans
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,11,0.71 [0.45-1.15],0.162806968452217,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,1.05 [0.98-1.13],0.17286814492368,trans
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,11,1.34 [0.87-2.09],0.188301493712488,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,1.14 [0.93-1.41],0.211613825185972,trans
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,11,0.84 [0.62-1.12],0.228769957777264,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1.08 [0.95-1.24],0.237946927084797,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,0.91 [0.79-1.06],0.247327948032302,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.22 [0.86-1.73],0.265869032259583,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,1.2 [0.86-1.68],0.291527946160808,trans
CA14,Carbonic anhydrase 14,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,11,1.1 [0.92-1.31],0.296344062611745,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,1.08 [0.93-1.25],0.297479639861754,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,0.91 [0.76-1.09],0.310949778833578,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,1.06 [0.94-1.19],0.324308504493183,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.93 [0.81-1.08],0.364074599895434,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.89 [0.7-1.15],0.389537152637994,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,1.09 [0.9-1.31],0.397974851742452,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.13 [0.84-1.52],0.426320831305554,trans
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,1.04 [0.94-1.16],0.44474612193143,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,1.14 [0.8-1.63],0.453364182949175,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.94 [0.8-1.11],0.47736268682832,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,11,1.18 [0.75-1.85],0.481768567139286,trans
CA14,Carbonic anhydrase 14,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.8 [0.43-1.48],0.483327207416019,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.97 [0.9-1.05],0.483331996907407,trans
CA14,Carbonic anhydrase 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,1.52 [0.47-4.88],0.486005070787188,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,0.96 [0.86-1.08],0.49406636997269,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,0.96 [0.79-1.16],0.648095757537121,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,11,1.09 [0.74-1.61],0.652911798263213,trans
CA14,Carbonic anhydrase 14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.93 [0.66-1.31],0.674637762055686,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,11,0.94 [0.69-1.27],0.676670545162375,trans
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,11,1.04 [0.87-1.24],0.705800960987932,trans
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,11,1.03 [0.84-1.27],0.747627531238327,trans
CA14,Carbonic anhydrase 14,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,11,0.95 [0.66-1.38],0.797391380861841,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,0.99 [0.91-1.07],0.804871196368412,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1.02 [0.81-1.29],0.842340217369061,trans
CA14,Carbonic anhydrase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.02 [0.82-1.27],0.884777231093518,trans
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,1.01 [0.87-1.16],0.91176760116471,trans
CA14,Carbonic anhydrase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.03 [0.52-2.03],0.927087307722863,trans
CA14,Carbonic anhydrase 14,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,11,1 [0.86-1.15],0.951110697822993,trans
CA14,Carbonic anhydrase 14,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.88-1.13],0.952481925149696,trans
