Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PON1,Serum paraoxonase/arylesterase 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,41,0.99 [0.98-1.01],0.376566854700755,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,23,0.99 [0.98-1.01],0.396976035262182,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,41,1.01 [0.99-1.03],0.43900803018414,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,41,1.04 [0.95-1.13],0.445677636371011,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,41,1.07 [0.89-1.29],0.451973420322808,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,41,1 [0.98-1.01],0.457886534744154,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,41,1.03 [0.95-1.11],0.468467963775791,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,41,1 [0.98-1.01],0.513479736180396,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,41,1.01 [0.97-1.06],0.533527558369979,cis
PON1,Serum paraoxonase/arylesterase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,23,1.02 [0.96-1.09],0.574255366458021,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,41,1.02 [0.95-1.09],0.578831156949429,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,23,0.99 [0.97-1.02],0.596743342522087,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,23,1 [0.99-1.02],0.618136889866058,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,23,0.99 [0.97-1.02],0.622456664033697,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,23,1 [0.99-1.02],0.671827938628519,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,41,1 [0.99-1.02],0.677334766676733,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,41,1 [0.98-1.01],0.680881223247493,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,23,1 [0.98-1.01],0.682040460385526,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,41,1 [0.98-1.03],0.694498610128517,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,41,1 [0.98-1.03],0.702393056926261,cis
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,23,1 [0.98-1.03],0.714580532438817,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,41,1 [0.99-1.02],0.725184927179456,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,41,1 [0.99-1.02],0.824330768033434,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,41,1 [0.97-1.03],0.834753357984421,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,41,1 [0.96-1.05],0.85998871765146,cis
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,41,1 [0.94-1.05],0.873876660469217,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,41,1 [0.98-1.02],0.917893363624956,cis
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,41,1 [0.97-1.03],0.940246111171094,cis
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,28,0.93 [0.88-0.97],0.000724138851216844,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,28,0.94 [0.91-0.98],0.00237386831238277,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,28,0.96 [0.93-1],0.0306582437823453,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,28,0.92 [0.84-1.01],0.0714783668887728,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,28,0.9 [0.8-1.01],0.0769101342513131,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,28,0.93 [0.86-1.01],0.102345380476918,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,28,0.95 [0.89-1.01],0.1056251634469,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,28,0.96 [0.91-1.01],0.121668008207285,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,28,1.22 [0.92-1.61],0.172330048607868,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,28,0.95 [0.88-1.02],0.181542558263823,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,28,0.93 [0.83-1.04],0.200682508646309,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,28,0.95 [0.86-1.04],0.253491089595398,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,28,1.06 [0.96-1.18],0.256275534798032,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,28,0.98 [0.95-1.01],0.26953414460407,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,28,0.95 [0.86-1.05],0.292821529731491,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,28,1.1 [0.92-1.31],0.293786880335738,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,28,1.05 [0.95-1.16],0.310398299688225,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,28,0.98 [0.93-1.02],0.319940360956652,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,28,0.98 [0.94-1.02],0.331156032941069,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,28,0.94 [0.83-1.07],0.366994895383899,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,28,0.95 [0.84-1.07],0.375986296625283,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,28,0.93 [0.79-1.09],0.383086830123855,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,28,0.9 [0.69-1.15],0.394327119517176,trans
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,28,0.96 [0.87-1.06],0.42145126717543,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,28,1.03 [0.95-1.11],0.466047764977786,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,28,0.98 [0.94-1.03],0.474121035320289,trans
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,28,0.95 [0.82-1.1],0.503343200388723,trans
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,28,0.95 [0.82-1.1],0.523440124868042,trans
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,28,0.95 [0.82-1.11],0.52838896844525,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,28,1.02 [0.96-1.09],0.533216760162207,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,28,1.03 [0.94-1.12],0.552908836718623,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,28,0.97 [0.89-1.06],0.559166114369632,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,28,0.98 [0.91-1.06],0.589290920318156,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,28,0.99 [0.93-1.04],0.608984554253478,trans
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,0.98 [0.91-1.06],0.67732994636051,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,28,1.01 [0.96-1.06],0.75940932532329,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,28,1.07 [0.65-1.77],0.790573140705124,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,28,1 [0.97-1.04],0.809250947481584,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,28,1.01 [0.94-1.08],0.852066941354904,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,28,1 [0.94-1.07],0.945477070497436,trans
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,28,1 [0.8-1.26],0.988622072148036,trans
