Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,32,1.07 [0.99-1.16],0.0930135595533515,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,32,1.07 [0.99-1.16],0.0956169302516335,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,20,0.97 [0.94-1.01],0.104399159038673,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,32,0.95 [0.89-1.01],0.105893122540586,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,32,1.02 [1-1.04],0.110800417993882,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,32,0.96 [0.92-1.01],0.110970374917114,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,32,1.23 [0.95-1.6],0.112619324557072,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,32,0.98 [0.97-1],0.11628550226668,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,32,1.01 [1-1.03],0.124150190360608,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,32,1.09 [0.98-1.22],0.12676709244417,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,32,1.03 [0.99-1.06],0.137745308118102,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,20,1.06 [0.98-1.15],0.140455112695086,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,32,1.05 [0.98-1.13],0.153563519207915,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,20,0.93 [0.84-1.03],0.155561238892823,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,32,0.98 [0.96-1.01],0.16387699574591,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,20,0.95 [0.87-1.02],0.171827287537028,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,32,1.04 [0.98-1.09],0.186337529653316,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,20,0.95 [0.89-1.02],0.187527377596131,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,20,0.98 [0.95-1.01],0.187862851629984,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,32,0.8 [0.57-1.12],0.193490736230729,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,32,0.98 [0.96-1.01],0.218305735606157,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,20,0.96 [0.9-1.02],0.227020248889103,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,20,0.97 [0.93-1.02],0.227523597867546,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,32,0.99 [0.96-1.01],0.26084883483543,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,32,1.05 [0.96-1.15],0.266340986911053,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,32,1.01 [0.99-1.03],0.278195739441518,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,32,1.19 [0.87-1.64],0.281490447542491,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,20,1.06 [0.95-1.19],0.284301380483495,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,32,1.04 [0.97-1.12],0.303244117108682,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,32,0.99 [0.98-1.01],0.304335104451773,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,32,0.98 [0.96-1.01],0.315471135149632,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,20,0.94 [0.83-1.06],0.315954739671694,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,32,1.06 [0.95-1.18],0.31729249987106,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,20,0.98 [0.94-1.02],0.32761144698602,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,32,1.03 [0.97-1.1],0.331358320885618,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,20,0.99 [0.98-1.01],0.333370241275055,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,32,1.02 [0.98-1.06],0.340857910810275,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,32,0.99 [0.96-1.02],0.349990059970402,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,32,0.97 [0.92-1.03],0.365689880170863,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,32,0.98 [0.93-1.03],0.405422390366084,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,32,1.02 [0.97-1.07],0.428399976731494,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,32,0.99 [0.97-1.01],0.454210735117743,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,32,0.99 [0.96-1.02],0.460582945376671,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,20,0.97 [0.88-1.06],0.480587614507607,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,32,0.99 [0.96-1.02],0.486148076358735,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,32,0.98 [0.91-1.04],0.490801143565357,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,32,0.99 [0.97-1.01],0.495482606710606,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,32,0.98 [0.91-1.05],0.504435741290188,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,32,1.01 [0.99-1.02],0.509448888051289,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,32,0.97 [0.88-1.07],0.514023331423645,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,20,0.99 [0.95-1.03],0.516033829642218,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,32,1.01 [0.98-1.04],0.520624816827199,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,32,1.05 [0.91-1.21],0.545407924895856,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,32,0.98 [0.92-1.05],0.563801422563052,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,32,1.02 [0.95-1.1],0.570641247767581,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,32,1.01 [0.98-1.03],0.576641671145763,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,32,0.98 [0.91-1.06],0.581673756369819,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,32,0.99 [0.98-1.01],0.595679791370425,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,20,1 [0.99-1.02],0.598180779488846,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,32,0.99 [0.97-1.02],0.600072326255602,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,32,1.01 [0.97-1.06],0.601684975729474,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,32,0.96 [0.84-1.11],0.60288363190889,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,32,0.99 [0.96-1.02],0.613198458175898,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,32,1.03 [0.91-1.17],0.657099887451544,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,20,0.98 [0.92-1.06],0.65976979553372,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,32,0.99 [0.97-1.02],0.665618239197233,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,32,1 [0.99-1.02],0.667187016332906,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,32,1.01 [0.97-1.04],0.668855534649732,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,32,1.02 [0.93-1.12],0.670669479439046,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,20,1.01 [0.97-1.04],0.673667113402681,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,20,0.99 [0.96-1.03],0.680253719043246,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,32,0.99 [0.96-1.03],0.681713335400354,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,32,1 [0.98-1.01],0.682523641125538,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,32,0.99 [0.95-1.03],0.684367733875273,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,32,0.98 [0.91-1.07],0.707702483168865,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,32,1.02 [0.93-1.11],0.722214194749953,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,32,1.01 [0.95-1.08],0.728198183324933,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,32,1.01 [0.97-1.04],0.751490222835649,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,32,1 [0.97-1.02],0.754312135090088,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,32,0.99 [0.96-1.03],0.754824580283994,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,32,1.02 [0.89-1.18],0.755594673832099,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,32,1.01 [0.96-1.06],0.766527176029974,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,32,1.01 [0.96-1.05],0.777947383018051,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,32,1 [0.98-1.01],0.788075019180451,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,20,0.99 [0.96-1.03],0.789962370583905,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,32,1.01 [0.93-1.1],0.811644416181562,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,32,1 [0.98-1.02],0.839982045184132,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,32,1 [0.96-1.04],0.845825805246651,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,32,1 [0.96-1.05],0.846031170281642,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,32,0.99 [0.91-1.08],0.850364533539984,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,32,1 [0.98-1.02],0.857508403601261,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,32,0.99 [0.89-1.11],0.882118765834448,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,32,1 [0.95-1.06],0.888277281526175,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,32,1 [0.94-1.05],0.90332688636449,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,32,1 [0.94-1.07],0.90705626623402,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,32,1 [0.96-1.04],0.913615574627288,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,32,0.99 [0.84-1.17],0.920173862355734,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,32,1 [0.94-1.07],0.927214953886905,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,32,0.99 [0.83-1.18],0.931746022439594,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,32,1 [0.98-1.02],0.935590529965231,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,32,1 [0.96-1.04],0.974989579217572,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,32,1 [0.94-1.06],0.977430138438987,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,20,1 [0.98-1.02],0.977639075839517,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,32,1 [0.98-1.02],0.982510352489614,cis
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,18.72 [2.06-169.92],0.00922384890726567,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,7,0.81 [0.68-0.96],0.0165154420667423,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.16 [1.01-1.33],0.0298993166785881,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,7,0.38 [0.15-0.95],0.0387711207634532,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,0.84 [0.72-0.99],0.0397724663562326,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,1.43 [0.99-2.06],0.0586202421188562,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,7,0.91 [0.82-1.01],0.0707381335799583,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,7,0.63 [0.37-1.07],0.0861786053484548,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,0.8 [0.62-1.04],0.0957323381759682,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,7,0.91 [0.81-1.02],0.1128249474939,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,0.69 [0.44-1.1],0.120848463116301,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,0.67 [0.4-1.14],0.139238964933251,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,7,1.36 [0.9-2.07],0.148647073188765,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,7,0.91 [0.81-1.03],0.150534315028301,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,1.08 [0.97-1.21],0.156402961076587,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,7,1.58 [0.83-3],0.164709101521561,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,7,0.76 [0.52-1.12],0.1694753708907,trans
TGOLN2,Trans-Golgi network integral membrane protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,0.92 [0.82-1.03],0.169894788066768,trans
