Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,28,1.02 [0.93-1.12],0.681003229863413,cis
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,0.99 [0.96-1.02],0.687698503271192,cis
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,28,1.01 [0.94-1.09],0.691669346160532,cis
CD70,CD70 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,28,0.99 [0.92-1.06],0.695924724798616,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,28,0.99 [0.92-1.06],0.696956192393156,cis
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,28,0.94 [0.7-1.28],0.715014144563568,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,0.99 [0.95-1.04],0.733053032386743,cis
CD70,CD70 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,28,1.02 [0.89-1.17],0.780919797050659,cis
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,1 [0.96-1.03],0.788738215206285,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,13,1.01 [0.92-1.11],0.788783135790217,cis
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,13,1 [0.97-1.02],0.794143745059783,cis
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,0.99 [0.95-1.04],0.794252970882873,cis
CD70,CD70 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,28,0.99 [0.95-1.04],0.797864103776237,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,28,0.99 [0.92-1.06],0.800101413674995,cis
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,1 [0.97-1.03],0.802505517424748,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,28,1 [0.96-1.03],0.814871611241839,cis
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,28,1.01 [0.94-1.08],0.821684226965058,cis
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,28,1.02 [0.89-1.16],0.826674697843939,cis
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,28,1.02 [0.77-1.36],0.866494041352258,cis
CD70,CD70 antigen,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,28,0.99 [0.84-1.17],0.882416583291667,cis
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1 [0.96-1.04],0.884467397504978,cis
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,28,1 [0.96-1.05],0.889636750652253,cis
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,28,1 [0.98-1.03],0.898090156396376,cis
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,28,1 [0.95-1.05],0.959010767756956,cis
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,13,1 [0.9-1.11],0.965308127146463,cis
CD70,CD70 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,13,0.99 [0.61-1.61],0.968845790559794,cis
CD70,CD70 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,11,0.8 [0.66-0.97],0.0238000000681629,trans
CD70,CD70 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1.1 [0.99-1.22],0.0794837311793227,trans
CD70,CD70 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,11,0.78 [0.59-1.03],0.0831789601970699,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,0.9 [0.8-1.02],0.0951891509660481,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,0.84 [0.66-1.06],0.145680115419201,trans
CD70,CD70 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.98 [0.94-1.01],0.202411623981931,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.81 [0.58-1.14],0.236163579819544,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,0.86 [0.66-1.11],0.24257495809538,trans
CD70,CD70 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,11,0.96 [0.89-1.03],0.248335244196694,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.08 [0.94-1.25],0.287034462293586,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.91 [0.77-1.08],0.289228497709121,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,11,1.15 [0.88-1.51],0.299681884462075,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,0.97 [0.91-1.03],0.30841224744354,trans
CD70,CD70 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,11,0.84 [0.59-1.19],0.318199096499196,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.89 [0.72-1.11],0.320276774293628,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,0.78 [0.48-1.28],0.327052539813572,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,0.94 [0.83-1.07],0.341016733799496,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,0.96 [0.88-1.04],0.34137597580808,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.05 [0.95-1.15],0.354995055015296,trans
CD70,CD70 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,1.02 [0.98-1.07],0.371646481325305,trans
CD70,CD70 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,0.8 [0.49-1.32],0.38042355882763,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,0.93 [0.78-1.1],0.387986786112485,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,0.96 [0.88-1.05],0.392153704137429,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.83 [0.53-1.29],0.399721063811967,trans
CD70,CD70 antigen,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,11,0.76 [0.39-1.47],0.406956203408817,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,1.07 [0.91-1.26],0.415972641341138,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.09 [0.88-1.35],0.432568020166126,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,1.3 [0.67-2.53],0.441170754771739,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.92 [0.73-1.15],0.451307959303509,trans
CD70,CD70 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,11,1.08 [0.87-1.35],0.466874601606359,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,0.94 [0.81-1.1],0.470377703349745,trans
CD70,CD70 antigen,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,11,0.89 [0.63-1.25],0.489997310988553,trans
CD70,CD70 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.04 [0.94-1.15],0.499262579286281,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,1.02 [0.96-1.09],0.504794376640966,trans
CD70,CD70 antigen,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,11,0.88 [0.6-1.3],0.524673351464847,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,11,1.06 [0.88-1.28],0.550766253665088,trans
CD70,CD70 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,1.06 [0.87-1.29],0.577197600640164,trans
CD70,CD70 antigen,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,11,1.06 [0.86-1.31],0.580456119394724,trans
CD70,CD70 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,1.08 [0.81-1.44],0.589723692628438,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.04 [0.89-1.21],0.623782450071673,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.95 [0.77-1.18],0.632878163416338,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.99 [0.94-1.04],0.646702039983072,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.93 [0.64-1.35],0.694563285041779,trans
CD70,CD70 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,1.14 [0.59-2.19],0.696637875607443,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,1.04 [0.83-1.3],0.728384042351335,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,1.01 [0.94-1.09],0.799566337802753,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.03 [0.78-1.37],0.820433089582283,trans
CD70,CD70 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,11,0.97 [0.77-1.23],0.824740737053348,trans
CD70,CD70 antigen,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,11,0.96 [0.68-1.37],0.838643066495376,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.99 [0.9-1.09],0.85775374125495,trans
CD70,CD70 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,11,0.99 [0.86-1.15],0.925724171217378,trans
CD70,CD70 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,0.99 [0.78-1.26],0.936123522635866,trans
CD70,CD70 antigen,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,11,1 [0.9-1.12],0.936125487360079,trans
CD70,CD70 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,1 [0.92-1.1],0.969059921717742,trans
