Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.2 [0.03-1.36],0.100036771348928,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Wald ratio,1,0.58 [0.3-1.11],0.10052584237917,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.27 [0.95-1.71],0.105278831715606,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,1.46 [0.92-2.3],0.106308736870882,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,1.48 [0.91-2.4],0.114537311280552,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.17 [0.02-1.56],0.116752007761618,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Wald ratio,1,0.36 [0.1-1.29],0.117370086911184,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.37 [0.11-1.28],0.117633855354741,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,0.4 [0.12-1.3],0.12667440677501,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Wald ratio,1,0.32 [0.07-1.42],0.135789306449723,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.3 [0.06-1.48],0.140911119820724,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,1.26 [0.92-1.71],0.14544300141996,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.76 [0.82-3.77],0.145633979453109,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,5.37 [0.55-52.2],0.147144803133439,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,0.19 [0.02-1.99],0.167873940432089,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Wald ratio,1,0.68 [0.39-1.18],0.168685631377127,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INTERNALSUBSTANCEDERM,Wald ratio,1,2.84 [0.64-12.53],0.168848266075548,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Wald ratio,1,1.69 [0.8-3.59],0.171982752292684,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.59 [0.28-1.26],0.172062217574319,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_OTHARR,Wald ratio,1,1.38 [0.87-2.21],0.175158573204334,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Wald ratio,1,2.05 [0.72-5.82],0.179443780228614,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.39 [0.09-1.6],0.188417406406572,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.75 [0.48-1.16],0.194817705734504,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.66 [0.77-3.57],0.196384400929172,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_PHARYNGITIS,Wald ratio,1,0.49 [0.17-1.46],0.201823879011306,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.29 [0.87-1.91],0.202079897210629,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.24 [0.89-1.72],0.203998187659694,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Wald ratio,1,0.61 [0.28-1.32],0.207053750018705,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,0.81 [0.58-1.13],0.209439686569557,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.35 [0.07-1.81],0.211736382488366,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Wald ratio,1,2.27 [0.63-8.21],0.213195071860144,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Wald ratio,1,0.39 [0.09-1.72],0.213583603986749,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,29.77 [0.14-6394.97],0.215450038161871,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Wald ratio,1,1.49 [0.79-2.81],0.220321630894012,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.35 [0.06-1.92],0.225169072307107,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Wald ratio,1,4.85 [0.37-64.27],0.230596550342513,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,0.56 [0.22-1.45],0.23433274828634,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.64 [0.31-1.34],0.236214884093327,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Wald ratio,1,11.5 [0.2-666.21],0.238417567343453,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.21 [0.88-1.66],0.239753151113113,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.36 [0.07-1.97],0.239983323340188,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,2.74 [0.5-15.06],0.24507038003439,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Wald ratio,1,1.57 [0.73-3.38],0.247152506427364,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,0.36 [0.06-2.04],0.249613075638723,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.69 [0.36-1.31],0.257008503656304,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.21 [0.86-1.7],0.262364960289771,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,2.63 [0.48-14.45],0.266251207961171,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.25 [0.84-1.87],0.268727995190525,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.34 [0.05-2.32],0.271673343472905,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.31 [0.81-2.14],0.274160735754219,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,0.63 [0.27-1.44],0.274853711617514,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Wald ratio,1,5.74 [0.24-134.75],0.277530709521106,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Wald ratio,1,0.8 [0.53-1.2],0.277797433471259,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,C3_MELANOMA_SKIN_EXALLC,Wald ratio,1,0.48 [0.12-1.84],0.281324036508578,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,1.6 [0.68-3.76],0.285147742439886,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.42 [0.08-2.14],0.297786869057364,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.65 [0.29-1.47],0.298451265341626,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Wald ratio,1,0.79 [0.5-1.24],0.298909070744067,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Wald ratio,1,0.51 [0.14-1.82],0.301357365944502,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,1.98 [0.54-7.28],0.302404680938202,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.84 [0.59-1.18],0.302908132555665,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.45 [0.09-2.16],0.320231267393406,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.66 [0.59-4.71],0.336680461014653,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,0.28 [0.02-3.74],0.337028881375673,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,1.8 [0.54-5.95],0.337765706625979,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Wald ratio,1,1.89 [0.5-7.09],0.344612394737855,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.14 [0.87-1.49],0.34729691252217,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Wald ratio,1,1.2 [0.82-1.76],0.348051845991979,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,2.05 [0.45-9.33],0.354872919577413,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.77 [0.45-1.33],0.355535487370874,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Wald ratio,1,1.82 [0.51-6.52],0.355920635450262,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_HERNIA,Wald ratio,1,0.85 [0.6-1.21],0.362242812866696,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,LUNG_CANCER_MESOT,Wald ratio,1,1.71 [0.54-5.38],0.362265972832896,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,0.73 [0.37-1.44],0.363428484692649,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,2.05 [0.43-9.71],0.365751841266824,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,1.26 [0.76-2.09],0.366865146943165,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.84 [0.57-1.23],0.371757335973966,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,1.44 [0.64-3.23],0.376234324512082,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Wald ratio,1,0.6 [0.19-1.86],0.376625800091664,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.52 [0.12-2.22],0.377481137638196,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.13 [0.86-1.47],0.377850296771345,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,3.74 [0.18-76.7],0.39270278715079,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Wald ratio,1,1.94 [0.42-8.91],0.393379833235444,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.8 [0.47-1.35],0.398985802614321,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,0.74 [0.37-1.48],0.399451621197762,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Wald ratio,1,1.19 [0.79-1.8],0.39992478383814,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.3 [0.7-2.4],0.401448289441705,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_INFECTIONS,Wald ratio,1,0.52 [0.12-2.39],0.403847948444654,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.78 [0.46-6.86],0.405369902650124,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Wald ratio,1,0.88 [0.66-1.19],0.405632019796882,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,1.65 [0.51-5.37],0.406492611870588,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.93 [0.4-9.29],0.411290204761214,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.19 [0.79-1.8],0.4114718316164,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,2.23 [0.33-15.23],0.412161002989161,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,I9_UAP,Wald ratio,1,0.75 [0.37-1.5],0.413284938536157,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.53 [0.55-4.27],0.414764774986549,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.2 [0.77-1.88],0.415611695610934,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.58 [0.52-4.79],0.421190495856846,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Wald ratio,1,7.56 [0.05-1125.92],0.428014969657018,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Wald ratio,1,0.68 [0.26-1.78],0.430952280480755,cis
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Wald ratio,1,0.64 [0.21-1.97],0.431708693280127,cis
