Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,1.16 [1-1.35],0.0502207536919235,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.87 [0.75-1],0.0558548866021041,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,2,0.84 [0.7-1],0.0564679611146645,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.89 [0.8-1],0.0576799227720136,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.93 [0.87-1],0.058296558742187,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,0.91 [0.83-1],0.0584768322725015,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,0.85 [0.71-1.01],0.0628312228322983,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,2,0.67 [0.44-1.02],0.0633360860705563,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.28 [0.07-1.1],0.0690346503712573,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.93 [0.85-1.01],0.0696943228138399,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.13 [0.99-1.29],0.0741560729766963,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.9 [0.81-1.01],0.075307146138913,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.93 [0.86-1.01],0.0772553003143479,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.88 [0.76-1.02],0.0826046594932539,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,0.77 [0.57-1.05],0.0961486202066737,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,1.09 [0.98-1.2],0.105563314363913,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.89 [0.78-1.03],0.108210895544416,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.94 [0.87-1.01],0.111331766216261,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,0.93 [0.85-1.02],0.119271570278517,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,1.23 [0.95-1.59],0.121450866333257,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.71 [0.46-1.1],0.122045852395468,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,0.84 [0.67-1.05],0.12419499005658,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,2,0.93 [0.85-1.02],0.125575354836898,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,1.34 [0.92-1.95],0.127367818488671,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.8 [0.6-1.07],0.128491948635853,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,0.92 [0.82-1.03],0.134060857748326,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,2,0.93 [0.84-1.02],0.140250465104725,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,2,1.39 [0.9-2.14],0.143298636909079,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,2,0.88 [0.73-1.05],0.144833930382996,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.75 [0.51-1.11],0.148453983143668,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.83 [0.63-1.08],0.165712529205584,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.92 [0.82-1.04],0.166887682069161,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,0.92 [0.81-1.04],0.167148028820298,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.93 [0.84-1.03],0.175149697436504,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,2,0.59 [0.27-1.27],0.175479274988245,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,2.38 [0.67-8.5],0.179949818491558,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,2,0.79 [0.56-1.12],0.18091730107291,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.61 [0.29-1.28],0.193633623566381,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,0.86 [0.68-1.08],0.195035253036625,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.83 [0.62-1.11],0.197672294866227,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,2,0.85 [0.65-1.09],0.201601441684259,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.93 [0.82-1.04],0.20261765278787,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.76 [0.5-1.16],0.209434862958021,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,1.27 [0.87-1.85],0.210039293947047,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,2,1.12 [0.94-1.35],0.211245206339162,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.81 [0.57-1.14],0.218773798720528,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,0.93 [0.83-1.04],0.219352029397607,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.1 [0.94-1.3],0.219451035538566,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,2,1.17 [0.91-1.5],0.223198280766756,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.85 [0.65-1.11],0.226149558780928,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,2,1.14 [0.92-1.43],0.227512304927399,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,0.91 [0.79-1.06],0.229127583223643,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,2,1.14 [0.92-1.43],0.231214600957921,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,0.88 [0.71-1.09],0.232618865412692,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Wald ratio,1,0.83 [0.6-1.14],0.239946100877235,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,0.9 [0.76-1.07],0.243947520202097,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,2,0.82 [0.59-1.15],0.253100512590274,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,0.97 [0.91-1.03],0.263384261893977,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,2,0.93 [0.81-1.06],0.265738801771732,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,2,0.86 [0.66-1.12],0.270147904983985,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,1.25 [0.84-1.85],0.272395261076354,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,2,0.95 [0.85-1.05],0.279402541663547,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.96 [0.88-1.04],0.29336432451272,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.82 [0.57-1.18],0.296397290434983,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,2,1.11 [0.91-1.35],0.303617594010193,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,2,0.89 [0.7-1.12],0.307353532758211,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,2,0.97 [0.91-1.03],0.309389523262405,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.24 [0.81-1.91],0.3180569369038,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,2,0.79 [0.49-1.27],0.322384363366588,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.93 [0.79-1.08],0.325681221173974,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,2,0.75 [0.42-1.34],0.330122832052575,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.08 [0.92-1.26],0.331860741778772,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,1.26 [0.79-1.99],0.333062603168647,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,0.85 [0.6-1.19],0.339386312737037,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,2,0.83 [0.56-1.23],0.343242674526856,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,2,0.96 [0.88-1.05],0.344728831335454,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,2,1.36 [0.72-2.59],0.345101415155619,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,1.12 [0.88-1.42],0.350495214526346,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.83 [0.55-1.24],0.363520208919577,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,2,0.84 [0.57-1.23],0.372096173808969,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,2,0.88 [0.67-1.17],0.385868118825126,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,1.21 [0.78-1.88],0.386157518441436,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,2,0.85 [0.58-1.24],0.393679668412933,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.94 [0.82-1.08],0.396197009827233,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.92 [0.77-1.11],0.402610296648556,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,0.86 [0.6-1.23],0.404112909254464,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.06 [0.93-1.2],0.404640370339159,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.92 [0.76-1.12],0.408257531258193,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.87 [0.63-1.21],0.411243897822297,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.96 [0.86-1.07],0.414415940807816,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,2,0.81 [0.47-1.37],0.427581103782606,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.95 [0.83-1.08],0.433904353748075,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.86 [0.59-1.26],0.437496811540892,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.51 [0.53-4.26],0.43801261578356,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,2,0.89 [0.67-1.19],0.444449022419623,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,2,0.85 [0.55-1.3],0.449494923194948,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,0.88 [0.64-1.22],0.449879498271787,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.88 [0.63-1.23],0.456134863553663,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.91 [0.72-1.16],0.456648893444068,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.87 [0.61-1.25],0.461516117099804,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.91 [0.71-1.17],0.473820331744363,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,2,0.9 [0.67-1.21],0.474870388965328,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.94 [0.81-1.11],0.480646665585446,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,0.93 [0.76-1.14],0.492724221267068,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,0.9 [0.67-1.21],0.495559373263288,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.97 [0.89-1.06],0.498045103068641,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.04 [0.93-1.15],0.503480013858612,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.89 [0.64-1.24],0.506165522980296,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.18 [0.72-1.94],0.50891395774572,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.95 [0.82-1.1],0.509037704884532,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_STOMATITIS,Inverse variance weighted,2,1.12 [0.79-1.59],0.520175106642509,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,1.14 [0.76-1.72],0.520302807722368,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,1.09 [0.85-1.39],0.520426517244569,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,0.83 [0.46-1.49],0.522630700714079,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,2,0.85 [0.51-1.41],0.525189864586442,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,1.03 [0.95-1.12],0.53088421007028,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.11 [0.8-1.53],0.532988442209223,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.95 [0.81-1.11],0.535825841400409,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,0.88 [0.6-1.3],0.535911828473897,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.95 [0.8-1.12],0.53734603827375,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,0.98 [0.92-1.04],0.54072579138759,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.92 [0.69-1.21],0.54196985298824,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.8 [0.39-1.64],0.546842740773299,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.89 [0.59-1.32],0.55203287627057,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.94 [0.78-1.14],0.555373127647862,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,2,0.9 [0.65-1.26],0.555446746192347,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,2,0.95 [0.8-1.13],0.556041110734162,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.09 [0.82-1.44],0.556261022566848,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.84 [0.48-1.49],0.556378667973201,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.97 [0.89-1.07],0.559231307199053,cis
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.9 [0.64-1.28],0.561436352163467,cis
