Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
WFDC1,WAP four-disulfide core domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.33 [0.91-1.95],0.134149077657516,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.23 [0.93-1.63],0.152829177193675,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.84 [0.74-4.57],0.190946706231291,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.2 [0.89-1.62],0.230728830784202,trans
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,2.58 [0.42-15.94],0.307278115531001,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,1.68 [0.53-5.34],0.377433811334139,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,12.46 [0.05-3405.37],0.37829507152604,trans
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.83 [0.47-7.05],0.381414044587701,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.5 [0.57-3.96],0.410188495518765,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.78 [0.39-1.56],0.475732651162637,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.86 [0.49-1.49],0.583405749159812,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.85 [0.48-1.52],0.587861532200843,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,1.14 [0.63-2.08],0.666443621105163,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.9 [0.57-1.44],0.667584923081092,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.77 [0.09-6.82],0.814679197099,trans
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.08 [0.53-2.22],0.829393749676575,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.05 [0.48-2.31],0.899568170250246,trans
WFDC1,WAP four-disulfide core domain protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.98 [0.25-3.86],0.978397021935416,trans
