Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,14,1.03 [0.98-1.09],0.181285248957905,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,14,0.92 [0.81-1.04],0.183095262566388,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,14,0.91 [0.78-1.05],0.1880952574119,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,14,1.06 [0.97-1.17],0.193347878506457,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,11,1.08 [0.96-1.23],0.20505098664661,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,0.89 [0.75-1.06],0.207295480697623,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,14,1.1 [0.95-1.26],0.208365903410355,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,1.05 [0.97-1.13],0.211833315505417,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.02 [0.99-1.06],0.213734702530895,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.08 [0.96-1.21],0.217315937945143,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,14,0.97 [0.92-1.02],0.226538295428222,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,11,0.96 [0.9-1.03],0.229048481332523,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,14,1.13 [0.93-1.38],0.229751497665779,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,0.89 [0.73-1.08],0.231117250799808,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,14,1.05 [0.97-1.14],0.231733735815726,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,14,0.98 [0.95-1.01],0.232537147078644,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,14,0.92 [0.79-1.06],0.242542227263036,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,14,0.95 [0.88-1.03],0.243281098763636,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,14,1.09 [0.94-1.27],0.248464889239499,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,14,1.13 [0.92-1.38],0.256328062863588,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,14,0.82 [0.58-1.15],0.25738432113761,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,1.04 [0.97-1.1],0.270748020386165,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,0.97 [0.93-1.02],0.271392056508378,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,14,0.96 [0.89-1.03],0.271886370522386,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,0.93 [0.83-1.06],0.276881100917051,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,1.04 [0.97-1.12],0.279492660951792,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,14,1.07 [0.94-1.22],0.282088863774906,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,1.11 [0.92-1.35],0.283802716535066,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,14,1.03 [0.98-1.08],0.287916665525533,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,1.05 [0.96-1.16],0.290460123733799,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,11,1.36 [0.77-2.43],0.292320704265148,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,0.99 [0.96-1.01],0.295659485564209,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,14,1.02 [0.98-1.06],0.296034743946379,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,11,0.98 [0.94-1.02],0.300623412505089,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,14,1.08 [0.93-1.26],0.308984310427068,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,14,1.04 [0.97-1.12],0.309942526640545,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,1.08 [0.93-1.25],0.310182305047325,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,11,1.09 [0.92-1.28],0.313679437511019,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,0.98 [0.95-1.02],0.314561909804848,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,1.02 [0.98-1.07],0.324462013208822,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,11,0.92 [0.78-1.09],0.329233320202016,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,14,1.03 [0.97-1.11],0.331358223679094,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,14,1.02 [0.98-1.05],0.333884338433474,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,11,1.02 [0.98-1.06],0.334247578119211,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,0.92 [0.79-1.09],0.343866341717258,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,11,0.97 [0.91-1.03],0.344758504490721,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,11,1.08 [0.92-1.25],0.346239939100868,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,0.99 [0.96-1.02],0.346747757978322,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,1.02 [0.97-1.07],0.352536505418792,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,14,1.08 [0.92-1.27],0.366748199276951,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,1.04 [0.95-1.14],0.366991458941264,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,14,0.79 [0.46-1.34],0.377768576128763,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,11,1.02 [0.98-1.06],0.382930499252785,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,14,1.04 [0.95-1.13],0.38617252613488,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,14,1.03 [0.96-1.1],0.390504139110533,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,14,0.94 [0.82-1.08],0.390674865940624,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,14,1.04 [0.95-1.12],0.392811108827554,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,14,1.02 [0.98-1.06],0.393764691202636,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,14,1.09 [0.9-1.32],0.393836053871554,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.95 [0.84-1.07],0.394624174964828,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,14,0.98 [0.94-1.02],0.397249846747131,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,14,0.97 [0.92-1.04],0.397941370339812,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,11,0.94 [0.82-1.08],0.414319155313956,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,0.98 [0.95-1.02],0.418085802852563,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,11,1.01 [0.98-1.04],0.419490232989404,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,1.02 [0.98-1.06],0.420675764570684,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,11,1.02 [0.97-1.08],0.422985743134601,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,11,0.95 [0.84-1.08],0.428433899590767,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,0.96 [0.86-1.07],0.434092526855867,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,0.98 [0.94-1.03],0.43959161043411,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,1.01 [0.98-1.05],0.440964513462585,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.99 [0.96-1.02],0.441221338559934,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,14,0.98 [0.94-1.03],0.44351032668821,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,14,1.18 [0.77-1.82],0.445180493461888,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,14,1.07 [0.9-1.26],0.448823214242427,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.97 [0.89-1.06],0.452383334054775,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,14,1.1 [0.86-1.4],0.456160470093813,cis
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.05 [0.92-1.2],0.457466978915748,cis
