Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,1.02 [0.97-1.08],0.439264274438534,cis
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,0.99 [0.96-1.02],0.457992430642566,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,1.02 [0.97-1.08],0.458593974165454,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,0.97 [0.89-1.06],0.472992568116697,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,12,0.96 [0.86-1.08],0.50172164554286,cis
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,0.99 [0.96-1.02],0.521949070203763,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.04 [0.92-1.17],0.548980708326793,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,12,0.92 [0.68-1.24],0.577827205950756,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1.01 [0.97-1.05],0.623765159712004,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1.02 [0.94-1.11],0.627631724909213,cis
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,0.99 [0.94-1.04],0.63264418416109,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,12,1.06 [0.82-1.37],0.640801808907219,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,1 [0.98-1.02],0.643587577556552,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,1.05 [0.86-1.28],0.647784317726883,cis
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,0.99 [0.95-1.03],0.653913094420398,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,12,1.16 [0.61-2.2],0.65403336873074,cis
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,1.02 [0.92-1.14],0.657213584008309,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.01 [0.95-1.08],0.662732470896804,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,0.96 [0.78-1.17],0.665951586624572,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,0.98 [0.9-1.07],0.674554241044334,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.99 [0.95-1.03],0.674964019774331,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,1.01 [0.97-1.05],0.681890989418982,cis
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,0.98 [0.88-1.09],0.709545369661545,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,0.97 [0.83-1.14],0.714950699163418,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,1.02 [0.92-1.14],0.72307646523199,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1 [0.98-1.03],0.724903172545173,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,0.99 [0.95-1.04],0.760989878181414,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,1.01 [0.96-1.05],0.773308537588603,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,1.01 [0.96-1.06],0.794111936301338,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,12,0.97 [0.76-1.23],0.794294871386104,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,0.99 [0.95-1.04],0.796354213807761,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,1.01 [0.92-1.12],0.803642090749925,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1.01 [0.92-1.12],0.814074968267766,cis
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,1.01 [0.91-1.13],0.826801801400059,cis
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1 [0.98-1.02],0.83634707724666,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1 [0.96-1.05],0.878370247948384,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,12,0.99 [0.87-1.13],0.885732442073002,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,12,0.99 [0.83-1.17],0.888154867400121,cis
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.02 [0.76-1.36],0.890673837638624,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,1 [0.95-1.05],0.899793537175761,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,1.03 [0.6-1.78],0.903669318442928,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1 [0.95-1.05],0.944750815342047,cis
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,1 [0.84-1.18],0.971690201762173,cis
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1 [0.94-1.07],0.990299301361039,cis
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1 [0.86-1.16],0.995562184888179,cis
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,0.81 [0.69-0.95],0.00929302312349652,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.75 [0.58-0.98],0.0334805476649267,trans
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,5,0.77 [0.6-0.99],0.0447460904704764,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,0.8 [0.63-1],0.0511635205456722,trans
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,1.92 [0.99-3.73],0.0546030016891338,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.69 [0.47-1.01],0.0556834873377397,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,1.55 [0.98-2.44],0.0603683159105191,trans
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.25 [0.97-1.62],0.087917753657481,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.63 [0.37-1.08],0.093535207990084,trans
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.23 [0.95-1.59],0.113846847129505,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.9 [0.78-1.03],0.135877423051539,trans
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.23 [0.92-1.63],0.167453736268766,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,0.89 [0.75-1.06],0.191044507763309,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,0.87 [0.7-1.08],0.207610948231445,trans
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,5,0.79 [0.54-1.16],0.236825522878649,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.62 [0.28-1.38],0.242456424499757,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,5,0.86 [0.66-1.13],0.28762073925174,trans
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,5,0.68 [0.33-1.39],0.293243587687756,trans
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.74 [0.62-4.93],0.295387600341933,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.29 [0.78-2.12],0.318977386964274,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.89 [0.71-1.12],0.33824467989044,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.37 [0.05-2.87],0.34341925898995,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,0.86 [0.64-1.17],0.347689091202622,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,0.77 [0.43-1.37],0.371381073012986,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,0.8 [0.48-1.32],0.384966377363565,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,5,0.92 [0.76-1.12],0.392854050369247,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,5,1.54 [0.57-4.18],0.393142345070062,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.62 [0.19-1.99],0.425359844035666,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,5,0.81 [0.47-1.39],0.44315994585466,trans
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,0.53 [0.09-3.11],0.484277538534511,trans
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.14 [0.79-1.63],0.49410323392311,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.11 [0.79-1.55],0.541145072955162,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,5,1.69 [0.3-9.44],0.5506937215787,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1.04 [0.91-1.18],0.567361234395463,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.92 [0.7-1.21],0.5679745567678,trans
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.03 [0.92-1.16],0.591063064870645,trans
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,5,0.83 [0.4-1.75],0.62752929445203,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.94 [0.72-1.22],0.629573342210987,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,5,0.92 [0.67-1.28],0.636074394261961,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,0.98 [0.88-1.08],0.638063420315525,trans
KLK8,Kallikrein-8,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,5,1.02 [0.93-1.13],0.640592125318301,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.06 [0.82-1.38],0.65622657462329,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.75 [0.2-2.84],0.675381485809435,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.95 [0.7-1.28],0.717624727518521,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.9 [0.46-1.76],0.758057393624924,trans
KLK8,Kallikrein-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,1.07 [0.7-1.63],0.76534185543485,trans
KLK8,Kallikrein-8,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,5,0.93 [0.58-1.51],0.779254901234352,trans
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,0.96 [0.7-1.31],0.785042506179602,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,5,0.95 [0.63-1.43],0.801368437595909,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.95 [0.55-1.62],0.84145235371996,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.65-1.45],0.889387359331714,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,0.97 [0.61-1.54],0.889784849581987,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,1.04 [0.54-1.99],0.907670763321492,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.96 [0.45-2.06],0.91125921675324,trans
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.99 [0.89-1.11],0.912259572656891,trans
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,0.99 [0.7-1.4],0.947808269298633,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1 [0.84-1.2],0.960799743089174,trans
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,1.01 [0.65-1.57],0.962712366225459,trans
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1 [0.8-1.26],0.969594788439607,trans
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,1 [0.79-1.26],0.987088354267053,trans
