Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.09 [0.97-1.23],0.132218411106807,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.09 [0.97-1.21],0.135386661398475,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,1.07 [0.98-1.16],0.13542073309077,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.04 [0.99-1.09],0.150622232096926,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,0.87 [0.72-1.06],0.15836942112784,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.1 [0.96-1.24],0.160553790250007,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,5,1.24 [0.91-1.69],0.168770997064285,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1.05 [0.98-1.13],0.181008065022838,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,5,1.22 [0.91-1.62],0.183459124347563,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,5,1.17 [0.92-1.49],0.196370660582918,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,0.81 [0.59-1.13],0.222388943997717,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,5,0.78 [0.52-1.16],0.222766864677439,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,5,1.09 [0.95-1.24],0.226091589524281,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.05 [0.97-1.14],0.244993141992855,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,1.15 [0.9-1.47],0.260064704441027,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,1.11 [0.92-1.34],0.277038291903066,cis
MAMDC2,MAM domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,5,0.96 [0.89-1.03],0.282460193611816,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,1.24 [0.84-1.83],0.285058230444469,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.09 [0.93-1.29],0.28617769806545,cis
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.04 [0.97-1.12],0.293006370524745,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,5,1.06 [0.95-1.19],0.311300264005182,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1.03 [0.97-1.09],0.324137088076656,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,1.22 [0.81-1.82],0.336844182104253,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.95 [0.86-1.06],0.344038578657132,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,5,0.86 [0.62-1.18],0.346654777103449,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,1.06 [0.93-1.21],0.362823542339127,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,5,0.92 [0.78-1.1],0.364911967305541,cis
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,5,0.95 [0.86-1.06],0.365446277878384,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,1.1 [0.89-1.37],0.367062068915121,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,5,1.04 [0.95-1.15],0.369847343395649,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,1.24 [0.77-2],0.370502984291894,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,1.03 [0.96-1.12],0.37662501330081,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,0.97 [0.91-1.04],0.387077856038603,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.04 [0.94-1.16],0.404127940251135,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.96 [0.87-1.06],0.418582586779309,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.07 [0.91-1.24],0.420556732352911,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.02 [0.97-1.08],0.424712188820667,cis
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,5,1.04 [0.94-1.16],0.432124516325091,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.08 [0.89-1.31],0.434357754309279,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.05 [0.93-1.19],0.43689932116808,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.05 [0.93-1.18],0.438877144215528,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,1.17 [0.78-1.76],0.438897499544319,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.97 [0.91-1.04],0.443249785455535,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.04 [0.94-1.15],0.445358261577442,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.9 [0.68-1.19],0.450633585803876,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1.02 [0.96-1.09],0.474448875235461,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.05 [0.91-1.21],0.503054319105301,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,0.9 [0.67-1.21],0.504118457695947,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,5,1.03 [0.94-1.14],0.507531638962463,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.87 [0.57-1.33],0.511741798930748,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,1.03 [0.94-1.13],0.514116691151988,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.07 [0.88-1.3],0.515306675559746,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,5,1.03 [0.95-1.11],0.523452900151355,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.96 [0.83-1.1],0.551644883097233,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.04 [0.91-1.19],0.559461738411023,cis
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,0.95 [0.81-1.12],0.569360802975474,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,5,0.92 [0.69-1.23],0.580603435993658,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,0.93 [0.71-1.21],0.586429820177926,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,5,1.07 [0.84-1.36],0.58844026037539,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,1.16 [0.66-2.05],0.603039256193483,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,5,0.97 [0.85-1.1],0.620153196593161,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,5,1.04 [0.9-1.19],0.62454371594558,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.09 [0.76-1.58],0.635719832257537,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1.07 [0.8-1.43],0.652119537514604,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.07 [0.8-1.43],0.656438227928409,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,5,1.06 [0.82-1.37],0.663966523998373,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.96 [0.79-1.17],0.694480394267854,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.02 [0.93-1.11],0.707483742510622,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.12 [0.62-2.04],0.707952409268658,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.03 [0.87-1.23],0.708765955551157,cis
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,1.02 [0.91-1.15],0.709340477370352,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1.02 [0.92-1.14],0.71524989172109,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,0.97 [0.81-1.15],0.725298310036263,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.94 [0.64-1.37],0.739717741573295,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,1.05 [0.78-1.42],0.743902686569092,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,0.98 [0.86-1.12],0.749252791278229,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.91-1.07],0.764358514087074,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.89 [0.41-1.92],0.766946031185095,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,1.09 [0.61-1.92],0.779725147861462,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.03 [0.83-1.28],0.782627790220274,cis
MAMDC2,MAM domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.02 [0.86-1.21],0.795341911268249,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,5,0.97 [0.76-1.24],0.796901160006901,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,0.94 [0.57-1.56],0.818755970445524,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,0.96 [0.68-1.36],0.828946754287023,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1.01 [0.95-1.06],0.830728285232007,cis
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,0.95 [0.6-1.5],0.837645036879551,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,5,1.03 [0.75-1.42],0.83988109775195,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,5,0.96 [0.67-1.39],0.8410609853076,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,1.04 [0.71-1.52],0.846553522373558,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,0.96 [0.62-1.49],0.846662321605492,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,5,1.04 [0.7-1.54],0.852272962675185,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.99 [0.88-1.11],0.863249932289065,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.03 [0.71-1.49],0.87270467138002,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,1.03 [0.61-1.75],0.904643091602307,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,0.98 [0.7-1.38],0.906679363243389,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,5,0.99 [0.85-1.15],0.910809738205017,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,0.99 [0.8-1.22],0.916309527152017,cis
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,1.01 [0.88-1.16],0.91648610997074,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1 [0.94-1.05],0.924703800837502,cis
MAMDC2,MAM domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.8-1.22],0.925241685331105,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.01 [0.79-1.29],0.925533838698534,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,5,0.95 [0.33-2.76],0.929317812361866,cis
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,1.04 [0.38-2.84],0.942463008456878,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.95 [0.25-3.63],0.943947048508295,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,5,0.99 [0.77-1.28],0.946465275103474,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,5,1.01 [0.8-1.27],0.951309448822521,cis
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1 [0.9-1.11],0.951994389584883,cis
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,5,0.98 [0.38-2.54],0.967313742042689,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,5,1 [0.94-1.06],0.968097231653096,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1 [0.93-1.08],0.983726856660838,cis
MAMDC2,MAM domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.58-1.73],0.985080218484187,cis
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1 [0.85-1.17],0.995159019385549,cis
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,1 [0.88-1.14],0.999530849152187,cis
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,22,0.76 [0.62-0.92],0.00564489956141767,trans
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,22,1.29 [1.06-1.57],0.0112055246831535,trans
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,22,1.28 [1.04-1.58],0.0184026122623919,trans
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,22,1.2 [1.02-1.41],0.0281920924289448,trans
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,22,0.88 [0.77-1],0.0443279092821088,trans
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,22,1.05 [1-1.1],0.049934729892423,trans
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,22,1.06 [1-1.13],0.0606151951288687,trans
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,22,1.13 [0.99-1.29],0.0643289479423565,trans
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,22,1.22 [0.98-1.52],0.075280685981482,trans
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,1.05 [0.99-1.12],0.0810201600033486,trans
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,22,1.05 [0.99-1.11],0.0969359714285436,trans
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,22,1.03 [0.99-1.08],0.107803722112476,trans
