Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,4,0.98 [0.94-1.03],0.478415168086048,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,0.98 [0.92-1.04],0.498857855882989,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,0.96 [0.87-1.07],0.499250931393747,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,0.78 [0.38-1.62],0.50440655092089,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,0.98 [0.94-1.03],0.508059407480009,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,1.02 [0.96-1.09],0.518988106237256,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,12,1.03 [0.94-1.12],0.530422139351454,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.94 [0.78-1.14],0.53411640959261,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,12,0.97 [0.89-1.07],0.57127834425049,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,1.03 [0.92-1.15],0.573800223940933,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.97 [0.89-1.07],0.579011308507223,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,12,0.94 [0.75-1.18],0.583766684037446,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,0.98 [0.9-1.06],0.586350733501006,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.96-1.08],0.595830716516357,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,12,0.99 [0.93-1.04],0.625900034137532,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,1.04 [0.89-1.21],0.634409135938796,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,12,1.02 [0.95-1.08],0.643106558069626,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,0.97 [0.87-1.09],0.658745208383928,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,1.03 [0.9-1.18],0.672099110229043,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,12,0.94 [0.69-1.28],0.699857120309985,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,12,1.01 [0.95-1.07],0.711591319135394,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,0.97 [0.79-1.19],0.752297480983132,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,1.01 [0.95-1.08],0.754577817486731,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,12,1.1 [0.6-2.02],0.763213475422907,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,0.97 [0.76-1.22],0.765849275916156,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.01 [0.97-1.05],0.77089421765411,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,1.01 [0.96-1.05],0.78219648870947,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,1.01 [0.94-1.09],0.789000171704476,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,12,1.03 [0.82-1.3],0.794951086502389,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,12,0.98 [0.79-1.2],0.810400381994944,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,12,1.09 [0.53-2.25],0.814509876302726,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,1 [0.96-1.05],0.844149123402954,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,1 [0.97-1.04],0.849153075537756,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,12,0.99 [0.92-1.08],0.86408619992479,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.02 [0.78-1.34],0.883301818542117,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,4,1.01 [0.93-1.09],0.899576163897917,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,0.99 [0.79-1.23],0.910493177296947,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,12,1 [0.93-1.08],0.9205260097764,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.01 [0.9-1.13],0.920533414245395,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,1.01 [0.77-1.34],0.92077823647155,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1 [0.97-1.04],0.945748222566272,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,1 [0.94-1.07],0.963498690166235,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,12,1 [0.93-1.08],0.963739656300039,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,12,1 [0.92-1.09],0.963930862220539,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1 [0.86-1.15],0.978659853878129,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,12,1 [0.96-1.04],0.993243259590299,cis
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,18,0.73 [0.63-0.86],0.000126786655537795,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,18,1.62 [1.17-2.24],0.00354041611848138,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,18,0.86 [0.76-0.97],0.013678682872503,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,18,0.77 [0.63-0.95],0.015313924379037,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,18,1.7 [1.11-2.62],0.0154783348423854,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,18,0.78 [0.64-0.96],0.0176274634065182,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,18,0.93 [0.86-0.99],0.031350773378547,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,18,1.09 [1-1.18],0.044177124150419,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,18,0.89 [0.79-1],0.0473904945827029,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,18,1.06 [1-1.11],0.0505161098410334,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,18,0.45 [0.2-1.01],0.053534137893005,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,18,1.05 [1-1.11],0.0671538267156714,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,18,1.05 [0.98-1.12],0.18946547311439,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,18,0.96 [0.91-1.02],0.21559499259663,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,18,0.96 [0.89-1.03],0.228624845715292,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,18,0.94 [0.86-1.04],0.240536623281531,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,18,0.94 [0.85-1.04],0.247481599084263,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,18,0.95 [0.88-1.04],0.26126742036133,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,18,0.95 [0.88-1.04],0.264429189075341,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,18,1.03 [0.98-1.09],0.269940784530479,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,18,0.94 [0.84-1.05],0.279324857472054,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,18,0.96 [0.89-1.04],0.32063994734572,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,18,1.17 [0.86-1.61],0.321555572016616,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,18,1.12 [0.89-1.4],0.340769043608159,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,18,0.94 [0.82-1.07],0.346027526805407,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,18,1.06 [0.93-1.22],0.35867663532381,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,18,0.94 [0.82-1.08],0.375512303402756,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,18,0.95 [0.85-1.06],0.377071543704138,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,18,0.96 [0.89-1.05],0.378019612600971,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,18,0.91 [0.74-1.13],0.40738108449199,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,18,0.95 [0.84-1.07],0.408841475503371,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,18,1.13 [0.84-1.5],0.416022226210104,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,18,0.97 [0.9-1.05],0.445016406625409,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,18,1.11 [0.85-1.44],0.452758062476497,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,18,0.86 [0.58-1.29],0.465569104925436,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,18,1.05 [0.92-1.2],0.472515769792296,trans
DNER,Delta and Notch-like epidermal growth factor-related receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,18,0.97 [0.91-1.05],0.47311529503248,trans
