Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL7,C-C motif chemokine 7,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,1.2 [0.87-1.65],0.270648005960002,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,3,0.69 [0.36-1.34],0.274716194432458,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,1.73 [0.63-4.79],0.287929123903703,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,3,1.72 [0.63-4.66],0.288272466579772,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,3,1.27 [0.82-1.97],0.292264144379665,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.16 [0.87-1.55],0.303738579773238,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.91 [0.75-1.09],0.306358473855103,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,3,1.17 [0.86-1.59],0.30695260725684,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,3,0.4 [0.07-2.33],0.309363690652121,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.25 [0.81-1.92],0.315292651002202,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,2,0.86 [0.62-1.17],0.331394985096753,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.67 [0.3-1.5],0.332644467307936,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,3,0.75 [0.41-1.35],0.338203303657169,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.22 [0.81-1.85],0.33986795666185,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.27 [0.02-4.06],0.342269317848516,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.3 [0.75-2.24],0.353988412860697,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,0.79 [0.48-1.31],0.356224853548024,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,0.48 [0.1-2.29],0.357968708054569,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,3,1.42 [0.64-3.17],0.390778730170354,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,2,0.74 [0.37-1.47],0.39082990934133,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,0.83 [0.54-1.28],0.391375421784226,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.11 [0.86-1.43],0.417678342185685,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.21 [0.76-1.95],0.421262601035943,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.07 [0.9-1.28],0.423438644213462,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,1.13 [0.84-1.51],0.424970341538658,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.18 [0.79-1.76],0.429237801453433,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,1.5 [0.54-4.19],0.441172103894265,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,3,1.13 [0.83-1.54],0.441941435058578,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.19 [0.76-1.87],0.446796360321845,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,1.25 [0.71-2.19],0.447646806954889,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.22 [0.68-2.18],0.510224777642063,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.86 [0.55-1.34],0.510615514263802,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,1.24 [0.64-2.4],0.516992128004008,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,1.46 [0.47-4.55],0.517593556208817,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,1.06 [0.88-1.28],0.51866392181646,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1.13 [0.78-1.62],0.523138767933292,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,1.79 [0.3-10.81],0.524683537047754,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.95 [0.8-1.12],0.524892409701143,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,0.88 [0.6-1.3],0.525343719734256,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,0.89 [0.63-1.27],0.533671672786262,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,1.33 [0.54-3.29],0.53677730342871,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.06 [0.87-1.3],0.545423145576019,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.11 [0.8-1.53],0.54563074480535,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,0.91 [0.66-1.24],0.549921693926407,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,0.75 [0.3-1.91],0.551044431233123,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,0.94 [0.77-1.15],0.558870712437733,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.9 [0.64-1.27],0.564252004472782,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,0.92 [0.68-1.24],0.569055627050256,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.05 [0.89-1.23],0.580339716027609,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,0.92 [0.68-1.24],0.584332834393415,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.27 [0.53-3.06],0.587330101739999,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,0.82 [0.41-1.66],0.588669216275024,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.14 [0.7-1.88],0.596359258250764,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,3,1.27 [0.52-3.08],0.601571930442761,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,3,0.88 [0.53-1.45],0.611094277343589,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.88 [0.52-1.49],0.63385308885555,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,3,1.33 [0.4-4.37],0.640820593507393,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,1.13 [0.68-1.88],0.642324678160755,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,3,0.93 [0.68-1.26],0.646670028401068,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,1.04 [0.88-1.23],0.655078067278003,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.1 [0.72-1.68],0.655424607227473,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,1.24 [0.47-3.26],0.663306944883699,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,1.76 [0.14-22.47],0.664476369057098,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,1.12 [0.66-1.92],0.671747171350884,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,3,0.92 [0.61-1.38],0.674993927362927,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.9 [0.54-1.49],0.678402403118136,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.82 [0.32-2.1],0.683092916942038,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.08 [0.73-1.61],0.683815661052893,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.05 [0.83-1.31],0.695461000178678,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,1.06 [0.78-1.44],0.699330648885772,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.96 [0.8-1.16],0.700425309618315,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,1.08 [0.74-1.57],0.703044909748382,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.96 [0.78-1.18],0.714081282003329,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.06 [0.76-1.48],0.717597902115087,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.95 [0.72-1.26],0.724171411945285,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.35 [0.25-7.35],0.730737047187337,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.92 [0.58-1.47],0.731059400626144,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,1.03 [0.88-1.2],0.732638166745185,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,1.07 [0.74-1.55],0.736249445911781,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,1.28 [0.3-5.44],0.737638696031248,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.16 [0.48-2.81],0.739625300099885,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,3,1.04 [0.83-1.3],0.744777096761661,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,0.94 [0.64-1.38],0.7499023462964,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,1.07 [0.7-1.65],0.756202987059073,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.11 [0.53-2.31],0.777840221729104,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.91 [0.48-1.74],0.779892025855029,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.83 [0.23-3.01],0.781873860964637,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,3,0.98 [0.82-1.16],0.782642261250307,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.95 [0.66-1.37],0.786642699528136,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1.03 [0.82-1.3],0.79022351403481,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,0.94 [0.59-1.49],0.79104844724349,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,1.07 [0.65-1.76],0.794242670055427,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.08 [0.6-1.94],0.796585086689687,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.97 [0.76-1.24],0.798438687321724,cis
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.06 [0.69-1.6],0.801528467274137,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.9 [0.37-2.22],0.822460662706249,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.02 [0.85-1.23],0.827316804584839,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.02 [0.86-1.2],0.832420436278575,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.98 [0.77-1.23],0.834319465163819,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,0.83 [0.14-5.03],0.835045234104176,cis
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,0.98 [0.8-1.19],0.837875884113197,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.02 [0.85-1.22],0.838953698398097,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.83 [0.12-5.62],0.848520079512852,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,1.03 [0.75-1.42],0.852937069842701,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.02 [0.79-1.32],0.857358388532898,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.98 [0.75-1.27],0.85913593128571,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.97 [0.68-1.39],0.863419386576214,cis
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,3,0.94 [0.46-1.92],0.871501851294176,cis
CCL7,C-C motif chemokine 7,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,2,0.91 [0.28-3.02],0.881713794502201,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,1.06 [0.45-2.52],0.890520143525445,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.02 [0.75-1.4],0.891740159944281,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.98 [0.74-1.3],0.892170032147345,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,0.98 [0.71-1.36],0.893945762783228,cis
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.04 [0.56-1.94],0.895221580898574,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,0.94 [0.28-3.12],0.914208248597313,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,1.06 [0.35-3.18],0.922721436424744,cis
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,1.02 [0.67-1.57],0.924243855281894,cis
CCL7,C-C motif chemokine 7,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,3,0.99 [0.85-1.16],0.926935252386392,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.99 [0.67-1.45],0.952755471642377,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,1.03 [0.36-2.96],0.954280830061561,cis
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.97 [0.33-2.89],0.957813126464979,cis
