Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.87 [0.67-1.13],0.306465789317257,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.93 [0.79-1.09],0.370046434964466,cis
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.93 [0.8-1.09],0.379749353745211,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.87 [0.61-1.24],0.440690953622708,cis
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.85 [0.54-1.33],0.468361405735801,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.94 [0.78-1.13],0.489934177754757,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,2,0.9 [0.65-1.25],0.528932534627417,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.95 [0.79-1.13],0.537687979810583,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,0.96 [0.84-1.1],0.545253513283192,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.94 [0.75-1.18],0.598126758333087,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,0.97 [0.86-1.09],0.600063034497986,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.16 [0.64-2.09],0.632651611946826,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.88 [0.46-1.68],0.70537775472447,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,2,1.05 [0.75-1.47],0.775218056342148,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.92 [0.4-2.11],0.835907515200309,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.03 [0.76-1.39],0.856174521231865,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,2,1.05 [0.53-2.07],0.883645462358118,cis
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1 [0.71-1.4],0.989745635410147,cis
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,15,0.89 [0.84-0.95],0.000382728066388645,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,15,0.91 [0.85-0.97],0.00316602589675864,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,15,0.9 [0.84-0.97],0.00407723789133908,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,15,0.92 [0.87-0.98],0.00541394871280766,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,15,0.93 [0.88-0.98],0.00566282456545605,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,15,0.9 [0.83-0.98],0.0144484679154197,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,15,0.93 [0.86-1],0.0466535678748567,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,0.86 [0.74-1],0.0484364299738291,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,0.85 [0.73-1],0.0494315221396719,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,15,0.91 [0.83-1.01],0.0678687048472138,trans
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,0.94 [0.88-1.01],0.0886989612087492,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,0.96 [0.92-1.01],0.1173004180111,trans
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,0.94 [0.87-1.02],0.129302965819473,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,15,1.05 [0.98-1.12],0.154991099469318,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,15,0.92 [0.82-1.03],0.155832460806205,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.1 [0.96-1.26],0.167993690937444,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,15,0.89 [0.73-1.08],0.238807731323082,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,15,1.05 [0.92-1.19],0.510100870415886,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,15,0.97 [0.88-1.07],0.599830498752264,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,15,1.01 [0.94-1.08],0.795697507078362,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1.01 [0.93-1.09],0.854688220290561,trans
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,15,1.01 [0.95-1.07],0.86578271768062,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,15,0.99 [0.82-1.19],0.897421461600776,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,15,0.99 [0.83-1.19],0.947692721363597,trans
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,15,1 [0.83-1.2],0.978959100457384,trans
