Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRSS22,Brain-specific serine protease 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.04 [0.95-1.13],0.408053151073239,cis
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.02 [0.97-1.08],0.459832617032927,cis
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.09 [0.87-1.36],0.463698234378929,cis
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.91 [0.69-1.19],0.48432691263279,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,0.94 [0.78-1.13],0.497742035795397,cis
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,0.95 [0.83-1.1],0.50205707397898,cis
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,1.01 [0.98-1.05],0.517726069903151,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.02 [0.94-1.12],0.604115227868875,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,1.06 [0.86-1.3],0.606049022547424,cis
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,0.97 [0.86-1.1],0.633672884693105,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1.02 [0.93-1.13],0.638417616194921,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,0.98 [0.89-1.07],0.641595116668017,cis
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,0.95 [0.78-1.17],0.652258108933711,cis
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.96 [0.8-1.15],0.655973458996424,cis
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.01 [0.95-1.08],0.695589129677015,cis
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.06 [0.79-1.42],0.697227053507114,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,0.98 [0.9-1.07],0.701572918331466,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1.01 [0.95-1.08],0.703205972881956,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,7,0.97 [0.82-1.15],0.725578060547064,cis
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.02 [0.91-1.14],0.743261541843858,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,1.01 [0.96-1.07],0.744289423243323,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.99 [0.94-1.04],0.745023266543378,cis
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.01 [0.96-1.06],0.760869279063477,cis
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.01 [0.96-1.06],0.784267124318863,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,0.98 [0.82-1.16],0.79516278640525,cis
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,0.99 [0.89-1.09],0.795601601244783,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.04 [0.78-1.38],0.799538799971059,cis
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.02 [0.88-1.18],0.802183567251723,cis
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.01 [0.94-1.09],0.809183671602698,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,1.1 [0.52-2.33],0.812274546910132,cis
PRSS22,Brain-specific serine protease 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,0.99 [0.93-1.06],0.816096673948924,cis
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.02 [0.89-1.16],0.817461159883833,cis
PRSS22,Brain-specific serine protease 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1.01 [0.95-1.06],0.825085898404859,cis
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,0.95 [0.6-1.51],0.829489453389661,cis
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,1.01 [0.88-1.15],0.897156333201331,cis
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,0.98 [0.75-1.29],0.902248658493306,cis
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1 [0.93-1.07],0.936862327106468,cis
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1 [0.94-1.07],0.949297738544791,cis
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,7,0.99 [0.75-1.31],0.950428105098534,cis
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1 [0.83-1.2],0.968528565071906,cis
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1 [0.93-1.07],0.975159098461426,cis
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,1 [0.96-1.04],0.99880504411885,cis
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.58 [0.39-0.87],0.00830882089182868,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,0.43 [0.21-0.87],0.0180640953480012,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.3 [1.02-1.65],0.0332339366713972,trans
PRSS22,Brain-specific serine protease 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.35 [0.94-1.93],0.101084807972154,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.74 [0.51-1.08],0.118837521479364,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,0.56 [0.24-1.3],0.178456374417435,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.23 [0.9-1.66],0.192343130467902,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,0.7 [0.4-1.23],0.211863652994169,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,1.19 [0.9-1.57],0.224436777243742,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,1.26 [0.86-1.85],0.226052179925759,trans
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.74 [0.45-1.22],0.244651821564999,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,0.62 [0.25-1.57],0.313120307436412,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.9 [0.71-1.13],0.353592146313569,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,1.26 [0.76-2.08],0.374441689170155,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.53 [0.12-2.41],0.410768235660478,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.93 [0.77-1.11],0.414640690271375,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,0.93 [0.77-1.11],0.420301616176537,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.77 [0.38-1.56],0.467290348712245,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.28 [0.63-2.6],0.490248688761735,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.89 [0.63-1.26],0.501196940534061,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,1.75 [0.34-8.99],0.501607775099504,trans
PRSS22,Brain-specific serine protease 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,0.93 [0.74-1.17],0.51576416729873,trans
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,1.06 [0.89-1.26],0.539806698778036,trans
PRSS22,Brain-specific serine protease 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.93 [0.72-1.19],0.558601100503698,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.35 [0.49-3.72],0.566171409078827,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.94 [0.75-1.17],0.583202720897142,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.75 [0.24-2.33],0.620279959208445,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,1.28 [0.44-3.69],0.646365797165092,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.82 [0.36-1.9],0.648267737482741,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,1.42 [0.23-8.8],0.708836796097973,trans
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.13 [0.57-2.24],0.722287592549998,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.1 [0.64-1.89],0.735446291163557,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.94 [0.64-1.38],0.756790782550693,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,0.89 [0.4-1.98],0.771180537388357,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,1.17 [0.39-3.5],0.774329566368641,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.1 [0.55-2.22],0.780849454035107,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,1.17 [0.38-3.62],0.782000144998864,trans
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.95 [0.59-1.51],0.816626619688554,trans
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.17 [0.13-10.85],0.887393052297988,trans
PRSS22,Brain-specific serine protease 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.99 [0.82-1.21],0.94238176645649,trans
PRSS22,Brain-specific serine protease 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.74-1.38],0.947841647786389,trans
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.01 [0.72-1.4],0.970339778952732,trans
PRSS22,Brain-specific serine protease 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.99 [0.37-2.64],0.985217765554252,trans
