Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,31,0.93 [0.85-1.03],0.17316387656352,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1.01 [0.99-1.03],0.236300851066469,cis
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,0.97 [0.92-1.02],0.237950847416669,cis
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,31,0.98 [0.95-1.01],0.254508912392695,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,31,0.98 [0.95-1.01],0.258941310752283,cis
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,31,1.12 [0.91-1.37],0.293026791145154,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,31,0.99 [0.96-1.01],0.303176177867775,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,12,1.04 [0.96-1.13],0.304058444898535,cis
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,31,0.99 [0.96-1.01],0.336854221672871,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,31,0.99 [0.97-1.01],0.350706679382129,cis
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,0.98 [0.95-1.02],0.352575643753967,cis
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,12,0.98 [0.94-1.02],0.357732336574256,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,31,1.01 [0.98-1.05],0.379376781560583,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,31,1.03 [0.96-1.11],0.393792946594338,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,31,0.95 [0.84-1.08],0.421643934687124,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,31,0.99 [0.96-1.02],0.434432057458105,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,31,0.99 [0.97-1.01],0.442597699847083,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,31,1.02 [0.96-1.08],0.46748000436977,cis
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,31,1.01 [0.98-1.04],0.494344261698015,cis
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,31,0.98 [0.91-1.05],0.497178300887037,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,31,0.99 [0.95-1.02],0.503218673759083,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1.01 [0.99-1.02],0.584964870927632,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,31,0.99 [0.97-1.02],0.592547137988867,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,31,0.99 [0.93-1.05],0.62756454167655,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,31,1.02 [0.95-1.09],0.635395818297117,cis
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,31,1.01 [0.96-1.06],0.741466043807868,cis
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.01 [0.97-1.04],0.750611268653386,cis
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,12,1 [0.96-1.05],0.849510478252672,cis
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,1 [0.95-1.04],0.883072534344574,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,31,1 [0.98-1.02],0.886346859283542,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,31,1 [0.98-1.02],0.898330247334772,cis
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,31,1 [0.98-1.02],0.904449195171275,cis
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,1 [0.96-1.05],0.921461601588683,cis
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,31,1 [0.95-1.05],0.922826049534622,cis
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,13,1 [0.91-1.11],0.924963803448422,cis
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,31,1 [0.95-1.05],0.940800438047129,cis
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,31,1 [0.91-1.1],0.967531803518473,cis
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,21,0.9 [0.81-0.99],0.0253197200182322,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,1.58 [0.92-2.7],0.0975774496510841,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.37 [0.93-2],0.106740668854523,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.92 [0.82-1.03],0.147873658064061,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,1.08 [0.97-1.2],0.148048373536156,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,1.15 [0.95-1.39],0.162934136333842,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,1.11 [0.94-1.32],0.208735584036776,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,21,1.22 [0.85-1.73],0.275790963808286,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,21,0.96 [0.87-1.05],0.331006029530979,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,21,0.88 [0.67-1.16],0.372327626431233,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,0.78 [0.43-1.39],0.39612497684579,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,0.96 [0.88-1.05],0.412730880042492,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,0.95 [0.83-1.08],0.412887559155373,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,21,1.03 [0.96-1.11],0.444063176965754,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,21,0.89 [0.65-1.22],0.475317574320527,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,21,0.98 [0.92-1.04],0.514024386333933,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,21,0.99 [0.94-1.04],0.653866023830658,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.01 [0.95-1.08],0.670049077408492,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,0.96 [0.79-1.17],0.680939695921869,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,1.01 [0.94-1.09],0.69808409515752,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1.01 [0.94-1.09],0.723715574718686,trans
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,21,0.99 [0.93-1.06],0.73591714623833,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,21,1.04 [0.81-1.34],0.739654349978255,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,1.01 [0.94-1.09],0.77227053080793,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,21,1.02 [0.91-1.13],0.779052188736333,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,21,1.03 [0.83-1.29],0.786237662807464,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,21,0.99 [0.9-1.09],0.825114583955381,trans
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,21,0.97 [0.73-1.31],0.860761468948904,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,0.99 [0.85-1.15],0.877910806052006,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,1.01 [0.92-1.1],0.900188380320658,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.99 [0.9-1.1],0.913832938549464,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,21,0.99 [0.85-1.16],0.931453982187468,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,21,1.01 [0.76-1.35],0.933645087858813,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,21,1 [0.93-1.07],0.972927395982348,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,21,1 [0.93-1.08],0.989794563613952,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,21,1 [0.95-1.06],0.996932214479006,trans
