Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA1,Alpha-1-antitrypsin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.85 [0.67-1.09],0.19897347002628,cis
SERPINA1,Alpha-1-antitrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.17 [0.91-1.49],0.214881844588675,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.88 [0.71-1.08],0.218858366495416,cis
SERPINA1,Alpha-1-antitrypsin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,1.12 [0.93-1.35],0.228615031521221,cis
SERPINA1,Alpha-1-antitrypsin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.88 [0.71-1.09],0.244243425436145,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,0.95 [0.85-1.05],0.277761089562145,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.98 [0.93-1.02],0.30116993629366,cis
SERPINA1,Alpha-1-antitrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.97 [0.9-1.03],0.309583622926998,cis
SERPINA1,Alpha-1-antitrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.95 [0.86-1.05],0.316070914427111,cis
SERPINA1,Alpha-1-antitrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.09 [0.92-1.28],0.319095498079581,cis
SERPINA1,Alpha-1-antitrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.16 [0.85-1.59],0.342441674086528,cis
SERPINA1,Alpha-1-antitrypsin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,1.14 [0.83-1.57],0.408243434833719,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.92 [0.75-1.13],0.424483240615541,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,1.1 [0.85-1.43],0.454858204460461,cis
SERPINA1,Alpha-1-antitrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.08 [0.85-1.36],0.529237533413912,cis
SERPINA1,Alpha-1-antitrypsin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.95 [0.8-1.12],0.534246127944088,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.97 [0.89-1.07],0.585086124220759,cis
SERPINA1,Alpha-1-antitrypsin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,1.09 [0.78-1.53],0.59633982789512,cis
SERPINA1,Alpha-1-antitrypsin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.97 [0.85-1.1],0.597217080857525,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.02 [0.94-1.11],0.62507096523891,cis
SERPINA1,Alpha-1-antitrypsin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,4,1.08 [0.77-1.51],0.674353734566511,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.95 [0.74-1.23],0.711220261391105,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.01 [0.95-1.08],0.738970846543337,cis
SERPINA1,Alpha-1-antitrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.98 [0.84-1.13],0.74165075127698,cis
SERPINA1,Alpha-1-antitrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,0.99 [0.78-1.24],0.913614547621355,cis
