Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,26,1.03 [0.8-1.33],0.820064864452224,cis
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,9,1.01 [0.94-1.08],0.854819697429108,cis
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,26,1.01 [0.91-1.11],0.874638660366715,cis
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,33,0.97 [0.94-1],0.0222694687927901,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,33,1.04 [0.99-1.08],0.0971487043416264,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,33,1.04 [0.99-1.1],0.127725291219778,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,33,1.08 [0.98-1.19],0.128051834043383,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,33,0.95 [0.9-1.01],0.131508058201355,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,33,0.94 [0.87-1.02],0.143615216236313,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,33,1.03 [0.99-1.07],0.175068244091021,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,33,0.96 [0.9-1.03],0.260827913975613,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,0.99 [0.96-1.01],0.290428039597501,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,0.99 [0.97-1.01],0.348471803929363,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,33,1.08 [0.92-1.26],0.352875868249319,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,33,1.03 [0.97-1.09],0.358054027764235,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,33,0.98 [0.93-1.03],0.365783404787847,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,0.99 [0.97-1.01],0.399796726778077,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,33,1.05 [0.93-1.18],0.423376829076089,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,33,1.07 [0.9-1.27],0.431957667588404,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,33,1.1 [0.85-1.41],0.467753353228501,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,33,1.08 [0.87-1.33],0.474192570132908,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,33,1.02 [0.97-1.07],0.474674158091321,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,33,1.05 [0.91-1.22],0.478851630615571,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,33,1.04 [0.92-1.17],0.521719768147421,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,33,0.98 [0.94-1.03],0.531290200859916,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,33,1.02 [0.96-1.07],0.547931344994844,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,33,1.02 [0.95-1.11],0.564775571550721,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,33,0.97 [0.85-1.11],0.642095396876165,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,33,1.01 [0.97-1.05],0.717006117298683,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,33,1.01 [0.97-1.05],0.718838650850764,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,33,1 [0.95-1.04],0.826367351091287,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,33,0.99 [0.85-1.15],0.881223671291579,trans
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,33,1 [0.85-1.17],0.959619353383562,trans
