Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,3,0.86 [0.74-1],0.0440975336090816,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Inverse variance weighted,3,1.47 [1.01-2.14],0.0441060502845111,cis
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,3,0.64 [0.41-1],0.0502788108529836,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,0.75 [0.56-1],0.0526173521594073,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,3,0.9 [0.82-1],0.0541755551503486,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,1.29 [0.99-1.68],0.0579339337801466,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,3,1.96 [0.97-3.94],0.0595444004319462,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,3,2.08 [0.95-4.53],0.0660586830263286,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,1.45 [0.97-2.16],0.0681526869536781,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,3,1.35 [0.98-1.88],0.0694502318229949,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,3,0.75 [0.55-1.03],0.0744435091352879,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.47 [0.96-2.25],0.0754705191982693,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.86 [0.73-1.02],0.0769446121366885,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,3,1.52 [0.95-2.42],0.0782472575695674,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1.06 [0.99-1.14],0.0845636548112198,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,3,0.84 [0.69-1.02],0.0846141798530036,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,1.64 [0.93-2.92],0.0893244029485851,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,0.7 [0.47-1.06],0.0908273945566148,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,3,2.5 [0.86-7.29],0.0920870901776149,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,3,0.92 [0.83-1.01],0.0921206397673802,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,1.28 [0.96-1.71],0.0926389392155835,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,3,1.17 [0.97-1.39],0.093886393590641,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,0.87 [0.73-1.03],0.0949652593884011,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,3,0.71 [0.47-1.06],0.0955039803682044,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.12 [0.98-1.29],0.102227088704207,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.14 [0.97-1.34],0.105582568097103,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,3,0.77 [0.57-1.06],0.108034540882849,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,3,1.29 [0.95-1.75],0.10905438954163,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,0.82 [0.64-1.05],0.109308110011986,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CARIES,Inverse variance weighted,3,0.8 [0.61-1.05],0.110733004140995,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,3,0.77 [0.56-1.06],0.114269446998015,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,0.82 [0.65-1.05],0.118190910980765,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.19 [0.96-1.48],0.119863674422162,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.89 [0.76-1.03],0.121891208295438,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.92 [0.83-1.02],0.128936662210602,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,0.77 [0.56-1.08],0.130745804621804,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,0.74 [0.5-1.09],0.130778475973761,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,3,1.5 [0.88-2.58],0.137618272859496,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.87 [0.72-1.05],0.152290184096715,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,0.84 [0.67-1.06],0.152999473972532,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.94 [0.85-1.03],0.155796057869007,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,1.35 [0.89-2.06],0.160659073467253,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PHOS_MET,Inverse variance weighted,3,0.3 [0.05-1.69],0.171334468864963,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,3,1.36 [0.87-2.13],0.173804730780738,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.49 [0.84-2.64],0.175959163965634,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.94 [0.85-1.03],0.195249082079661,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,0.93 [0.82-1.04],0.199350142232366,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.92 [0.82-1.04],0.200624179875812,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,3,0.75 [0.48-1.17],0.200923234313989,cis
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,0.81 [0.59-1.12],0.201519988481058,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.46 [0.14-1.53],0.20594146978279,cis
AREG,Amphiregulin,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,3,0.92 [0.8-1.05],0.208898484193575,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.9 [0.77-1.06],0.212599237119027,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.06 [0.97-1.16],0.213702951357929,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,0.77 [0.51-1.17],0.215628517745908,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.06 [0.96-1.17],0.22192015631439,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,3,0.93 [0.83-1.05],0.237664841111261,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,3,1.42 [0.79-2.55],0.242230299542986,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.57 [0.22-1.47],0.247546796937286,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1.55 [0.74-3.26],0.248770379220794,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,1.06 [0.95-1.18],0.265319325861988,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,0.88 [0.71-1.1],0.270362674411753,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.19 [0.87-1.62],0.277388157750015,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,3,0.93 [0.82-1.06],0.286127515328684,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,1.1 [0.92-1.3],0.294754132894783,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,3,0.79 [0.51-1.23],0.295120395138822,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,1.15 [0.88-1.51],0.299353884119533,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.19 [0.85-1.66],0.301045534502819,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.96 [0.88-1.04],0.301899692698599,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.06 [0.95-1.18],0.304751248721346,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.07 [0.94-1.21],0.307324434074809,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.94 [0.85-1.05],0.309859651455023,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,0.96 [0.88-1.04],0.310646629207649,cis
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,3,0.87 [0.67-1.13],0.313647209249987,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.95 [0.85-1.05],0.314967669037063,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.88 [0.69-1.13],0.318985543018357,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,3,0.82 [0.55-1.22],0.319918925703377,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,3,0.75 [0.42-1.33],0.320178136794315,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,0.96 [0.89-1.04],0.327326083077035,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.93 [0.81-1.07],0.327363510559999,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,3,0.87 [0.66-1.15],0.336174501014892,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.84 [0.58-1.2],0.336736471021111,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.49 [0.12-2.11],0.339501868921275,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.79 [0.49-1.28],0.339791978418172,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,3,0.89 [0.7-1.13],0.341004027492384,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.92 [0.76-1.11],0.359886248071998,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,0.94 [0.81-1.08],0.360220187658047,cis
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.8 [0.5-1.29],0.361175988085631,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_VENTHER,Inverse variance weighted,3,1.1 [0.89-1.36],0.364139949103637,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.82 [0.54-1.25],0.366190959598846,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,3,1.12 [0.88-1.43],0.370535444901103,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,1.06 [0.93-1.22],0.37198317437354,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.69 [0.3-1.58],0.373827664304972,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.05 [0.94-1.16],0.383798582714013,cis
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,0.84 [0.56-1.25],0.387302545209308,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,0.8 [0.48-1.34],0.390833917560907,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.07 [0.92-1.24],0.391608588759372,cis
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.38 [0.66-2.91],0.393254205605089,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,3,0.92 [0.76-1.11],0.395729062539115,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,0.95 [0.84-1.07],0.396203140967259,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,0.96 [0.89-1.05],0.400211108859906,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1.04 [0.95-1.15],0.400677812830967,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.24 [0.75-2.07],0.404200028546573,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,1.34 [0.67-2.66],0.406650263086232,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,3,0.65 [0.23-1.84],0.414827585491157,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,0.95 [0.85-1.07],0.418992706786026,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.89-1.05],0.421651330444542,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,0.9 [0.7-1.16],0.425005529626272,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.17 [0.79-1.74],0.426637633128009,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.39 [0.61-3.19],0.434344865126298,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,0.93 [0.79-1.11],0.435105664716354,cis
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.96 [0.88-1.06],0.437993674697719,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,0.96 [0.88-1.06],0.438432696912402,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,1.07 [0.9-1.27],0.441365106728598,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,3,0.88 [0.64-1.22],0.454348637518319,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.88 [0.63-1.23],0.465844493161603,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,3,0.87 [0.59-1.28],0.4671765592837,cis
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,3,1.49 [0.51-4.34],0.468539268966644,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.92 [0.72-1.16],0.472889865449428,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,3,0.8 [0.42-1.5],0.478724257766576,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,3,1.15 [0.78-1.68],0.480760069848907,cis
AREG,Amphiregulin,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,3,1.1 [0.84-1.43],0.482300275148339,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.03 [0.96-1.1],0.483827834226204,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,3,1.15 [0.77-1.73],0.489662864637413,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.05 [0.91-1.21],0.490056002333078,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,3,1.13 [0.8-1.6],0.490962651494523,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,0.94 [0.8-1.11],0.495831345490595,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,1.15 [0.76-1.74],0.497913397856089,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,0.82 [0.45-1.47],0.49920546440538,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.06 [0.89-1.27],0.505570224809372,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_ACUTPANC,Inverse variance weighted,3,1.13 [0.79-1.63],0.505868946288287,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,3,0.97 [0.87-1.07],0.507227833118973,cis
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,0.88 [0.61-1.28],0.507965830645657,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.88 [0.6-1.29],0.508550747609568,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,1.1 [0.82-1.48],0.509236923052056,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.93 [0.75-1.15],0.512363202388617,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,3,0.89 [0.64-1.25],0.513652224640759,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.89 [0.62-1.27],0.516936483161963,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.95 [0.83-1.1],0.520702515446633,cis
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,3,0.95 [0.82-1.11],0.521985312603954,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.94 [0.77-1.14],0.523636839323591,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.96 [0.84-1.09],0.523774910633995,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,0.89 [0.63-1.27],0.529716630979121,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.91 [0.68-1.22],0.533248208839144,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,0.98 [0.92-1.04],0.534380632525743,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,3,1.11 [0.79-1.57],0.542727441769715,cis
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,3,0.96 [0.83-1.1],0.543381942975291,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.11 [0.79-1.54],0.545574560764535,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.95 [0.81-1.12],0.546474185834335,cis
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,1.11 [0.79-1.55],0.55012915968689,cis
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.09 [0.83-1.43],0.55054771979023,cis
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.88 [0.58-1.34],0.552016831518261,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,3,1.19 [0.67-2.12],0.55497082860667,cis
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,3,1.05 [0.9-1.21],0.555721114929805,cis
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.69 [0.2-2.37],0.556385352309856,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.98 [0.91-1.06],0.556710475743801,cis
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,1.14 [0.74-1.74],0.558421374404734,cis
