Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,1.06 [0.75-1.51],0.735800838737993,cis
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.23 [0.35-4.27],0.746331823738421,cis
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.1 [0.6-2.01],0.758925927672159,cis
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.95 [0.64-1.41],0.787020326792059,cis
F2R,Proteinase-activated receptor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.99 [0.83-1.17],0.880098649562342,cis
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.57-1.64],0.906929902939499,cis
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.72-1.36],0.93029857154884,cis
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.02 [0.6-1.75],0.935655766629961,cis
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.01 [0.86-1.17],0.943785465743446,cis
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,0.88 [0.02-34.21],0.945673912126385,cis
F2R,Proteinase-activated receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.03 [0.32-3.32],0.96114919658421,cis
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,1.01 [0.62-1.63],0.973038535527941,cis
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.14 [1.02-1.26],0.016465370572212,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.15 [1.02-1.3],0.0220030941246848,trans
F2R,Proteinase-activated receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1.22 [1.02-1.45],0.0283429110501166,trans
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.78 [0.61-0.98],0.0330359077141175,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.24 [0.95-1.62],0.1073704814863,trans
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,0.7 [0.42-1.18],0.176742580409495,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.26 [0.88-1.82],0.204705769259802,trans
F2R,Proteinase-activated receptor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.05 [0.96-1.16],0.298187791425987,trans
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.23 [0.81-1.86],0.324446344212113,trans
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.96 [0.88-1.05],0.359366318798784,trans
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,0.92 [0.76-1.11],0.376001995894579,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.35 [0.61-2.99],0.457105512730595,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.14 [0.8-1.63],0.467987772497666,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.12 [0.72-1.74],0.605360277240525,trans
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.04 [0.89-1.2],0.64900343285951,trans
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.98 [0.89-1.07],0.655641876080767,trans
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.03 [0.87-1.21],0.752766699260026,trans
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1.17 [0.41-3.33],0.767871642004027,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,0.94 [0.62-1.43],0.790166356721895,trans
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,1.29 [0.14-11.99],0.824545619590768,trans
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.02 [0.82-1.27],0.845672253731059,trans
F2R,Proteinase-activated receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.03 [0.77-1.38],0.851675101649861,trans
F2R,Proteinase-activated receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.01 [0.71-1.44],0.942998887660242,trans
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,0.98 [0.5-1.91],0.950383369603898,trans
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.03 [0.28-3.79],0.961251908635463,trans
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.03 [0.35-3.03],0.961406592961088,trans
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1 [0.85-1.18],0.989935383446833,trans
