Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,8,0.93 [0.82-1.06],0.258612738873217,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.93 [0.83-1.05],0.268532225635456,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,8,0.92 [0.79-1.07],0.271059607453831,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,8,1.06 [0.96-1.17],0.27161095883412,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,8,0.99 [0.96-1.01],0.272464520602699,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,8,0.92 [0.79-1.07],0.278439834197929,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,8,0.97 [0.91-1.03],0.279832077356706,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,0.98 [0.93-1.02],0.281115326963004,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,8,1.11 [0.92-1.34],0.28170729604367,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,8,1.07 [0.94-1.22],0.28221986574135,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,8,1.17 [0.88-1.55],0.284752541528762,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,8,0.97 [0.91-1.03],0.28505241619825,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,0.95 [0.87-1.04],0.28870784295776,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,8,1.01 [0.99-1.04],0.290166592892852,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,1.15 [0.88-1.51],0.300605939722001,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.05 [0.96-1.14],0.3024672936078,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,1.08 [0.93-1.25],0.30572164681914,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,8,0.97 [0.9-1.03],0.30834925190087,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,0.97 [0.9-1.04],0.338662442774754,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,0.97 [0.91-1.03],0.341935370105924,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,1.02 [0.98-1.07],0.344959415488387,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,0.93 [0.79-1.1],0.376036581172448,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,5,1.05 [0.94-1.19],0.381783481687617,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.07 [0.92-1.23],0.382406112527927,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.06 [0.93-1.22],0.385344244271117,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,8,1.1 [0.89-1.35],0.38549066011194,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.02 [0.97-1.07],0.385766663538564,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,8,1.3 [0.71-2.37],0.389833211129466,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,8,1.03 [0.96-1.11],0.394710331318984,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,0.97 [0.92-1.03],0.395908883497949,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,8,0.94 [0.8-1.09],0.399746007730172,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,1.06 [0.92-1.23],0.400139740611701,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,0.97 [0.91-1.04],0.410465215005055,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,8,0.94 [0.81-1.09],0.41129503208857,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,8,0.94 [0.82-1.09],0.424833636198991,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,1.03 [0.96-1.09],0.42711123296157,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,1.02 [0.97-1.08],0.433020087834995,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,8,1.05 [0.93-1.2],0.437841299788193,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,8,1.02 [0.97-1.07],0.438318204578332,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,8,0.95 [0.84-1.08],0.441193591265696,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.05 [0.93-1.17],0.443012266786877,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,8,0.98 [0.95-1.03],0.449037070001484,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,8,1.03 [0.95-1.12],0.449358828277083,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,0.94 [0.81-1.1],0.462757255224906,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.93 [0.76-1.13],0.463075577601244,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.05 [0.92-1.19],0.470023820801961,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,8,0.98 [0.91-1.04],0.473415285551675,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,8,0.89 [0.64-1.23],0.474475297564388,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,8,1.11 [0.84-1.46],0.475515554370803,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,8,0.94 [0.78-1.12],0.481093885731503,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,8,1.03 [0.94-1.14],0.487401628120935,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1.02 [0.97-1.06],0.488907098392919,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,8,0.98 [0.93-1.03],0.491549982594664,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.05 [0.91-1.22],0.492518652234881,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,0.92 [0.72-1.17],0.494285627124718,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,8,0.98 [0.91-1.05],0.4952257455243,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.07 [0.88-1.31],0.501238727459892,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,8,0.93 [0.74-1.16],0.503430480586604,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.98 [0.94-1.03],0.50621223585911,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,0.99 [0.96-1.02],0.509846364833159,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,8,1.03 [0.95-1.11],0.512522632041607,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,8,0.95 [0.81-1.11],0.515569894069158,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,8,1.01 [0.98-1.04],0.536792986168212,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.02 [0.97-1.07],0.537377873855938,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,8,1.03 [0.94-1.13],0.542712295600852,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,8,0.96 [0.84-1.1],0.548683931389398,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1.01 [0.98-1.04],0.550451207735539,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,8,0.84 [0.47-1.51],0.559881301820315,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,8,1.13 [0.74-1.73],0.561696472023923,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,8,0.97 [0.87-1.08],0.561804888545982,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,1.16 [0.7-1.9],0.566451576998376,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,1.02 [0.96-1.07],0.570735193918048,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,5,0.98 [0.93-1.04],0.579562762180966,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,1.07 [0.84-1.36],0.582953095796846,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.04 [0.9-1.19],0.593963659309871,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,1.06 [0.85-1.34],0.597642235482333,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1.01 [0.96-1.07],0.622617172135905,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.08 [0.8-1.45],0.622676387284783,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,8,1.03 [0.92-1.15],0.625015977297207,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,8,1.03 [0.91-1.17],0.626010671531952,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,8,1.01 [0.98-1.04],0.634290518965935,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,8,1.01 [0.96-1.07],0.63482695983032,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,8,1.05 [0.85-1.31],0.640491217451304,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,5,0.97 [0.83-1.12],0.641870985762257,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,8,0.99 [0.95-1.03],0.652726801415776,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,1.01 [0.96-1.06],0.656607635669319,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,8,0.99 [0.94-1.04],0.667426688458566,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,5,1.01 [0.96-1.06],0.670963440842561,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,0.97 [0.83-1.13],0.677425498343205,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.05 [0.83-1.33],0.680891672305067,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,0.99 [0.93-1.05],0.681192710304382,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,0.97 [0.84-1.12],0.683025819666578,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,8,0.99 [0.92-1.06],0.683734033987176,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,0.95 [0.76-1.2],0.685497851851611,cis
MSR1,Macrophage scavenger receptor types I and II,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,1.02 [0.93-1.12],0.686030610420701,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.99 [0.94-1.04],0.695343514050778,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,0.97 [0.81-1.15],0.698645262184774,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,8,0.99 [0.91-1.06],0.700958778275572,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,8,0.99 [0.94-1.04],0.702877735693976,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,8,1.03 [0.87-1.23],0.708125879168967,cis
MSR1,Macrophage scavenger receptor types I and II,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,8,1.04 [0.86-1.25],0.716082773912933,cis
