Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGF1R,Insulin-like growth factor 1 receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.05 [0.77-1.42],0.765259511493534,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.82 [0.23-2.97],0.76854899132704,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,4,1.02 [0.86-1.22],0.782970125123233,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.81 [0.16-4.07],0.801705092018513,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,1.14 [0.38-3.43],0.80918931430685,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,0.95 [0.65-1.41],0.812980212757351,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.98 [0.86-1.13],0.814910371293534,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,4,1.05 [0.68-1.61],0.826232829512007,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.84-1.24],0.838874833351874,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.96 [0.61-1.49],0.84141846068631,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,2,0.94 [0.42-2.11],0.885330127142089,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,2,0.96 [0.58-1.61],0.888580595129204,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,1.04 [0.57-1.92],0.894641283147454,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.91 [0.2-4.04],0.900873661470561,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,0.99 [0.81-1.21],0.916498675135565,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,1.02 [0.75-1.37],0.919950667712983,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.99 [0.87-1.13],0.921704899364062,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.98 [0.66-1.46],0.926018815363508,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.99 [0.86-1.14],0.929855606419374,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.98 [0.48-1.98],0.946394820767959,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.02 [0.62-1.66],0.952348969266849,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1 [0.9-1.11],0.965640179402392,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,1 [0.83-1.22],0.978416127175858,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1 [0.72-1.4],0.980801946562496,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,1 [0.68-1.49],0.982196986230421,cis
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,1.02 [0.1-10],0.984064911591816,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,1 [0.74-1.35],0.986073438250738,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1 [0.78-1.29],0.989841935602961,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1 [0.64-1.56],0.994479082584072,cis
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,0.87 [0.78-0.98],0.0166964935737832,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,1.48 [1-2.19],0.0487634765934404,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1.13 [0.99-1.28],0.0678029445720002,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.25 [0.98-1.58],0.0742452812683475,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.13 [0.98-1.29],0.0906911943563836,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.23 [0.96-1.57],0.101479093243636,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1.32 [0.94-1.85],0.109491813516881,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,6,1.28 [0.95-1.74],0.109998449295128,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,1.72 [0.86-3.43],0.12625690661615,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,2.08 [0.75-5.75],0.158650678241749,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.19 [0.91-1.56],0.21327899569321,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,1.37 [0.83-2.25],0.2159457325941,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.47 [0.72-3.04],0.291827762947047,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.9 [0.74-1.1],0.308311137269197,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,2.21 [0.48-10.28],0.310100139939845,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.88 [0.69-1.13],0.323599797042469,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,0.37 [0.05-2.76],0.333705548461608,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,0.88 [0.68-1.14],0.340100871378913,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.23 [0.8-1.88],0.348688112841533,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.25 [0.78-1.99],0.35066738491696,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.44 [0.66-3.14],0.353289684137639,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,6,1.3 [0.74-2.29],0.36785962960259,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,1.27 [0.75-2.18],0.373923033610123,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,6,0.91 [0.73-1.13],0.389531865084019,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.74 [0.35-1.57],0.433612111554111,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,6,0.81 [0.46-1.41],0.4501990312298,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,1.17 [0.76-1.81],0.466044151233217,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,0.89 [0.65-1.22],0.466882657830195,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.21 [0.72-2.06],0.471681958055496,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,0.89 [0.63-1.24],0.479620530984145,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.12 [0.81-1.55],0.487685005659413,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,1.06 [0.89-1.26],0.517145216855941,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,1.07 [0.87-1.31],0.540070039082224,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.4 [0.45-4.32],0.560965208402654,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.09 [0.79-1.51],0.588458395399481,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.96 [0.84-1.1],0.597129813878582,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,0.94 [0.76-1.17],0.60173457696939,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,1.04 [0.89-1.22],0.641103711181225,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,0.87 [0.47-1.6],0.648771329208891,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,6,1.08 [0.78-1.5],0.65367978297001,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,0.82 [0.34-2],0.666388435898411,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,1.14 [0.62-2.08],0.682860025797462,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,1.03 [0.87-1.23],0.713021915113324,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,0.97 [0.79-1.19],0.739245563396391,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,1.18 [0.42-3.32],0.749791387024193,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,1.19 [0.41-3.47],0.750323783918945,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,1.15 [0.45-2.93],0.766352814110394,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,1.06 [0.73-1.52],0.77097825347859,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,6,1.04 [0.81-1.32],0.776284318423296,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,0.96 [0.74-1.25],0.787938149791755,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.92 [0.43-1.96],0.822139898613917,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,0.94 [0.5-1.76],0.836580059645501,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.17 [0.24-5.81],0.847622444238541,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,0.96 [0.67-1.4],0.850001658911743,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,6,0.87 [0.2-3.75],0.856282960569353,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,0.94 [0.4-2.19],0.884674541383159,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,0.98 [0.73-1.31],0.899528201047357,trans
IGF1R,Insulin-like growth factor 1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.06 [0.41-2.73],0.911433866904021,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,1 [0.77-1.31],0.972682556226317,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1 [0.48-2.11],0.991382099075427,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1 [0.47-2.13],0.998303050109499,trans
IGF1R,Insulin-like growth factor 1 receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,1 [0.5-2],0.999652900089264,trans
