Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.39 [0.26-0.57],1.53338539754471e-06,trans
GSTA1,Glutathione S-transferase A1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,11.41 [3.37-38.62],9.14604979224431e-05,trans
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.55 [0.4-0.77],0.000427288661827799,trans
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.56 [1.19-2.05],0.00129664250283998,trans
GSTA1,Glutathione S-transferase A1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,7.31 [1.63-32.73],0.0092863006543908,trans
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.46 [1.09-1.95],0.0109802133315735,trans
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.59 [0.35-1.01],0.0531564968829863,trans
GSTA1,Glutathione S-transferase A1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.73 [0.85-3.52],0.133652519247276,trans
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Wald ratio,1,4.92 [0.13-185.36],0.389126807299374,trans
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.55 [0.07-4.56],0.579011758029436,trans
