Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.71 [0.39-1.3],0.268569971782388,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,0.79 [0.52-1.2],0.274356701469319,cis
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,2,0.08 [0-7.61],0.274463778938494,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.75 [0.45-1.26],0.278957041347547,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,2,0.68 [0.34-1.37],0.283479775062084,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.61 [0.24-1.52],0.286288074771589,cis
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.73 [0.63-4.76],0.292455775302403,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.74 [0.61-4.97],0.297758463329221,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.34 [0.77-2.34],0.300056284954512,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,0.67 [0.31-1.45],0.313654307382605,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.69 [0.33-1.43],0.314567583592786,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,2,0.13 [0-6.83],0.315209015137283,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,2,1.38 [0.74-2.58],0.316441548539453,cis
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,1.98 [0.52-7.62],0.318633895379514,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,1.18 [0.85-1.63],0.319015675473899,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.25 [0.8-1.95],0.322439066002873,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.35 [0.74-2.46],0.322823389552399,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,0.86 [0.64-1.16],0.322918491123983,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,2,0.16 [0-6.14],0.327472432523759,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,1.09 [0.91-1.31],0.332489393027848,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,2,1.51 [0.65-3.5],0.341422327574251,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.27 [0.77-2.1],0.349971793437241,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.75 [0.4-1.4],0.361983566367532,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,0.56 [0.16-1.94],0.362544043581649,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,2,0.66 [0.26-1.64],0.367107454924871,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,1.68 [0.53-5.31],0.374299423875919,cis
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,SFN,Inverse variance weighted,2,5.39 [0.13-223.25],0.3752662352409,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,0.78 [0.46-1.35],0.377650744485231,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,2,0.52 [0.12-2.26],0.379861249241107,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.51 [0.11-2.32],0.385468988004929,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,0.51 [0.11-2.35],0.386131222335408,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,1.43 [0.64-3.22],0.386774661737558,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,2,0.68 [0.29-1.64],0.393228209312476,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.8 [0.47-1.35],0.397699123510583,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,1.44 [0.62-3.35],0.397962764887217,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.9 [0.42-8.52],0.400281326938042,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,2,0.47 [0.08-2.8],0.406632190224446,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,2.19 [0.34-14.13],0.40796294957061,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,2,0.56 [0.14-2.23],0.408678749984969,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,1.18 [0.79-1.76],0.408998502441933,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.52 [0.11-2.48],0.409262346607834,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,2,1.24 [0.74-2.06],0.410049056268374,cis
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,0.26 [0.01-6.47],0.413260363100757,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,2,1.29 [0.69-2.43],0.427517383083598,cis
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,1.12 [0.85-1.49],0.428542304978363,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,2,3.11 [0.18-53.79],0.435529127006194,cis
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.62 [0.19-2.06],0.436448101199203,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.65 [0.22-1.93],0.438892970343519,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,2,1.25 [0.71-2.23],0.438916221448189,cis
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.84 [0.54-1.31],0.444086357532383,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,1.36 [0.62-3.03],0.444255023356679,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.29 [0.01-7],0.444645114213253,cis
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,2,0.32 [0.02-6.22],0.450255649933458,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,1.16 [0.79-1.69],0.4508436436956,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.2 [0.75-1.93],0.452015700549354,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,2,1.63 [0.45-5.91],0.453899986038221,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.34 [0.61-2.94],0.459135160705913,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,0.62 [0.17-2.23],0.466255406500773,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.09 [0.86-1.4],0.46850680232978,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,1.21 [0.72-2.06],0.471478521519526,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,7.84 [0.03-2394.43],0.480588168290907,cis
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,2,1.58 [0.44-5.63],0.482129829238474,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.26 [0.01-11.43],0.483511690981881,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,2,1.6 [0.43-5.99],0.484403627849033,cis
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,2,0.78 [0.39-1.56],0.48656077184497,cis
PGF,Placenta growth factor,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,2,0.46 [0.05-4.17],0.492806565290855,cis
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,2,0.53 [0.08-3.33],0.49647096820812,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.61 [0.15-2.53],0.497696182989968,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,0.63 [0.16-2.42],0.499100666365409,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.77 [0.36-1.65],0.502443674142846,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,1.33 [0.57-3.15],0.509833570774025,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,2,1.51 [0.44-5.2],0.511060721493905,cis
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,0.7 [0.24-2.02],0.513458615849513,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.72 [0.27-1.93],0.513892086006003,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.54 [0.08-3.62],0.521381163534553,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_SKIN_MUCOUS_MEMBRANE,Inverse variance weighted,2,0.82 [0.44-1.52],0.522410502742385,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.26 [0-16.38],0.524513789845849,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,1.31 [0.57-3.04],0.526945305949763,cis
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,0.8 [0.39-1.63],0.530977847545084,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.23 [0-23.89],0.534752147774004,cis
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.5 [0.05-4.65],0.539960825247309,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.79 [0.36-1.72],0.553239355290098,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.63 [0.13-2.97],0.554865651796882,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,2,0.75 [0.29-1.94],0.55507014147069,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.57 [0.09-3.66],0.556105150302874,cis
PGF,Placenta growth factor,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,2,1.93 [0.21-17.25],0.558029970194025,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.7 [0.21-2.36],0.562234519016789,cis
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.58 [0.09-3.75],0.570026398128925,cis
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,2,0.71 [0.21-2.37],0.573714110497454,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,2,1.43 [0.41-4.94],0.575275664691825,cis
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,2,0.86 [0.52-1.44],0.576123121112897,cis
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,1.24 [0.58-2.65],0.576794725674186,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.5 [0.04-5.76],0.582024626277491,cis
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.31 [0.5-3.42],0.583676383544884,cis
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,2.03 [0.16-25.92],0.585366352127229,cis
