Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.47 [0.67-3.19],0.335999369459005,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,0.5 [0.12-2.07],0.340419800064235,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Wald ratio,1,0.58 [0.19-1.81],0.348065981531924,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,0.85 [0.61-1.2],0.351859226908334,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.47 [0.09-2.52],0.375271017814574,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Wald ratio,1,0.73 [0.36-1.47],0.378128067297068,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Wald ratio,1,0.73 [0.36-1.47],0.378594138255845,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.49 [0.61-3.65],0.382632999310712,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.26 [0.01-5.52],0.391070094012957,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,0.74 [0.37-1.48],0.392440058553086,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.15 [0.83-1.61],0.394180735854419,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.91 [0.72-1.14],0.397664115052909,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.54 [0.53-4.43],0.427644617465708,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Wald ratio,1,1.7 [0.45-6.37],0.431882374024176,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,1.21 [0.75-1.94],0.434122362899539,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.91 [0.71-1.17],0.446168514496487,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.75 [0.36-1.56],0.449248517640876,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.91 [0.71-1.17],0.458406184882583,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.2 [0.74-1.96],0.458853971156237,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Wald ratio,1,0.88 [0.63-1.24],0.46848277979401,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.62 [0.17-2.26],0.472533816437832,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.11 [0.84-1.46],0.475691675915627,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.14 [0.79-1.65],0.482654837011944,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.24 [0.66-2.34],0.507060173351011,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.66 [0.18-2.36],0.52047530856018,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.91 [0.69-1.21],0.521017245785257,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.25 [0.63-2.46],0.526864892642615,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.19 [0.69-2.05],0.527621017644522,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,1.79 [0.28-11.59],0.53887735965385,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.22 [0.61-2.43],0.566632746532677,cis
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.61 [0.11-3.3],0.568350343090223,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.72 [0.24-2.22],0.570405852823252,cis
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.85 [0.48-1.5],0.575071749220539,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.89 [0.58-1.35],0.575312993375987,cis
DPY30,Protein dpy-30 homolog,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Wald ratio,1,0.63 [0.12-3.34],0.583956447047391,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Wald ratio,1,1.07 [0.84-1.36],0.598232069006741,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.95 [0.79-1.15],0.606581011532023,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.38 [0.39-4.94],0.619191592062033,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.27 [0-48.33],0.619440704076769,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.72 [0.2-2.61],0.621517038739468,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.91 [0.63-1.32],0.628042997003396,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.1 [0.73-1.66],0.641364625114553,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.94 [0.72-1.22],0.641459217363177,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.59 [0.06-5.41],0.641664050506431,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.67 [0.12-3.67],0.643327318875477,cis
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,0.55 [0.04-7.11],0.644195411207102,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,0.78 [0.27-2.26],0.644735585111541,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.93 [0.67-1.29],0.662083052737259,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,2.28 [0.05-99.85],0.668378874740679,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.9 [0.57-1.44],0.672707283335008,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.05 [0.85-1.28],0.674828141622307,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.94 [0.69-1.28],0.678307921140676,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.92 [0.62-1.37],0.686945768059988,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.07 [0.76-1.52],0.697469701229386,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.32 [0.32-5.48],0.702238418681244,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.08 [0.73-1.61],0.703611242726536,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.85 [0.32-2.24],0.738440100523724,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,0.94 [0.67-1.33],0.743370644924775,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,2.04 [0.03-160.3],0.747931595110862,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.21 [0.36-4.03],0.756322693936449,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.96 [0.71-1.29],0.768349582675232,cis
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.65-1.38],0.768364460546325,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.75 [0.1-5.37],0.771656774394648,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.96 [0.69-1.32],0.779665450561289,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.07 [0.64-1.78],0.790219497481192,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.05 [0.74-1.5],0.792437758873745,cis
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,1.24 [0.22-6.9],0.805282723031446,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.28 [0.17-9.73],0.808440692889536,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.09 [0.54-2.21],0.81419435301354,cis
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.63 [0.01-35.98],0.820723684734005,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.08 [0.52-2.26],0.830809114797344,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,1.16 [0.29-4.63],0.836178279273227,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.91 [0.34-2.39],0.840736652101777,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,0.94 [0.49-1.79],0.848110562546811,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.9 [0.3-2.7],0.855376694501662,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,1.12 [0.31-3.95],0.86530191580329,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.04 [0.68-1.59],0.8665283091783,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,1.19 [0.16-8.69],0.86676029341985,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.08 [0.43-2.71],0.873268069734012,cis
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,1.04 [0.62-1.76],0.875177868259634,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.03 [0.67-1.6],0.883781821069106,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1.03 [0.72-1.46],0.886433807492877,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.1 [0.27-4.44],0.898838394439386,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.09 [0.27-4.34],0.902950037994188,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.02 [0.77-1.35],0.906830839589125,cis
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,0.98 [0.63-1.51],0.910843423282112,cis
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.75-1.3],0.921694132880641,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Wald ratio,1,0.98 [0.68-1.43],0.935894147490496,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.02 [0.61-1.7],0.939862224344895,cis
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.03 [0.4-2.69],0.948971763781495,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.99 [0.61-1.6],0.96299558816117,cis
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.99 [0.78-1.26],0.963517840410362,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.96 [0.12-7.61],0.966654402271781,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.99 [0.67-1.46],0.967189830538489,cis
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1 [0.71-1.39],0.984877111052007,cis
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1 [0.65-1.56],0.989860086011997,cis
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,1 [0.1-9.9],0.99915474724567,cis
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.45 [1.06-1.99],0.0201634152638126,trans
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,2.47 [1.1-5.55],0.0288576223882806,trans
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,0.29 [0.1-0.88],0.0291725757682786,trans
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Wald ratio,1,2.98 [1.06-8.35],0.0381574317957876,trans
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.88 [1.02-3.5],0.0446519605143178,trans
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,0.69 [0.47-1],0.0504424795563672,trans
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,4.26 [0.81-22.23],0.0859641631432577,trans
