Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.95 [0.82-1.1],0.494649025676158,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.11 [0.82-1.49],0.495895069398609,cis
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.96 [0.87-1.07],0.510735383969966,cis
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.92 [0.71-1.19],0.517142462071366,cis
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1.1 [0.82-1.46],0.532843659012196,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,1.2 [0.67-2.14],0.533786824011268,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,1.18 [0.67-2.09],0.557426274707017,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.18 [0.68-2.05],0.561859659764541,cis
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.17 [0.68-2],0.5656800020634,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.9 [0.62-1.3],0.566352504529002,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.96 [0.84-1.1],0.573359778825744,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,1.14 [0.72-1.82],0.57866076340563,cis
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.98 [0.9-1.06],0.580988862186723,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,2,0.94 [0.77-1.16],0.58250381591425,cis
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.96 [0.81-1.13],0.60110571295782,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.04 [0.9-1.2],0.601181270894057,cis
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.97 [0.88-1.08],0.614173963373387,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,1.09 [0.78-1.53],0.620060134870264,cis
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,1.13 [0.66-1.92],0.665089887572608,cis
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.98 [0.91-1.06],0.690476347387117,cis
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.98 [0.87-1.1],0.697449098957118,cis
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.05 [0.8-1.38],0.730290004595722,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.09 [0.63-1.86],0.760174953468866,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.01 [0.91-1.13],0.796610149414962,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.04 [0.79-1.36],0.797277250273955,cis
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.01 [0.92-1.12],0.821523287008673,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.97 [0.75-1.26],0.834985125499464,cis
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,2,1.07 [0.54-2.14],0.849823402237253,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.92 [0.38-2.25],0.857418308918071,cis
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.03 [0.73-1.45],0.862340190880611,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,0.99 [0.83-1.17],0.868026874174295,cis
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.01 [0.93-1.09],0.871803045403121,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.02 [0.77-1.34],0.891122019224854,cis
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.98 [0.69-1.39],0.891326994571574,cis
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.99 [0.77-1.26],0.922011012109112,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.82-1.23],0.963317511459486,cis
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1 [0.88-1.14],0.979575017087355,cis
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1 [0.94-1.06],0.982958713066759,cis
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,24,1.22 [1.08-1.39],0.00180201331273224,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,24,1.11 [1.02-1.2],0.0158694957345584,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,1.08 [1.01-1.16],0.0195132363094337,trans
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,24,0.85 [0.73-1],0.0485921072182332,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,24,1.07 [0.99-1.14],0.0696710219664642,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,24,0.87 [0.74-1.03],0.100915361368646,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,24,1.14 [0.97-1.34],0.108591113228632,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,24,1.14 [0.97-1.35],0.111348435546936,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,24,1.03 [0.99-1.06],0.120537843120983,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,24,0.98 [0.95-1.01],0.131220573572982,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,1.04 [0.99-1.09],0.131379767255425,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,24,1.04 [0.99-1.1],0.133128313964638,trans
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,24,1.04 [0.99-1.1],0.142081976183289,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,24,1.04 [0.98-1.1],0.16983488857542,trans
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,24,0.92 [0.81-1.04],0.197446634431543,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,24,1.03 [0.98-1.08],0.214062417625243,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,24,0.98 [0.96-1.01],0.255436266321008,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,24,0.99 [0.96-1.01],0.28079847655366,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,24,1.06 [0.94-1.2],0.318190453592637,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,24,1.04 [0.96-1.14],0.334972869741534,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,24,1.06 [0.94-1.19],0.378205860679681,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,24,1.02 [0.98-1.06],0.392774763920505,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,24,1.07 [0.92-1.25],0.393604979809395,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,24,0.99 [0.97-1.02],0.526285227925558,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,24,1.04 [0.92-1.16],0.534899461314083,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,1.01 [0.98-1.04],0.566784320622719,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,24,1.02 [0.95-1.1],0.578102684948372,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,24,1.04 [0.91-1.17],0.580439112913109,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,24,1.02 [0.94-1.11],0.586464025636947,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,24,1.02 [0.95-1.09],0.587744624901441,trans
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,24,0.99 [0.95-1.03],0.649043650892879,trans
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,24,1.01 [0.98-1.03],0.65457253569956,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,24,1.03 [0.89-1.18],0.727148911413808,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,24,1.01 [0.97-1.05],0.734512234616378,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,24,1.01 [0.95-1.07],0.748023395397525,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,24,0.97 [0.8-1.17],0.755637076747471,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,1 [0.98-1.02],0.791616214406478,trans
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,24,1 [0.97-1.02],0.809108674179579,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,24,1 [0.97-1.03],0.852897881813632,trans
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,24,1 [0.95-1.06],0.878213236491994,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,24,1.01 [0.9-1.13],0.911018385037807,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,24,1.01 [0.85-1.19],0.914372783159382,trans
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,24,1.01 [0.81-1.26],0.915716184556204,trans
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,24,1 [0.97-1.03],0.939965367450446,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.94-1.06],0.963049056269236,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,24,1 [0.85-1.18],0.985682841603273,trans
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,24,1 [0.98-1.02],0.990384429083581,trans
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,24,1 [0.95-1.05],0.996326387265753,trans
