Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,8,0.94 [0.88-1],0.0490162365506522,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,8,1.23 [1-1.52],0.0502988065820435,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,8,0.88 [0.78-1],0.0510629148748701,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,0.9 [0.82-1],0.0523869137801267,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,0.93 [0.87-1],0.0561791499409569,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,8,0.83 [0.69-1],0.0562836632824259,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,0.96 [0.92-1],0.0682331249583539,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,0.93 [0.86-1.01],0.0701833811413906,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1.06 [0.99-1.13],0.0752505834404546,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.88 [0.77-1.01],0.0791854702864252,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,8,0.96 [0.92-1.01],0.0838184531158508,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,8,0.96 [0.92-1.01],0.0839692065062613,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.9 [0.8-1.01],0.0852931395544922,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,8,0.94 [0.88-1.01],0.0880758381150666,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,8,0.86 [0.73-1.02],0.0914376085527648,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,8,0.96 [0.91-1.01],0.0914599113382414,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,0.92 [0.84-1.01],0.0929221642162002,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.72 [0.49-1.06],0.096519026589953,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.97 [0.93-1.01],0.0990630374395057,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,8,0.93 [0.84-1.01],0.0997938322488126,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,0.94 [0.88-1.01],0.108553138002187,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,8,0.94 [0.87-1.01],0.113136262509473,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,8,0.91 [0.81-1.03],0.121620285675357,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,0.93 [0.84-1.02],0.123744798398776,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,8,0.93 [0.85-1.02],0.126225439097125,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,8,1.09 [0.97-1.21],0.134165341974472,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,8,0.9 [0.78-1.03],0.134922509943665,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,8,0.96 [0.9-1.02],0.144773934866579,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,8,0.93 [0.84-1.03],0.149685069429988,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,8,0.96 [0.92-1.01],0.15161620650944,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,8,1.32 [0.9-1.94],0.151652971960958,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,8,0.89 [0.77-1.04],0.154599341850497,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,8,0.87 [0.7-1.07],0.196841831729895,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,0.91 [0.78-1.05],0.197766788903999,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,8,0.79 [0.55-1.13],0.198571982056684,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,8,0.9 [0.77-1.06],0.19924238693918,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,3,0.78 [0.53-1.16],0.215852481814475,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.93 [0.83-1.04],0.217732301049127,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,0.93 [0.82-1.05],0.219325686184334,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,3,0.89 [0.74-1.07],0.221788342552367,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,0.88 [0.72-1.09],0.235943268736503,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,1.16 [0.91-1.5],0.236094734159403,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.75 [0.46-1.23],0.25356848880204,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,8,0.91 [0.77-1.07],0.255669226244601,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,8,0.98 [0.94-1.02],0.261473447126066,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,0.73 [0.42-1.27],0.264688857257153,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,8,0.95 [0.88-1.04],0.264931870935074,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,8,0.95 [0.87-1.04],0.268916166175721,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.34 [0.79-2.26],0.275605917572943,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,0.97 [0.91-1.03],0.278400993781415,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,8,0.97 [0.92-1.02],0.2786517486524,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_MALEGEN,Inverse variance weighted,8,0.97 [0.92-1.03],0.288046738631331,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,8,0.95 [0.87-1.04],0.28939324651335,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,8,0.95 [0.86-1.05],0.289800949098183,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,0.91 [0.76-1.09],0.292834562337141,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,8,0.92 [0.8-1.07],0.296069758070872,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,8,0.89 [0.72-1.11],0.297549257407681,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter VI Diseases of the nervous system,G6_MIGRAINE,Inverse variance weighted,8,0.95 [0.87-1.04],0.302548269242715,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,8,0.97 [0.91-1.03],0.308207318169758,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,8,0.94 [0.84-1.06],0.321263207699372,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.92 [0.78-1.08],0.324324275399942,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,3,1.24 [0.8-1.92],0.345944749609603,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,0.97 [0.91-1.04],0.353208617358068,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,8,0.93 [0.79-1.09],0.353581639056081,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,8,0.88 [0.66-1.16],0.358360876742386,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,8,1.03 [0.96-1.11],0.363003998133549,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,8,1.07 [0.92-1.24],0.369399201703109,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.05 [0.94-1.17],0.389250408527634,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.91 [0.74-1.12],0.3898997964534,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.82 [0.51-1.31],0.401800765987072,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,8,0.91 [0.73-1.13],0.405076606891234,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,0.9 [0.7-1.16],0.408700378673498,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,8,0.86 [0.6-1.24],0.409581551344168,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,8,0.98 [0.95-1.02],0.418281000374491,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,0.92 [0.74-1.13],0.420974397397825,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,8,1.08 [0.9-1.29],0.424954582843973,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,8,0.9 [0.69-1.17],0.425087170418878,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,8,1.05 [0.93-1.19],0.441906230381757,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,8,1.09 [0.87-1.36],0.44385267095602,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,8,1.07 [0.9-1.27],0.44633210128496,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,8,0.93 [0.78-1.12],0.447318384200949,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.97 [0.88-1.06],0.447665297148964,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,8,0.93 [0.78-1.12],0.450891915232018,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,3,1.08 [0.88-1.34],0.45194392569505,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,0.97 [0.91-1.04],0.466884182872795,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,1.06 [0.9-1.26],0.475268598092627,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,8,0.97 [0.91-1.05],0.478045584262232,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.93 [0.77-1.13],0.480674299990565,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,8,0.97 [0.91-1.05],0.493581168922045,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.93 [0.75-1.15],0.49824833074711,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,8,1.07 [0.88-1.3],0.502035911764109,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,8,0.99 [0.95-1.02],0.50865232248622,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,8,0.96 [0.84-1.09],0.516443466761986,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.07 [0.88-1.29],0.517457619665483,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,0.92 [0.71-1.19],0.528322413792696,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,1.03 [0.95-1.11],0.52894555266065,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,1.07 [0.86-1.33],0.543221973838764,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.12 [0.76-1.66],0.556546962731725,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.99 [0.94-1.03],0.557556753042542,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,8,1.06 [0.86-1.31],0.572816383650867,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,0.95 [0.8-1.14],0.580132080849676,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,1.06 [0.85-1.32],0.582874614152775,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.93 [0.73-1.19],0.583185935423066,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,0.91 [0.65-1.28],0.586567190585459,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,1.03 [0.91-1.17],0.595789376110462,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,0.97 [0.85-1.1],0.601821149029433,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1.02 [0.94-1.12],0.604089063351319,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.88 [0.53-1.45],0.60676162370238,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.93 [0.7-1.23],0.608550085839522,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,0.95 [0.79-1.15],0.616399134957436,cis
ATRAID,All-trans retinoic acid-induced differentiation factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,8,0.98 [0.9-1.07],0.616781042692002,cis
