Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,10,0.97 [0.93-1.01],0.148084108487621,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,10,1.1 [0.97-1.25],0.149811463083508,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,10,0.95 [0.89-1.02],0.15495804338498,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,1.08 [0.97-1.19],0.164287284946104,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,0.89 [0.75-1.05],0.165364044976135,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,10,1.05 [0.98-1.13],0.16829172702171,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,0.94 [0.87-1.02],0.169751777135024,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,10,0.85 [0.67-1.08],0.186630467333395,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,0.75 [0.49-1.15],0.186824902926143,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,0.81 [0.6-1.11],0.188171328814851,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.07 [0.97-1.18],0.196852291746129,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.91 [0.78-1.06],0.219116081757071,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,10,1.13 [0.93-1.38],0.219629084906493,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,10,0.84 [0.64-1.11],0.225826945582073,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,0.9 [0.76-1.07],0.231394695515835,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.95 [0.88-1.03],0.240900181331945,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.93-1.02],0.241690707652542,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.94 [0.85-1.04],0.242314122190209,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,1.49 [0.76-2.92],0.244878585928425,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,0.88 [0.71-1.1],0.257502223907501,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,10,0.86 [0.66-1.12],0.258873911769999,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,0.94 [0.83-1.05],0.258982077310133,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,10,1.15 [0.9-1.45],0.261748573686024,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,10,1.04 [0.97-1.12],0.262497034034852,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,0.91 [0.78-1.07],0.270332896555492,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,0.95 [0.87-1.04],0.275402789874035,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,1.07 [0.95-1.22],0.277483506902628,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,0.95 [0.86-1.05],0.278305479045913,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,5,0.95 [0.87-1.04],0.296316241280919,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,10,1.05 [0.95-1.16],0.305223878751171,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.92 [0.79-1.08],0.324714902761395,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.92 [0.78-1.09],0.343889746493704,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,0.92 [0.78-1.09],0.346426685856901,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1.05 [0.95-1.15],0.351696666407489,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,10,0.83 [0.55-1.24],0.352278671297915,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,5,1.2 [0.82-1.75],0.353555877717549,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.13 [0.87-1.45],0.355223443059825,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.9 [0.72-1.12],0.355251918128636,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,0.62 [0.23-1.71],0.357129488737732,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,1.03 [0.96-1.1],0.370839176408153,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,0.96 [0.88-1.05],0.372530452531985,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,10,1.19 [0.81-1.76],0.374918386893743,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,1.11 [0.88-1.38],0.377264261806581,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,0.97 [0.91-1.04],0.377450848485451,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,1.03 [0.97-1.09],0.379629363149301,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,10,1.02 [0.98-1.06],0.381421315936866,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,0.98 [0.94-1.03],0.395755599432695,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,10,1.03 [0.96-1.12],0.398749453194505,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,10,0.97 [0.92-1.04],0.413275927861122,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,10,1.03 [0.96-1.1],0.417344499158989,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,5,1.06 [0.92-1.21],0.422996729122051,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,1.02 [0.97-1.09],0.424283165337208,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.95 [0.85-1.07],0.431501959935957,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.03 [0.96-1.1],0.43603928982978,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,10,0.92 [0.76-1.13],0.442446090421723,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.83 [0.52-1.34],0.452314947293546,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.92 [0.74-1.14],0.455497057389226,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,10,1.09 [0.87-1.36],0.475925301753616,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,5,0.96 [0.85-1.08],0.476050568664326,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,1.02 [0.96-1.08],0.483316286825466,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,0.76 [0.35-1.66],0.488903296233524,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.04 [0.93-1.15],0.496974642670402,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.98 [0.92-1.04],0.506923480138246,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,10,0.92 [0.72-1.17],0.510183671207881,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.05 [0.9-1.23],0.513515655734507,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,1.03 [0.94-1.13],0.516555032356517,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,10,1.13 [0.79-1.62],0.517292489264124,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,0.97 [0.89-1.06],0.517858430051293,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,1.03 [0.93-1.14],0.524698688766175,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,10,1.03 [0.94-1.14],0.524890295645186,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,10,1.06 [0.89-1.26],0.527918948560201,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.9 [0.65-1.25],0.539951209432111,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,10,0.98 [0.9-1.06],0.552011848399373,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,10,0.94 [0.78-1.14],0.55688877457488,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,1.02 [0.95-1.1],0.578423402874005,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.01 [0.97-1.06],0.579813423586495,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,0.98 [0.92-1.05],0.58004678345261,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1.06 [0.85-1.33],0.582388747508941,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.02 [0.96-1.08],0.582889401637689,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,0.92 [0.69-1.23],0.583885571782993,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,10,0.93 [0.71-1.22],0.585928650087828,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,5,1.1 [0.77-1.57],0.589892998074903,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.98 [0.9-1.06],0.59010547883422,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,0.97 [0.87-1.08],0.59700458043494,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,10,0.98 [0.91-1.06],0.601400929947427,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,1.02 [0.94-1.11],0.604757423190387,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,10,1.04 [0.91-1.18],0.605001192600533,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,10,0.97 [0.87-1.09],0.609885452697963,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.04 [0.89-1.21],0.611657374106288,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.99 [0.95-1.03],0.614279471247453,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,1.02 [0.95-1.1],0.623255090578506,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,10,0.94 [0.74-1.2],0.633657648175624,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,10,0.97 [0.87-1.09],0.640258822542249,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.93 [0.67-1.28],0.642451007930648,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.08 [0.77-1.51],0.645122529551573,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.02 [0.93-1.13],0.652599573122488,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,0.99 [0.93-1.05],0.655854302695859,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,10,0.99 [0.94-1.04],0.66107766195575,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,0.87 [0.46-1.66],0.673406856509788,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_UROLITHIASIS,Inverse variance weighted,5,1.03 [0.91-1.16],0.677471676477668,cis
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,0.96 [0.78-1.18],0.678048617109665,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.91 [0.59-1.42],0.680939682247893,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,1.02 [0.94-1.09],0.681680559449033,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,0.95 [0.73-1.23],0.681908422596745,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,10,0.97 [0.81-1.14],0.681952331422268,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,1.05 [0.84-1.3],0.685966685934128,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,0.96 [0.77-1.19],0.690317855118873,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,10,1.02 [0.91-1.15],0.695395446168646,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,0.97 [0.86-1.11],0.695568115074175,cis
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,1.01 [0.94-1.09],0.713562563811259,cis
