Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.94 [0.83-1.05],0.280921479767606,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,1.26 [0.83-1.91],0.285911474107218,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,4,1.5 [0.71-3.13],0.286440237676949,cis
ANGPT2,Angiopoietin-2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,4,0.89 [0.71-1.11],0.296742310358557,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.19 [0.85-1.66],0.306895219377348,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,0.85 [0.62-1.16],0.307278112785597,cis
ANGPT2,Angiopoietin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,0.91 [0.76-1.09],0.308023319546297,cis
ANGPT2,Angiopoietin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,0.89 [0.71-1.12],0.310636768558968,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,4,0.92 [0.79-1.08],0.326188782159537,cis
ANGPT2,Angiopoietin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.04 [0.96-1.13],0.331546741578981,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.87 [0.67-1.15],0.336976981725473,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,4,0.89 [0.7-1.14],0.343939876615717,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,1.13 [0.88-1.44],0.347741142474944,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,1.21 [0.81-1.81],0.356593965398095,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,4,0.91 [0.75-1.11],0.363559707639698,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,4,0.93 [0.78-1.1],0.36969812748267,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,4,0.92 [0.76-1.11],0.371136995519065,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,4,1.19 [0.8-1.76],0.386458072284468,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,4,0.95 [0.86-1.06],0.390176924420606,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.95 [0.86-1.06],0.390417448913868,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,0.96 [0.87-1.06],0.39083240698918,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,1.06 [0.93-1.19],0.39479125871156,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,4,1.07 [0.92-1.24],0.403292417838293,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,1.07 [0.91-1.26],0.418226431139632,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.84 [0.54-1.3],0.429950841499333,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.08 [0.89-1.3],0.43085526502767,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,1.09 [0.88-1.36],0.432051250318965,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,1.28 [0.69-2.36],0.433477270765246,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.06 [0.92-1.22],0.435096493976943,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,1.12 [0.84-1.5],0.436049521556024,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.11 [0.85-1.45],0.436809689910921,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.07 [0.91-1.25],0.442650368395289,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,4,0.97 [0.89-1.05],0.44662036807758,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.94 [0.8-1.1],0.458844629958271,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,0.96 [0.86-1.07],0.468258620224512,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.96 [0.86-1.07],0.476272292614219,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,4,1.03 [0.95-1.13],0.477903086705805,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.05 [0.91-1.22],0.47887498497064,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,1.06 [0.91-1.23],0.487604166162879,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,1.05 [0.92-1.2],0.492020377898962,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,4,0.83 [0.49-1.42],0.496630909031628,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,4,1.03 [0.95-1.11],0.497441246911837,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.07 [0.87-1.32],0.498974907546825,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,4,1.11 [0.81-1.51],0.520144593111664,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,1.06 [0.89-1.27],0.525080412258644,cis
ANGPT2,Angiopoietin-2,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,4,0.96 [0.83-1.1],0.530045764272451,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.91-1.2],0.534493139823612,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.04 [0.92-1.18],0.535348295501668,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,4,1.07 [0.86-1.34],0.542881027012672,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.92 [0.71-1.2],0.544526227702156,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,4,0.87 [0.54-1.38],0.549751694254034,cis
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.04 [0.91-1.19],0.550267246743478,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,0.97 [0.86-1.08],0.551589229217886,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,0.93 [0.75-1.17],0.55838540079154,cis
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,1.02 [0.96-1.07],0.562187843288446,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,4,0.97 [0.87-1.08],0.564865557227037,cis
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,0.92 [0.7-1.21],0.569514581531405,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.98 [0.92-1.05],0.573493957344884,cis
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.86 [0.49-1.5],0.599055459840215,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,4,1.39 [0.4-4.82],0.60395587032378,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,4,1.06 [0.84-1.35],0.606462425723542,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.93 [0.72-1.22],0.615951961165841,cis
ANGPT2,Angiopoietin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.98 [0.91-1.06],0.619731994533843,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.32 [0.44-3.91],0.621167619664033,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,4,1.05 [0.87-1.27],0.623166645963995,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,1.08 [0.79-1.49],0.623569295544161,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,0.97 [0.88-1.08],0.625144278396961,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,4,0.97 [0.84-1.12],0.631259274494918,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,4,1.02 [0.94-1.1],0.633810021704087,cis
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,4,1.06 [0.84-1.32],0.63479212941224,cis
ANGPT2,Angiopoietin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,4,1.02 [0.94-1.1],0.635155355604454,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,4,0.9 [0.58-1.39],0.638560623949365,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,4,1.07 [0.81-1.4],0.64045328133585,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.89 [0.54-1.47],0.644368047569382,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.03 [0.91-1.16],0.64750151121041,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,1.07 [0.79-1.47],0.651775510233959,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.98 [0.88-1.09],0.661675573060388,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,4,0.91 [0.61-1.37],0.66347044009042,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.98 [0.92-1.06],0.663881246489897,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.01 [0.96-1.07],0.664228834002475,cis
ANGPT2,Angiopoietin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,0.94 [0.7-1.25],0.665072759568504,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,4,1.03 [0.9-1.17],0.666369575091597,cis
ANGPT2,Angiopoietin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.07 [0.79-1.45],0.667261029672037,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.01 [0.96-1.07],0.66784062160377,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,1.07 [0.78-1.47],0.671624577982785,cis
ANGPT2,Angiopoietin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,1.03 [0.91-1.16],0.673195211920607,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.94 [0.7-1.27],0.677551852444637,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,4,1.04 [0.86-1.25],0.679071233722443,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,0.95 [0.75-1.2],0.685460025914802,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1.01 [0.95-1.09],0.686670959363567,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,4,0.93 [0.65-1.33],0.69439468616426,cis
ANGPT2,Angiopoietin-2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,4,0.98 [0.86-1.11],0.695529453567654,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,1.08 [0.73-1.59],0.696736277186993,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.98 [0.9-1.07],0.715682503029435,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.89-1.19],0.720178477943518,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.9 [0.52-1.58],0.720637678987723,cis
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,1.02 [0.9-1.16],0.724861006598436,cis
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.05 [0.8-1.37],0.725680221122884,cis
ANGPT2,Angiopoietin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.93 [0.62-1.39],0.726224733231825,cis
ANGPT2,Angiopoietin-2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,4,1.01 [0.95-1.07],0.727962905714153,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,4,1.02 [0.9-1.16],0.734487299253586,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,4,1.06 [0.73-1.54],0.741505545494653,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,4,0.97 [0.82-1.16],0.745391071236731,cis
ANGPT2,Angiopoietin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,0.98 [0.89-1.09],0.747129504254859,cis
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,4,0.98 [0.85-1.13],0.749777322374858,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,0.98 [0.87-1.1],0.761120155168583,cis
ANGPT2,Angiopoietin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.02 [0.89-1.18],0.761363515847128,cis
