Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CPA1,Carboxypeptidase A1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,26,0.94 [0.83-1.07],0.369509965756556,trans
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,26,1.04 [0.94-1.15],0.465867332541755,trans
CPA1,Carboxypeptidase A1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,26,0.92 [0.74-1.15],0.470428555178411,trans
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,26,0.98 [0.92-1.04],0.495544646781126,trans
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,26,0.98 [0.9-1.06],0.555197477252342,trans
CPA1,Carboxypeptidase A1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,26,1.06 [0.8-1.41],0.686841262074654,trans
CPA1,Carboxypeptidase A1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,26,0.99 [0.88-1.11],0.831195284601097,trans
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,26,1.01 [0.91-1.12],0.879148501460589,trans
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,26,0.98 [0.76-1.26],0.881860000758023,trans
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,26,0.99 [0.92-1.08],0.896875490143401,trans
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,26,1.02 [0.75-1.38],0.902152750986802,trans
CPA1,Carboxypeptidase A1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,26,1 [0.9-1.11],0.97722353768033,trans
