Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.14 [0.98-1.32],0.0906283750442458,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,10,0.94 [0.87-1.01],0.0962484692143494,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,10,0.83 [0.67-1.03],0.0968366953696003,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,10,1.23 [0.96-1.57],0.0978162093742735,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.3 [0.95-1.78],0.0985231227872827,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.16 [0.97-1.38],0.100419829187841,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.96 [0.92-1.01],0.103167842120806,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,0.94 [0.88-1.01],0.103262667498898,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,10,1.19 [0.96-1.47],0.103350947373012,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,10,0.87 [0.74-1.03],0.106387119985818,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,10,0.95 [0.89-1.01],0.107343860964232,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,0.49 [0.21-1.17],0.109195465837288,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,10,1.17 [0.96-1.41],0.111529251522793,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,0.81 [0.63-1.05],0.112400547546858,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.08 [0.98-1.19],0.121400840995419,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,10,0.96 [0.91-1.01],0.122304093745735,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,0.95 [0.9-1.01],0.123642240650945,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,0.94 [0.86-1.02],0.127674605656307,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1.19 [0.95-1.49],0.139933196663493,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,10,1.11 [0.97-1.27],0.144868134820747,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,10,0.84 [0.67-1.06],0.149580461496256,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,10,0.96 [0.9-1.02],0.152210572130559,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,0.9 [0.78-1.04],0.152737386135868,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,10,0.93 [0.83-1.03],0.154813608081703,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,0.92 [0.82-1.03],0.155640590533992,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,10,1.04 [0.98-1.11],0.156934785306212,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,10,1.13 [0.95-1.35],0.158301876021653,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.18 [0.94-1.49],0.158741633764104,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,10,1.14 [0.95-1.36],0.161620771903587,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1.05 [0.98-1.12],0.162079290086154,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,0.89 [0.75-1.05],0.170070918822413,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.08 [0.97-1.2],0.174486409201286,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,10,0.96 [0.9-1.02],0.179629278601988,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,1.14 [0.94-1.37],0.18211437665217,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,10,1.44 [0.83-2.48],0.193912852705681,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,10,1.05 [0.97-1.14],0.202495346149729,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,1.05 [0.98-1.12],0.206015549408929,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.36 [0.84-2.2],0.207198947632095,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,1.04 [0.98-1.1],0.20877351794213,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,0.8 [0.56-1.14],0.210101574578174,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,10,0.95 [0.88-1.03],0.214983591089521,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,0.85 [0.65-1.1],0.216826128911393,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,1.19 [0.9-1.58],0.221633450832453,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,10,1.16 [0.9-1.49],0.240776057487799,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,0.94 [0.84-1.05],0.243209891793315,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,10,0.93 [0.82-1.05],0.243331308264462,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,10,1.19 [0.89-1.61],0.246975653196832,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_PLEUROTH,Inverse variance weighted,10,1.14 [0.92-1.41],0.24708224406382,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,1.09 [0.94-1.25],0.249475583851943,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,10,0.97 [0.93-1.02],0.24968961487924,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,10,0.93 [0.82-1.05],0.252253024277514,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,10,0.98 [0.94-1.02],0.252652243595978,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,1.07 [0.95-1.21],0.266308646458505,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,10,1.09 [0.93-1.27],0.278766017334902,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,10,0.86 [0.65-1.13],0.279576375525452,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,10,1.11 [0.91-1.35],0.294396758813135,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,1.06 [0.95-1.18],0.295276716223562,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.94 [0.85-1.05],0.295525015827355,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,0.92 [0.79-1.08],0.296498638817332,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.98 [0.94-1.02],0.299716824252147,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,10,0.98 [0.94-1.02],0.300495037854227,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.05 [0.96-1.14],0.301480513406842,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,0.92 [0.79-1.08],0.302160941938223,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,10,0.83 [0.58-1.18],0.302488960782083,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,1.03 [0.97-1.1],0.306746003509096,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.94 [0.84-1.06],0.308926307601891,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,10,0.87 [0.67-1.13],0.308991526095352,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,10,0.95 [0.85-1.05],0.309823218078413,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,1.1 [0.91-1.33],0.309938036128202,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.89 [0.71-1.12],0.312660670049766,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,10,0.95 [0.87-1.05],0.314321802245795,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.04 [0.96-1.11],0.322770936914897,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,10,0.92 [0.77-1.09],0.324956773987229,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,10,1.1 [0.91-1.34],0.330288517530072,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,10,0.74 [0.4-1.37],0.330482709846088,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,10,1.02 [0.97-1.08],0.33646641518637,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,10,0.81 [0.53-1.24],0.339703089386263,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,10,0.94 [0.83-1.07],0.342886821966817,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.05 [0.94-1.17],0.357841148761412,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,1.02 [0.97-1.08],0.360539184665796,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,10,0.98 [0.93-1.03],0.365421526387797,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.06 [0.93-1.22],0.366438737895847,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,0.98 [0.94-1.03],0.36803308358284,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.04 [0.95-1.14],0.368562369698954,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,10,0.95 [0.86-1.06],0.369395088409098,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,10,0.86 [0.62-1.2],0.369793930529546,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1.03 [0.96-1.1],0.37255178892922,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,10,0.95 [0.85-1.06],0.373399996397541,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,0.91 [0.74-1.12],0.388106555192639,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,10,0.69 [0.3-1.61],0.390369199956814,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,10,0.94 [0.82-1.08],0.393503239379223,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,10,0.82 [0.52-1.29],0.394383351394074,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,10,0.95 [0.86-1.06],0.39854216855939,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,6,0.89 [0.67-1.17],0.399561073336606,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,10,1.08 [0.9-1.31],0.405160556742047,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,10,1.08 [0.9-1.31],0.410734979123925,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,10,0.93 [0.78-1.11],0.411435553585546,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,10,0.9 [0.7-1.16],0.411765133575373,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_OTHANEUR,Inverse variance weighted,10,0.86 [0.6-1.23],0.416726449212343,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.96 [0.87-1.06],0.427475503101197,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,1.03 [0.95-1.13],0.43317353531646,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,10,1.02 [0.97-1.06],0.435201748278998,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,1.05 [0.93-1.18],0.447171835088248,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,10,0.98 [0.91-1.04],0.454445164858487,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,10,1.14 [0.81-1.61],0.456880012483088,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,0.92 [0.73-1.15],0.457771068856905,cis
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.93 [0.75-1.14],0.462150995746326,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,1.11 [0.84-1.46],0.46562998019313,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,10,0.91 [0.71-1.17],0.465768008679916,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,6,0.87 [0.61-1.26],0.472647244666424,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,0.98 [0.92-1.04],0.480593049544788,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,10,0.77 [0.38-1.58],0.481174201782242,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,10,0.72 [0.28-1.81],0.482768416681812,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,10,1.05 [0.92-1.19],0.489581860427812,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,10,1.12 [0.81-1.56],0.490447764406326,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,10,1.04 [0.94-1.14],0.495009055863882,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,6,1.02 [0.97-1.06],0.495251044518716,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,0.97 [0.9-1.05],0.496335688061728,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1.02 [0.96-1.09],0.498019489820055,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,1.06 [0.9-1.25],0.50769195284569,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,10,1.12 [0.8-1.56],0.510980235834936,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,10,0.99 [0.94-1.03],0.512088702729295,cis
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.12 [0.8-1.56],0.516598492228536,cis
