Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,0.91 [0.8-1.03],0.120598814542589,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.92 [0.83-1.02],0.122810411343369,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,1.06 [0.98-1.13],0.123961179823704,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,4,0.93 [0.84-1.02],0.127666680757686,cis
GUCA2A,Guanylin,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,4,0.9 [0.79-1.03],0.12908834996429,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.91 [0.81-1.03],0.136008536597561,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,9,1.25 [0.92-1.7],0.152191860119,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,0.88 [0.74-1.05],0.157377788779471,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,9,0.94 [0.86-1.03],0.158915829184839,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,9,0.95 [0.89-1.02],0.16179142441982,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,9,1.07 [0.97-1.18],0.162724340016407,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,9,0.81 [0.6-1.09],0.163154457097458,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,1.24 [0.92-1.67],0.164379271114939,cis
GUCA2A,Guanylin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.89 [0.75-1.05],0.171659515393011,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.74 [0.47-1.15],0.177764839867577,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,4,0.89 [0.74-1.07],0.206735605513914,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,9,1.19 [0.91-1.56],0.213102361893874,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,4,1.04 [0.98-1.11],0.214796830467124,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,9,1.72 [0.73-4.06],0.215158840189306,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,9,1.14 [0.92-1.4],0.227347500601345,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.21 [0.89-1.64],0.231479360963432,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,0.95 [0.88-1.03],0.241989407883361,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,1.04 [0.97-1.12],0.247055966100648,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.16 [0.9-1.48],0.248841404007847,cis
GUCA2A,Guanylin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,9,1.03 [0.98-1.08],0.25545391733938,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,1.03 [0.98-1.07],0.257267293408039,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,9,0.94 [0.85-1.05],0.264442636828248,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.92 [0.8-1.06],0.268196674559827,cis
GUCA2A,Guanylin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.97-1.12],0.278775089207477,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,1.05 [0.96-1.14],0.279878292431307,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,0.9 [0.75-1.09],0.27991917502102,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,0.84 [0.62-1.15],0.280020527499124,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,0.93 [0.81-1.06],0.280241070122883,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,9,1.04 [0.97-1.1],0.285473105106818,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,9,0.93 [0.81-1.07],0.307353493957842,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.82 [0.55-1.22],0.322126322414609,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,1.13 [0.89-1.43],0.32457216555044,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,0.91 [0.76-1.09],0.325898708290962,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.92 [0.77-1.09],0.32739706093727,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,9,0.95 [0.85-1.06],0.333121692819485,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.97 [0.91-1.03],0.339858211627675,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,1.07 [0.93-1.25],0.34250964323052,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,9,0.96 [0.89-1.04],0.34391272341045,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,0.64 [0.24-1.68],0.364998594290179,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,0.93 [0.8-1.09],0.367373751344042,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,0.96 [0.86-1.06],0.374698361930958,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,9,0.95 [0.84-1.07],0.378862014483196,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,0.88 [0.66-1.17],0.380832430892899,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1.1 [0.89-1.36],0.384444348927099,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.02 [0.97-1.08],0.390405186796116,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.95 [0.85-1.07],0.393571486637658,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,4,0.94 [0.8-1.09],0.403649926958298,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,1.12 [0.86-1.45],0.409945269327411,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,9,1.11 [0.86-1.44],0.410671923750842,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,1.05 [0.94-1.17],0.41496985278923,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,1.02 [0.97-1.09],0.416300285930649,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.97 [0.89-1.05],0.426943332280169,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,9,1.03 [0.96-1.09],0.430224332912129,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,9,1.14 [0.82-1.57],0.435458274253961,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.36 [0.63-2.92],0.436806921349112,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.96 [0.86-1.07],0.47343557136867,cis
GUCA2A,Guanylin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,9,1.09 [0.87-1.37],0.474723899734242,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,9,1.12 [0.82-1.51],0.477101459142912,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,1.15 [0.79-1.68],0.477319823546728,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.89 [0.63-1.25],0.490688762539406,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,1.09 [0.85-1.39],0.498350037101723,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,1.42 [0.51-3.92],0.500745402339828,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,9,0.95 [0.82-1.11],0.512454795378278,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,0.91 [0.69-1.2],0.514125054943978,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,0.93 [0.75-1.16],0.527182383004,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,9,1.1 [0.81-1.51],0.535162579156452,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.97 [0.88-1.07],0.538765899431834,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,0.93 [0.72-1.19],0.544134994704096,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,0.93 [0.72-1.19],0.545189560217761,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,0.98 [0.93-1.04],0.548174764052997,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.97 [0.86-1.08],0.554910851340653,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,9,1.03 [0.93-1.14],0.556175310776096,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,9,1.02 [0.95-1.1],0.561116707412809,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.1 [0.8-1.51],0.566896311006073,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,1.02 [0.95-1.09],0.584987812599593,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,9,0.96 [0.84-1.1],0.588388719907796,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.97 [0.87-1.08],0.595240764537681,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,0.98 [0.93-1.04],0.600232191101496,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,1.02 [0.94-1.11],0.60642537742999,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,0.98 [0.91-1.06],0.611265121298326,cis
GUCA2A,Guanylin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,9,1.03 [0.93-1.14],0.614842159362503,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,9,0.94 [0.72-1.22],0.618124415680759,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,1.03 [0.93-1.14],0.619552318595057,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,1.03 [0.91-1.17],0.622324238067661,cis
GUCA2A,Guanylin,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1.01 [0.95-1.08],0.632890565232682,cis
GUCA2A,Guanylin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,1.05 [0.81-1.37],0.690295676710781,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,1.05 [0.82-1.34],0.693429970907488,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,1.02 [0.93-1.12],0.700233839685281,cis
GUCA2A,Guanylin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,0.95 [0.74-1.23],0.706865331384001,cis
GUCA2A,Guanylin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,9,1.01 [0.96-1.06],0.747331267644097,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,0.99 [0.93-1.06],0.750891213980866,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.89 [0.42-1.86],0.751304195983322,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,1.09 [0.65-1.83],0.752955682777136,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,9,1.01 [0.92-1.11],0.763549212316654,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,1.01 [0.94-1.09],0.768606984809797,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.97 [0.77-1.21],0.769931215773346,cis
GUCA2A,Guanylin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,9,0.98 [0.88-1.1],0.773550324661826,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,9,1.03 [0.84-1.26],0.773676597502965,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,1.02 [0.9-1.16],0.780535634184471,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,9,0.97 [0.8-1.18],0.784631721715344,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,9,0.96 [0.69-1.32],0.788180560610918,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,0.97 [0.76-1.23],0.792315138618321,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,9,1.03 [0.85-1.24],0.792790951440586,cis
GUCA2A,Guanylin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,9,1.02 [0.86-1.2],0.816070098323161,cis
GUCA2A,Guanylin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,4,1.04 [0.75-1.42],0.829837236116121,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,9,1.07 [0.57-1.98],0.840054172811481,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,9,1.03 [0.77-1.39],0.843115440515157,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,0.96 [0.63-1.46],0.84358941096927,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.99 [0.93-1.07],0.851204686352865,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,0.99 [0.83-1.17],0.870797887656111,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,0.98 [0.8-1.21],0.883273854247266,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,0.97 [0.67-1.41],0.883289001345976,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1 [0.93-1.06],0.885599286550769,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,0.98 [0.79-1.22],0.886713485181116,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,9,1.01 [0.91-1.11],0.886730140116459,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,0.98 [0.73-1.31],0.888582734941832,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,0.98 [0.71-1.35],0.889698889016863,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,9,1.01 [0.9-1.14],0.890548645841799,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.98 [0.66-1.45],0.904566547635813,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,0.99 [0.83-1.18],0.912913079103566,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1 [0.93-1.07],0.915959366803486,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,9,1 [0.92-1.08],0.920340002369724,cis
GUCA2A,Guanylin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,9,0.99 [0.75-1.29],0.921697116052762,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,1 [0.91-1.1],0.934611969432527,cis
GUCA2A,Guanylin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1 [0.95-1.05],0.934991385383474,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,1.01 [0.86-1.18],0.941696958632444,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,9,1 [0.91-1.09],0.942205884661545,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,1 [0.88-1.15],0.943060599037711,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,1.01 [0.75-1.37],0.949759358282118,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,9,1 [0.89-1.13],0.95045905105241,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,9,0.98 [0.49-1.98],0.960185324299646,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,9,1 [0.93-1.08],0.961342676396291,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,1 [0.82-1.21],0.963267446593391,cis
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,1 [0.82-1.23],0.964215468210773,cis
GUCA2A,Guanylin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,1 [0.93-1.08],0.975168170491448,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,1 [0.9-1.1],0.979412256998515,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,9,1 [0.84-1.19],0.980060615121473,cis
GUCA2A,Guanylin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,9,1 [0.75-1.33],0.985162195730359,cis
GUCA2A,Guanylin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1 [0.91-1.1],0.988517465733266,cis
GUCA2A,Guanylin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,7,0.66 [0.49-0.89],0.00595342231778564,trans
GUCA2A,Guanylin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,7,0.87 [0.78-0.98],0.0210688506316793,trans
