Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,0.93 [0.84-1.04],0.216311573846434,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,1.03 [0.98-1.09],0.240282199673382,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,20,1.04 [0.97-1.11],0.241266359488131,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,20,1.02 [0.99-1.04],0.266565520449294,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.08 [0.94-1.24],0.274412830903326,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,20,0.99 [0.96-1.01],0.310716314448711,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,1.01 [0.99-1.04],0.357583814269204,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,20,1.02 [0.98-1.06],0.358101342948632,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,0.97 [0.92-1.04],0.398430649192872,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,20,1.01 [0.98-1.04],0.403498981102304,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,20,1.01 [0.99-1.03],0.442580353934479,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,20,0.99 [0.95-1.03],0.472574673353407,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.98 [0.92-1.04],0.481653095440707,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.79 [0.4-1.55],0.484516114630692,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,0.99 [0.95-1.03],0.484532914958925,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,20,0.97 [0.87-1.07],0.486941082885757,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,20,0.99 [0.96-1.02],0.519173019174298,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,20,1.02 [0.96-1.08],0.537291610728452,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,20,0.99 [0.94-1.04],0.578548396573175,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,0.95 [0.79-1.14],0.589182760370467,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,0.9 [0.62-1.32],0.601317266426985,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,20,0.99 [0.94-1.04],0.658019469825522,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,20,0.96 [0.78-1.18],0.708504047764402,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.01 [0.95-1.07],0.708905665833611,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,1.01 [0.97-1.04],0.730234546533116,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,0.98 [0.83-1.14],0.750518614602746,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,7,0.97 [0.76-1.23],0.785219518488809,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,20,0.99 [0.95-1.04],0.786380459910325,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,0.99 [0.93-1.05],0.795582420848786,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.99 [0.91-1.08],0.798316260898161,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,1.01 [0.96-1.05],0.81619291817738,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,0.99 [0.94-1.05],0.82630130179342,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,20,1.01 [0.95-1.06],0.834928114043637,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,20,0.99 [0.89-1.1],0.837459689981793,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.03 [0.77-1.37],0.845615854766653,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,20,1 [0.97-1.04],0.859307666925406,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,20,1.01 [0.94-1.08],0.872964297679677,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,1.01 [0.94-1.07],0.876461945282078,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,0.99 [0.9-1.09],0.913270813710189,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,1 [0.92-1.09],0.913336345480565,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,1 [0.93-1.07],0.926248801317836,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,1 [0.96-1.04],0.942860033753186,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,20,1 [0.89-1.13],0.953178797757364,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1 [0.97-1.03],0.965037369375704,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,20,1 [0.89-1.12],0.974383199813405,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1 [0.97-1.03],0.988858462080214,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,20,1 [0.92-1.09],0.995330624195554,cis
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,48,0.87 [0.78-0.96],0.00776232595795134,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,48,1.02 [1-1.04],0.0235532360126999,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,48,1.06 [1.01-1.13],0.0328804603613043,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,48,1.16 [1.01-1.34],0.0375787980131006,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,48,1.04 [1-1.08],0.0517483838262301,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,48,0.97 [0.95-1],0.0535044069746335,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,48,1.07 [0.99-1.16],0.0798041267571321,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,48,1.04 [0.99-1.08],0.0976431296481308,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,48,0.97 [0.93-1.01],0.103046037438641,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,48,0.95 [0.88-1.02],0.141782858067879,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,48,1.11 [0.96-1.28],0.155942481531618,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,48,1.02 [0.99-1.06],0.19415876971582,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,48,1.05 [0.98-1.13],0.195197265728749,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,48,1.04 [0.98-1.1],0.210113150942684,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,48,0.98 [0.95-1.01],0.232764084024414,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,48,0.99 [0.96-1.01],0.236757151067,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,48,0.93 [0.83-1.05],0.239393708126551,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,48,1.04 [0.97-1.12],0.257508914879985,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,48,1.01 [0.99-1.03],0.264348716010314,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,48,1.02 [0.99-1.05],0.264763018039538,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,48,1.01 [0.99-1.04],0.305759341046237,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,48,0.93 [0.8-1.07],0.316605689496633,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,48,1.02 [0.98-1.07],0.335528907366136,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,48,0.97 [0.92-1.03],0.392723582762629,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,48,0.96 [0.87-1.06],0.433803146905013,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,48,1.02 [0.97-1.06],0.501507001982344,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,48,0.96 [0.84-1.09],0.502852408097994,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,48,0.95 [0.81-1.11],0.524598692349702,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,48,1.01 [0.97-1.06],0.56317639583574,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,48,1 [0.98-1.01],0.619903753794749,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,48,0.99 [0.95-1.03],0.622381355916283,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,48,1 [0.98-1.01],0.626942334327407,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,48,0.99 [0.96-1.02],0.635312975343664,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,48,1.01 [0.97-1.05],0.664105316497967,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,48,1 [0.98-1.01],0.66562098683253,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,48,0.97 [0.83-1.13],0.681375985291413,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,48,1.01 [0.97-1.04],0.735020830420418,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,48,1.01 [0.93-1.11],0.756897137231516,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,48,1.01 [0.96-1.05],0.781651598540939,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,48,1 [0.97-1.03],0.836574072055393,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,48,1 [0.96-1.03],0.852802005557519,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,48,1 [0.97-1.02],0.855055443641287,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,48,1 [0.98-1.03],0.89329343119076,trans
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,48,0.99 [0.74-1.31],0.928497243900656,trans
