Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,44,1.01 [0.96-1.07],0.692402765660564,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,44,1 [0.97-1.02],0.692687018044146,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,44,1 [0.98-1.01],0.712955652118717,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,44,0.99 [0.97-1.02],0.713508092904857,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,0.99 [0.93-1.05],0.757556778281192,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,44,1 [0.97-1.02],0.762634703543015,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,0.99 [0.91-1.07],0.78428259209714,cis
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,1.01 [0.96-1.05],0.787150294935313,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,44,1.01 [0.91-1.13],0.814543703330246,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,44,1 [0.96-1.05],0.840010943491577,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,44,1 [0.98-1.02],0.841515029573051,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,44,1 [0.96-1.05],0.870671568911723,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1 [0.95-1.06],0.878547670336819,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,44,1 [0.92-1.07],0.908007927912604,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,44,1 [0.93-1.09],0.930001798023096,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,1 [0.95-1.05],0.948958498411796,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,44,1 [0.97-1.03],0.980145100351074,cis
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,44,1 [0.96-1.04],0.999375618968964,cis
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.83 [1-3.35],0.0493161542435349,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.94 [0.89-1],0.0588047703139236,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.16 [0.99-1.35],0.0623411910807819,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,11,0.26 [0.06-1.07],0.0626133355045828,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,1.13 [0.98-1.31],0.0988899930375725,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,11,1.29 [0.92-1.81],0.139970587424731,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.33 [0.91-1.95],0.145048632164516,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.12 [0.96-1.31],0.157790797249618,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.19 [0.92-1.53],0.191400775691366,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.1 [0.94-1.29],0.223702511968982,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,0.96 [0.9-1.03],0.272079608286518,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,1.15 [0.9-1.47],0.275539206149505,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,11,0.95 [0.85-1.05],0.315719980163817,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,1.19 [0.84-1.69],0.333438469804421,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,0.95 [0.86-1.06],0.382774049022537,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.08 [0.89-1.31],0.411152959447286,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,0.84 [0.55-1.28],0.412209369247502,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,1.18 [0.8-1.74],0.416198131547644,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.08 [0.9-1.29],0.432290027109072,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.13 [0.81-1.57],0.483547859444435,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,1.4 [0.52-3.76],0.499048230709908,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1.08 [0.86-1.37],0.505254112961663,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1.03 [0.94-1.14],0.528141966904234,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,1.44 [0.45-4.57],0.536288815081268,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,11,1.08 [0.84-1.38],0.551703784446746,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.03 [0.93-1.15],0.564724858821341,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1.03 [0.93-1.15],0.56969912660489,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1.03 [0.94-1.12],0.57421519566384,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,1.06 [0.87-1.29],0.582376082237233,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,1.04 [0.9-1.19],0.595292779377951,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,1.07 [0.82-1.39],0.611315795545976,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,0.96 [0.8-1.16],0.667084748695596,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,11,1.05 [0.84-1.3],0.669100228191343,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.97 [0.82-1.14],0.690784848429027,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,1.16 [0.52-2.6],0.71616096524566,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,1.04 [0.85-1.26],0.734705932408784,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,1.07 [0.66-1.72],0.784419533202092,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,1.08 [0.62-1.88],0.795278934560244,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.93 [0.55-1.59],0.796126177161532,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,1.07 [0.62-1.84],0.815035273371374,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.99 [0.92-1.07],0.862875274496464,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.01 [0.8-1.28],0.920238461859985,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.01 [0.89-1.14],0.921962050888513,trans
LECT2,Leukocyte cell-derived chemotaxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.02 [0.64-1.62],0.930429752539211,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.98 [0.66-1.48],0.94120396558842,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,1.01 [0.81-1.26],0.959274682184637,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.88-1.14],0.963208796617495,trans
LECT2,Leukocyte cell-derived chemotaxin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,11,1 [0.79-1.26],0.995604308377705,trans
