Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,24,1.03 [0.98-1.09],0.247420194009878,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,24,1.03 [0.98-1.08],0.250822576641402,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,24,0.82 [0.58-1.16],0.265089782794008,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,14,1.11 [0.92-1.33],0.26630713984218,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,24,1.09 [0.93-1.29],0.278990799766978,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,24,0.97 [0.92-1.03],0.283509658910717,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,24,1.05 [0.96-1.15],0.287662622593387,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,24,0.91 [0.75-1.09],0.289910153543814,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,24,1.03 [0.98-1.08],0.296114509916042,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,14,1.02 [0.98-1.07],0.300216464774393,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,24,1.07 [0.94-1.23],0.305648446117547,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,24,1.04 [0.97-1.11],0.311802975506755,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,24,1.06 [0.95-1.18],0.319928497663551,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,24,1.03 [0.97-1.08],0.334767938617441,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,24,1.01 [0.99-1.04],0.338131028255592,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,24,1.03 [0.97-1.09],0.338754361726821,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,24,1.02 [0.98-1.06],0.338905335085397,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,24,1.02 [0.98-1.06],0.340311396369458,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,24,1.06 [0.94-1.2],0.349196825905513,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,1.1 [0.9-1.33],0.353526596952539,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,24,1.01 [0.98-1.04],0.354767807066679,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,24,1.03 [0.97-1.08],0.357443110849876,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,24,1.14 [0.86-1.52],0.35930691174221,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,24,1.02 [0.98-1.06],0.360283031210862,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,1.02 [0.97-1.08],0.378096373642291,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,24,0.98 [0.94-1.03],0.404222543435872,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,24,1.06 [0.91-1.24],0.43413390918501,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,24,1.03 [0.95-1.11],0.442939507014345,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,24,1.03 [0.96-1.11],0.447791416123715,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,24,0.97 [0.89-1.05],0.447991897386632,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,1.03 [0.95-1.12],0.448542121781098,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,24,1.02 [0.97-1.06],0.482677779389859,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,24,0.94 [0.8-1.11],0.489101994277385,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,24,1.01 [0.98-1.05],0.491408270033058,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,24,1.04 [0.92-1.18],0.494270314073235,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,24,1.02 [0.97-1.07],0.50021844181975,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,24,1.03 [0.94-1.13],0.501340043371234,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,24,1.01 [0.98-1.05],0.503359264941643,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_HERING,Inverse variance weighted,24,1.02 [0.97-1.06],0.506121744992341,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,1.03 [0.95-1.12],0.50621073253018,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,24,0.99 [0.95-1.03],0.52076016212326,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,24,1.03 [0.95-1.11],0.521348032506094,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,24,1.02 [0.96-1.09],0.529980592406798,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,24,1.04 [0.91-1.19],0.534614759725675,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,24,0.94 [0.76-1.15],0.538440264955854,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,24,1.01 [0.98-1.04],0.550461365387351,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,24,0.98 [0.94-1.04],0.559243150140528,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,24,1.06 [0.88-1.26],0.562494659777095,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,24,1.01 [0.97-1.07],0.56275707005598,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,24,1.03 [0.94-1.12],0.581445675769192,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,24,0.97 [0.85-1.09],0.582447062882913,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,24,1.03 [0.92-1.15],0.585936792418712,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,24,0.99 [0.94-1.04],0.597790589821546,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,24,1.02 [0.95-1.1],0.601516178959605,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,24,1.01 [0.97-1.05],0.611390107286729,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,0.99 [0.93-1.04],0.612871014656039,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,24,0.97 [0.86-1.1],0.620204405591601,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,24,1.01 [0.96-1.07],0.623158903870609,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,24,0.99 [0.93-1.04],0.624292660280236,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,24,0.95 [0.75-1.19],0.641068497154703,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,24,0.99 [0.93-1.05],0.643033159528622,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,14,0.97 [0.83-1.12],0.645570971827014,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,24,0.98 [0.88-1.09],0.653665401678837,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,24,0.96 [0.78-1.16],0.654356261888641,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,14,0.95 [0.74-1.21],0.657765156940796,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,24,1.01 [0.96-1.06],0.661706551474437,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,14,0.98 [0.89-1.08],0.665005005705125,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,24,0.98 [0.92-1.06],0.67343679829212,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,14,1.03 [0.89-1.19],0.673750846914648,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,24,0.98 [0.89-1.07],0.67481870238099,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,24,1.01 [0.97-1.04],0.682320209959594,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,24,0.99 [0.95-1.03],0.683026985284909,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.99 [0.93-1.05],0.686358674326386,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,24,1.01 [0.97-1.04],0.689724423275396,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,24,0.98 [0.9-1.07],0.69199633153149,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,24,0.97 [0.84-1.12],0.696041908458993,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,24,1.01 [0.97-1.04],0.698841289749413,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,24,0.98 [0.87-1.11],0.722238010080861,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,0.99 [0.96-1.03],0.731229049264928,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,24,0.98 [0.86-1.11],0.735748773558006,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.99 [0.94-1.04],0.73662914074855,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1.01 [0.93-1.1],0.739696011553233,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,24,0.99 [0.94-1.05],0.742493314792851,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,24,1.01 [0.95-1.07],0.749045569169394,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,24,1.09 [0.65-1.83],0.750687610676934,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,1.01 [0.95-1.08],0.770854737124301,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.93-1.1],0.771959831202933,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,24,0.98 [0.84-1.14],0.772969216721877,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,24,1.04 [0.8-1.34],0.776259034351759,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.01 [0.96-1.06],0.782721797453641,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.99 [0.94-1.05],0.804101045687898,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,1 [0.97-1.05],0.815536648453509,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,24,1.02 [0.88-1.17],0.825522770007147,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,0.99 [0.9-1.09],0.847025382895957,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,24,0.98 [0.81-1.2],0.854028287525299,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1 [0.95-1.04],0.858356739614815,cis
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,24,1 [0.97-1.04],0.859099933957783,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,1.01 [0.94-1.08],0.864024600296279,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,24,1.01 [0.86-1.19],0.865853144376236,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,24,1 [0.95-1.06],0.866327247474517,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,1.01 [0.92-1.1],0.868448901889143,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,14,0.99 [0.92-1.07],0.870219620281754,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,14,1 [0.95-1.04],0.877326642421329,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,24,1 [0.95-1.04],0.882871759012594,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1 [0.94-1.06],0.884830049651858,cis
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,24,0.99 [0.81-1.2],0.890193979998991,cis
