Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,23,1 [0.98-1.02],0.749602648583505,cis
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,23,0.99 [0.88-1.11],0.818942540029633,cis
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,23,0.99 [0.87-1.12],0.836671225501759,cis
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,23,1 [0.97-1.03],0.852000066978198,cis
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,16,0.99 [0.92-1.07],0.860209855529327,cis
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,16,1 [0.97-1.04],0.882634737002189,cis
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,16,1 [0.95-1.05],0.921213387415825,cis
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,16,1 [0.94-1.07],0.931124852125226,cis
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,26,0.75 [0.57-1],0.0471643973815406,trans
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,26,1.03 [0.98-1.08],0.223372498666412,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,26,1.11 [0.91-1.34],0.302408779359238,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,26,1.06 [0.94-1.2],0.326013387142511,trans
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,26,1.08 [0.92-1.26],0.332759599882169,trans
GGH,Gamma-glutamyl hydrolase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,26,1.13 [0.87-1.48],0.353660978905971,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,26,1.13 [0.85-1.5],0.405936251660908,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,26,1.04 [0.95-1.13],0.408172767709041,trans
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,26,1.04 [0.94-1.15],0.450229999961005,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,26,0.93 [0.74-1.18],0.565881639237301,trans
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,26,1.07 [0.84-1.36],0.572602639361353,trans
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,26,1.05 [0.81-1.37],0.69652247607315,trans
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,26,0.94 [0.68-1.32],0.738016192044776,trans
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,26,0.99 [0.95-1.04],0.814362791825196,trans
GGH,Gamma-glutamyl hydrolase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,1.01 [0.93-1.08],0.892983684553582,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,26,1.01 [0.87-1.17],0.911710099682863,trans
GGH,Gamma-glutamyl hydrolase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,26,1 [0.95-1.06],0.945549641040435,trans
