Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,7,0.79 [0.63-0.98],0.0303005881955308,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.09 [1.01-1.17],0.0306556014154744,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,1.05 [1-1.11],0.0310871806561923,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,1.28 [1.01-1.62],0.0385289267112656,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,1.24 [1.01-1.51],0.0413002826699301,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,7,0.6 [0.36-0.99],0.0437907678208902,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,7,1.12 [1-1.24],0.0438967881657641,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.16 [1-1.34],0.0488168817074353,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,7,1.06 [1-1.13],0.0557004301758868,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.1 [1-1.22],0.0569555085181275,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,7,1.05 [1-1.12],0.0653309899614824,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,1.18 [0.99-1.42],0.0716812811688242,cis
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,0.8 [0.63-1.02],0.0741377709338842,cis
GFRA1,GDNF family receptor alpha-1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,1.05 [0.99-1.1],0.0814521827195288,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,7,1.26 [0.97-1.63],0.0816695041055241,cis
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,0.69 [0.45-1.05],0.0857817592306828,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,7,1.23 [0.97-1.56],0.0862363093983413,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.91 [0.82-1.01],0.0879977761714932,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,1.1 [0.98-1.24],0.0895013396364042,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,7,1.15 [0.98-1.35],0.0916994941707178,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,1.22 [0.96-1.56],0.0982369422849749,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,0.59 [0.31-1.11],0.103157157606821,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,7,1.04 [0.99-1.09],0.103567699541575,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.76 [0.55-1.06],0.10430823509247,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,1.06 [0.99-1.14],0.105237753277393,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,1.53 [0.91-2.57],0.106254343512913,cis
GFRA1,GDNF family receptor alpha-1,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,7,1.06 [0.99-1.15],0.106997388312643,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,1.07 [0.99-1.16],0.109650733783819,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,7,1.08 [0.98-1.18],0.11039191535469,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.2 [0.96-1.49],0.111535652158498,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,VD_U,Inverse variance weighted,7,1.29 [0.94-1.78],0.112731999427526,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.06 [0.99-1.14],0.113946783039308,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,7,1.07 [0.98-1.16],0.114067763895149,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,7,1.12 [0.97-1.29],0.116426864989438,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,1.19 [0.96-1.48],0.116879240957458,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,7,1.05 [0.99-1.11],0.11778300330679,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,7,1.11 [0.97-1.26],0.120505346327491,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,7,0.87 [0.74-1.04],0.125262372225993,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,7,0.8 [0.6-1.06],0.125583079116374,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,1.03 [0.99-1.07],0.129556244801002,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.11 [0.97-1.27],0.13186871284238,cis
GFRA1,GDNF family receptor alpha-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.03 [0.99-1.07],0.131873073484407,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,7,0.86 [0.71-1.05],0.133365975653165,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,1.28 [0.92-1.78],0.135966047394841,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,7,1.07 [0.98-1.16],0.1361800978196,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,7,1.15 [0.96-1.37],0.136450546980187,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,7,1.08 [0.97-1.21],0.137868946749874,cis
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,7,1.15 [0.96-1.38],0.137873468047413,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.33 [0.91-1.94],0.140949898693731,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,1.03 [0.99-1.08],0.140976538487743,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,1.07 [0.98-1.17],0.141170934389154,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.2 [0.94-1.52],0.147065855297408,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,1.16 [0.95-1.42],0.155114807686602,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,7,1.08 [0.97-1.2],0.158556370245043,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.06 [0.98-1.14],0.165363590131817,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.18 [0.93-1.49],0.176135460325097,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,0.56 [0.24-1.31],0.178578465767411,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,7,1.07 [0.97-1.19],0.185717395931291,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,7,1.23 [0.9-1.67],0.190103145182833,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,7,0.91 [0.79-1.05],0.197832135799664,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,7,0.9 [0.75-1.07],0.216257789210726,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,1.05 [0.97-1.15],0.219225884054018,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,0.98 [0.94-1.02],0.223002105342479,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,7,1.06 [0.96-1.18],0.225956138329878,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,7,1.12 [0.93-1.34],0.226346160781502,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,0.82 [0.59-1.13],0.227664731315219,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,7,1.05 [0.97-1.12],0.23406356754923,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,7,1.19 [0.89-1.59],0.237043865416867,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.04 [0.98-1.1],0.241376464489392,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.86 [0.65-1.12],0.265101658491568,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.95 [0.88-1.04],0.269419593416126,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,7,1.2 [0.86-1.68],0.270547528282792,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,7,1.09 [0.93-1.27],0.276685498889689,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,1.03 [0.98-1.07],0.28177464755373,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,0.89 [0.72-1.1],0.282470737263966,cis
GFRA1,GDNF family receptor alpha-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,7,0.97 [0.91-1.03],0.282566156124167,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,7,1.17 [0.88-1.56],0.287467904443205,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,1.07 [0.95-1.2],0.288354824989147,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,7,1.07 [0.94-1.22],0.299686219949295,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,0.87 [0.66-1.14],0.303351514797309,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,7,1.05 [0.96-1.14],0.30430227954753,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,7,1.1 [0.92-1.31],0.310022624768147,cis
GFRA1,GDNF family receptor alpha-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,7,0.97 [0.9-1.03],0.310955916137909,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,7,1.05 [0.95-1.16],0.312831985879744,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,7,1.18 [0.86-1.63],0.314198824084093,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,F5_MENTORG,Inverse variance weighted,7,0.91 [0.75-1.1],0.319453244182747,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,7,0.9 [0.74-1.1],0.320487189532663,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,7,0.79 [0.49-1.26],0.321190150626072,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,7,1.06 [0.95-1.19],0.321540824058973,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.03 [0.97-1.09],0.322090048802699,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,7,1.02 [0.98-1.08],0.336857626593648,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.16 [0.86-1.58],0.337746903243132,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.72 [0.37-1.41],0.338246382757331,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,7,1.06 [0.94-1.21],0.339368948357838,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,7,1.13 [0.88-1.46],0.342522354974793,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,7,0.91 [0.76-1.1],0.348350186549899,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.12 [0.88-1.43],0.353395571330791,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,7,1.09 [0.91-1.32],0.355100033961592,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,0.9 [0.72-1.12],0.356967703039488,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,7,1.1 [0.9-1.34],0.371208361772703,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,1.03 [0.96-1.11],0.371686266700885,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,1.09 [0.9-1.32],0.373406270615282,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.07 [0.92-1.24],0.374167019565971,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,1.04 [0.95-1.14],0.375091792093492,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,7,1.1 [0.89-1.35],0.382249529155338,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,0.97 [0.91-1.04],0.382996034647048,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,7,1.03 [0.97-1.09],0.385883368955131,cis
GFRA1,GDNF family receptor alpha-1,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Inverse variance weighted,7,0.9 [0.7-1.15],0.38950220839891,cis
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1.18 [0.81-1.7],0.390222481766575,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,7,0.96 [0.87-1.06],0.407578168195539,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,7,1.03 [0.96-1.12],0.409611203835373,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,7,1.11 [0.86-1.43],0.409754750358254,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.91 [0.72-1.14],0.41049299400383,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,7,0.96 [0.88-1.05],0.412792653787335,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,7,1.03 [0.96-1.12],0.413491585985426,cis
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,0.88 [0.65-1.19],0.416405542287896,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,7,1.04 [0.94-1.15],0.418506730815075,cis
GFRA1,GDNF family receptor alpha-1,Chapter VI Diseases of the nervous system,G6_FACOTH,Inverse variance weighted,7,1.16 [0.8-1.69],0.428924966690834,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,7,0.93 [0.78-1.12],0.442202142132358,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,1.14 [0.82-1.57],0.443127575960343,cis
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,7,1.1 [0.86-1.41],0.44640975682793,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,7,0.88 [0.62-1.25],0.465565942410364,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,7,0.92 [0.72-1.16],0.465588508035908,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,0.96 [0.85-1.08],0.466258679189035,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,7,1.02 [0.97-1.08],0.470404918915292,cis
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,7,1.02 [0.96-1.08],0.481573646262679,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,7,1.05 [0.92-1.18],0.486063641226089,cis
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,7,1.07 [0.89-1.28],0.488715886482429,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,1.06 [0.89-1.27],0.488895698663917,cis
GFRA1,GDNF family receptor alpha-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,0.94 [0.79-1.12],0.492254692351691,cis
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,0.97 [0.88-1.06],0.498956318976447,cis
