Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,1.13 [0.99-1.29],0.0641220146829227,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,4,0.89 [0.79-1.01],0.0708161265025384,cis
CD59,CD59 glycoprotein,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,4,1.41 [0.96-2.05],0.0770884294438113,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.15 [0.98-1.35],0.086182617071898,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,1.16 [0.98-1.38],0.0903996818837188,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,4,0.92 [0.83-1.02],0.101519921550334,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,4,1.1 [0.98-1.23],0.102763197410686,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,2.14 [0.85-5.37],0.105143852419275,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,0.83 [0.66-1.04],0.10584953934136,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,5,0.8 [0.6-1.05],0.106861052915783,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,1.17 [0.97-1.41],0.108018776830575,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,0.97 [0.93-1.01],0.120176478321971,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,4,1.34 [0.93-1.95],0.120793176065954,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,5,0.94 [0.86-1.02],0.130989173241911,cis
CD59,CD59 glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,4,1.05 [0.98-1.13],0.131948328797395,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,1.06 [0.98-1.15],0.13816843389235,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.77 [0.54-1.09],0.145532228294023,cis
CD59,CD59 glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.05 [0.98-1.11],0.148245926780881,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,1.18 [0.94-1.47],0.150320510606636,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,4,1.21 [0.93-1.58],0.152075008484511,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,4,0.9 [0.78-1.04],0.161718354767639,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,5,0.85 [0.68-1.07],0.174718079738683,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,4,1.35 [0.87-2.1],0.175187862270946,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.81 [0.6-1.1],0.180668396893679,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,5,0.88 [0.74-1.06],0.188681145813514,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,0.9 [0.78-1.05],0.189153795016643,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,4,1.12 [0.95-1.32],0.191087936080621,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,1.73 [0.75-3.95],0.195664173770588,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,4,0.95 [0.87-1.03],0.197081207350645,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_SKIN_MUCOUS_MEMBRANE,Inverse variance weighted,4,1.07 [0.97-1.18],0.198624402622903,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,5,0.94 [0.86-1.03],0.203858655802262,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.95 [0.87-1.03],0.213179221357787,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,4,1.36 [0.83-2.23],0.2268848229147,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,1.13 [0.93-1.38],0.229388771600929,cis
CD59,CD59 glycoprotein,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,4,0.91 [0.79-1.06],0.237920381520848,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,4,1.16 [0.9-1.5],0.244699808197229,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,4,0.68 [0.36-1.3],0.246408172221462,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,1.17 [0.9-1.52],0.251293773696514,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,5,0.84 [0.63-1.13],0.253545998085736,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,4,0.88 [0.7-1.1],0.266562636072908,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,4,1.05 [0.97-1.14],0.267638872080545,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,1.11 [0.92-1.33],0.270130473377443,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,4,1.16 [0.89-1.51],0.283274606493186,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.1 [0.92-1.32],0.288106220302207,cis
CD59,CD59 glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.13 [0.9-1.41],0.289231461627818,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,4,0.87 [0.67-1.13],0.290580158345333,cis
CD59,CD59 glycoprotein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,5,1.03 [0.98-1.08],0.3021383114035,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,1.02 [0.98-1.06],0.303914695242678,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.97 [0.92-1.03],0.315988430643695,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,4,1.02 [0.98-1.07],0.317717184338123,cis
CD59,CD59 glycoprotein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,4,1.04 [0.96-1.12],0.318375423579025,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,5,1.04 [0.96-1.13],0.336640715825951,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.11 [0.89-1.39],0.342906517458561,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,4,1.03 [0.97-1.1],0.344978244764797,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,4,0.82 [0.54-1.24],0.345602966178478,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,1.04 [0.96-1.12],0.359345238261857,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,4,0.88 [0.67-1.16],0.362792147925231,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,1.13 [0.87-1.48],0.363426791704899,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.17 [0.83-1.63],0.365426840863341,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,1.08 [0.91-1.29],0.366925707614189,cis
CD59,CD59 glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,4,1.13 [0.87-1.45],0.367043447416816,cis
CD59,CD59 glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,1.04 [0.96-1.13],0.367379347240673,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.96 [0.87-1.05],0.371350672353162,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,4,1.14 [0.86-1.51],0.372804512655136,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,4,1.19 [0.81-1.75],0.378800151893291,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1.11 [0.88-1.41],0.37964480477052,cis
CD59,CD59 glycoprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,0.95 [0.85-1.06],0.38023791405615,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,0.66 [0.26-1.68],0.388872240054494,cis
CD59,CD59 glycoprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,4,1.11 [0.87-1.42],0.401287081839293,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,4,1.08 [0.9-1.3],0.416110025290759,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,5,1.06 [0.93-1.2],0.417848891259895,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,4,1.12 [0.85-1.47],0.418598300046554,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,4,1.08 [0.89-1.32],0.429155300464512,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.93 [0.79-1.11],0.42984635721145,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.97 [0.9-1.04],0.434171555499727,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.98 [0.91-1.04],0.445194867570559,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,0.89 [0.66-1.2],0.445397255555068,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,4,0.89 [0.67-1.19],0.447208745412828,cis
CD59,CD59 glycoprotein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.08 [0.88-1.32],0.45302293147371,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.03 [0.96-1.1],0.455624241015204,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.9 [0.69-1.18],0.459495704025645,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.96 [0.86-1.07],0.46124009933205,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,1.05 [0.92-1.2],0.461363682563937,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.98 [0.93-1.03],0.466825965637389,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,4,1.05 [0.92-1.2],0.471120148148738,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,4,0.94 [0.81-1.1],0.475268838540731,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,4,0.92 [0.73-1.16],0.475747182386556,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.02 [0.97-1.07],0.478022132375136,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,4,1.02 [0.97-1.06],0.479864738534932,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,4,0.95 [0.84-1.09],0.481446121884166,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,4,1.05 [0.92-1.21],0.484332584629527,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,4,1.04 [0.94-1.15],0.491479427863067,cis
CD59,CD59 glycoprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,4,0.97 [0.87-1.07],0.494082381388148,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,4,1.07 [0.89-1.28],0.495962457927426,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.94 [0.77-1.13],0.503241449655051,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,4,0.95 [0.81-1.11],0.504490008566149,cis
CD59,CD59 glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,4,1.09 [0.84-1.42],0.507425701576616,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,1.05 [0.91-1.21],0.515483776448135,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,0.84 [0.5-1.42],0.517838954830371,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1.02 [0.96-1.08],0.525384382801994,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,4,1.07 [0.87-1.3],0.534948063471466,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,1.06 [0.89-1.26],0.537086808608135,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,0.98 [0.92-1.05],0.537621325789829,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,1.03 [0.94-1.12],0.543757977415805,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.95 [0.82-1.11],0.543794319287764,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.95 [0.8-1.13],0.547219080045334,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.96 [0.83-1.11],0.556090812786328,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.29 [0.54-3.07],0.561374796660913,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.11 [0.78-1.57],0.563739877129132,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,0.94 [0.75-1.17],0.566667505841042,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,5,0.97 [0.89-1.07],0.569553125513358,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,4,1.05 [0.89-1.24],0.571888071506975,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,4,0.83 [0.44-1.57],0.572547799847511,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,4,1.04 [0.91-1.18],0.574101888143011,cis
CD59,CD59 glycoprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,4,0.98 [0.91-1.05],0.576255681959904,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,1.08 [0.83-1.39],0.576767985468865,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,4,0.69 [0.18-2.61],0.581126093330476,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,0.98 [0.91-1.06],0.581763254186332,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,4,1.03 [0.94-1.12],0.583365479588862,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,4,1.03 [0.92-1.15],0.588290598597667,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1.01 [0.97-1.05],0.592327628297769,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,0.98 [0.89-1.07],0.59395711136145,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.82 [0.39-1.74],0.607887635936017,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,5,0.96 [0.8-1.14],0.614796467711428,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.06 [0.83-1.37],0.620254664818401,cis
CD59,CD59 glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,1.09 [0.77-1.53],0.62410605379434,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,0.98 [0.93-1.05],0.624639161295269,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,0.98 [0.89-1.07],0.624846862966534,cis
CD59,CD59 glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,5,1.06 [0.84-1.34],0.628544042853364,cis
CD59,CD59 glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.88-1.08],0.630631122247307,cis
CD59,CD59 glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.01 [0.97-1.06],0.63704151965352,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.04 [0.89-1.21],0.641330670247811,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.01 [0.97-1.06],0.643711431985528,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.97 [0.86-1.1],0.652667770422874,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,0.91 [0.59-1.39],0.66005499839556,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,4,1.04 [0.87-1.25],0.66283155188444,cis
CD59,CD59 glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,4,1.14 [0.62-2.13],0.671318853285627,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,1.08 [0.75-1.55],0.67541522698951,cis
CD59,CD59 glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,4,1.01 [0.95-1.09],0.681249225532446,cis
CD59,CD59 glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,4,0.99 [0.93-1.05],0.683261415455215,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.1 [0.7-1.71],0.686694476937247,cis
CD59,CD59 glycoprotein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,1.14 [0.61-2.13],0.689729601696738,cis
CD59,CD59 glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,0.98 [0.87-1.1],0.689929695525033,cis
CD59,CD59 glycoprotein,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,5,0.98 [0.89-1.08],0.690084729624317,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,4,0.95 [0.72-1.25],0.692566378939072,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.97 [0.85-1.12],0.693424421422346,cis
CD59,CD59 glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.99 [0.93-1.05],0.694325813459795,cis
