Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,25,1.12 [0.99-1.26],0.0832850801537966,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,25,0.96 [0.92-1.01],0.083822669695846,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,25,0.97 [0.93-1],0.0840786961412433,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,25,1.05 [0.99-1.12],0.0946540534546027,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,25,1.08 [0.98-1.18],0.104998594043315,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,10,0.88 [0.75-1.03],0.108551050648568,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,25,1.08 [0.98-1.19],0.109222494194312,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,25,1.06 [0.99-1.14],0.109362465263227,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,25,1.05 [0.99-1.12],0.110709962046158,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,25,0.96 [0.91-1.01],0.114853210699058,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,25,1.04 [0.99-1.1],0.115680328951481,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,25,1.17 [0.96-1.42],0.11581651367446,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,25,1.03 [0.99-1.08],0.120896634250399,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,10,1.1 [0.97-1.24],0.121480787944,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,1.02 [0.99-1.04],0.125201742427508,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,25,1.04 [0.99-1.08],0.127507726901818,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,1.02 [0.99-1.05],0.131681052278742,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,25,1.29 [0.93-1.8],0.131826989902992,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,1.02 [0.99-1.06],0.135165094283123,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,25,0.93 [0.85-1.02],0.135413391193445,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,25,1.09 [0.97-1.21],0.137108635036464,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,25,1.03 [0.99-1.08],0.139528966857793,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,0.88 [0.74-1.04],0.140368381128205,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,25,1.11 [0.96-1.28],0.14426309124496,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,25,1.15 [0.95-1.39],0.150920032868526,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,25,1.02 [0.99-1.04],0.153807850669675,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,25,1.03 [0.99-1.06],0.154015412312191,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,25,1.09 [0.96-1.24],0.164525091372522,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,25,1.04 [0.98-1.09],0.169670223604086,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_ARTHRO,Inverse variance weighted,10,1.21 [0.92-1.61],0.178646912365295,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,25,1.03 [0.99-1.06],0.180352096666387,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,25,1.02 [0.99-1.06],0.182135884328709,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_ACUTPANC,Inverse variance weighted,25,1.05 [0.98-1.12],0.183012785151541,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,25,0.94 [0.86-1.03],0.183686754511301,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,25,1.04 [0.98-1.09],0.183988548299503,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,25,1.04 [0.98-1.1],0.194442302276512,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,25,1.05 [0.97-1.14],0.203295380383449,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,10,1.05 [0.97-1.14],0.210573214045487,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,25,0.94 [0.85-1.04],0.21245707573216,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,25,1.02 [0.99-1.04],0.215328317947324,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,25,1.1 [0.95-1.27],0.21586815276289,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,25,0.93 [0.83-1.04],0.21751723574192,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,25,1.06 [0.96-1.17],0.219627674941146,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,25,0.92 [0.79-1.06],0.2233976971413,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,25,0.92 [0.81-1.05],0.223792298905536,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,10,0.97 [0.93-1.02],0.226645143160506,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,10,0.98 [0.94-1.01],0.227172002711242,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,25,1.05 [0.97-1.12],0.229899626186968,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,25,0.87 [0.7-1.09],0.231787899700798,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,25,1.02 [0.99-1.06],0.245374969702393,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,25,1.07 [0.95-1.21],0.246993502317222,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,25,1.02 [0.98-1.07],0.247961897168986,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,25,0.96 [0.9-1.03],0.248300899216995,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,25,1.24 [0.86-1.79],0.2559860275308,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,25,0.99 [0.97-1.01],0.260327294392209,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,25,1.02 [0.98-1.07],0.262979066417945,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,25,1.02 [0.99-1.05],0.263082342876507,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,PSOR_ARTHR_OTH,Inverse variance weighted,10,1.16 [0.89-1.51],0.270089572255867,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,25,1.05 [0.96-1.14],0.270953784387131,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,25,0.96 [0.9-1.03],0.275457655938671,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,G6_NEUROOTH,Inverse variance weighted,25,0.93 [0.82-1.06],0.277035245938083,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,25,0.91 [0.77-1.08],0.277751188812747,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,1.01 [0.99-1.03],0.278338241930458,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,1.03 [0.98-1.07],0.278660236097104,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,10,0.94 [0.84-1.05],0.282396477046122,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,10,0.97 [0.93-1.02],0.28544719608693,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,25,1.07 [0.94-1.23],0.290319842280533,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,25,1.04 [0.97-1.11],0.291518186129103,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,25,1.01 [0.99-1.04],0.292043401543611,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,25,0.94 [0.84-1.06],0.293864001343764,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,25,1.1 [0.92-1.32],0.294626861330126,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,25,1.02 [0.99-1.04],0.298813771476552,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,25,1.08 [0.94-1.24],0.302020975721872,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,25,1.02 [0.98-1.07],0.305706229779907,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,25,0.97 [0.91-1.03],0.306397518043721,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,25,0.94 [0.82-1.06],0.307043683509353,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,25,0.8 [0.52-1.23],0.308290389997252,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,10,0.97 [0.91-1.03],0.313030058821958,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,10,0.98 [0.95-1.02],0.315676429482704,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,25,0.93 [0.82-1.07],0.318770142758222,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,25,1.06 [0.94-1.2],0.324485367836336,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,10,1.06 [0.94-1.2],0.324515756559489,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,25,1.23 [0.81-1.86],0.33067454134678,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,25,0.92 [0.77-1.09],0.336995973178343,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,25,1.03 [0.96-1.11],0.338547142428271,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,25,1.24 [0.8-1.92],0.338909331442752,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,10,0.93 [0.8-1.08],0.343136759491919,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,25,1.02 [0.98-1.05],0.348929478611679,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,25,1.02 [0.98-1.06],0.352992410628743,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,25,0.96 [0.87-1.05],0.353027498637659,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,0.97 [0.92-1.03],0.354661515956993,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,10,0.8 [0.49-1.29],0.355559993136155,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,25,1.09 [0.91-1.3],0.356106828483796,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,25,1.01 [0.99-1.03],0.357287025318668,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,25,1.01 [0.98-1.05],0.362821125007099,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,10,0.97 [0.92-1.03],0.365916513753711,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,25,1.03 [0.96-1.11],0.366412409163502,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_CHRONPANC,Inverse variance weighted,25,1.05 [0.95-1.15],0.366656514882827,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,25,1.04 [0.95-1.15],0.37673802449854,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_HAEMORR,Inverse variance weighted,25,1.03 [0.97-1.09],0.380010955682551,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,10,0.9 [0.7-1.15],0.382134558552434,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,10,0.93 [0.78-1.1],0.391553374772185,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,25,1.03 [0.97-1.09],0.392252949575691,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,25,1.01 [0.99-1.03],0.394414564636083,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,25,0.96 [0.88-1.05],0.406603944540826,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,25,1.04 [0.95-1.13],0.407177082006798,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,0.97 [0.9-1.04],0.408808984868964,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,25,1.03 [0.96-1.11],0.411192055405358,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,25,1.01 [0.98-1.04],0.411728025512007,cis
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,25,1.03 [0.96-1.11],0.412526781244426,cis
