Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,0.86 [0.72-1.03],0.0984528127007944,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,0.95 [0.89-1.02],0.173479204019848,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,0.87 [0.7-1.08],0.193990398579629,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,0.86 [0.66-1.11],0.246486060476251,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,15,0.94 [0.84-1.05],0.281615472022185,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,15,0.77 [0.46-1.28],0.311829361376433,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,15,0.91 [0.72-1.14],0.415005103930256,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,15,0.96 [0.87-1.06],0.426176268716186,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,0.86 [0.57-1.28],0.452114282275596,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,15,1.05 [0.92-1.19],0.459270685865372,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,15,0.88 [0.6-1.3],0.532843919596903,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,0.98 [0.9-1.07],0.647475776313192,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,15,0.99 [0.88-1.1],0.800317846399051,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.08 [0.51-2.29],0.844111304224801,trans
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.01 [0.73-1.41],0.931104738063094,trans
