Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,10,1.01 [0.96-1.07],0.576945078167612,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,39,0.97 [0.84-1.12],0.637912682742255,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,39,1.01 [0.96-1.07],0.647003784459586,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,39,1.03 [0.88-1.22],0.679049793847338,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,39,0.98 [0.89-1.08],0.68343962140313,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,39,0.99 [0.93-1.05],0.68989213515779,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,10,0.99 [0.93-1.05],0.696480338352717,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,10,1.02 [0.91-1.16],0.703666353017735,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,10,1.03 [0.9-1.18],0.705569379444039,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,39,1.01 [0.96-1.07],0.71911576511956,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,39,0.99 [0.96-1.03],0.752385568017002,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,39,0.95 [0.65-1.4],0.810998805631528,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,10,1.02 [0.84-1.25],0.815360259460269,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,39,0.99 [0.87-1.11],0.822689385609127,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,10,0.99 [0.91-1.08],0.840202257614609,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,10,1 [0.94-1.05],0.870739157283762,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,39,1 [0.96-1.03],0.876612095353126,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,39,1.02 [0.79-1.3],0.893352407201086,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,39,0.99 [0.9-1.1],0.921470460471907,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,10,1 [0.96-1.05],0.944872115990679,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,10,0.99 [0.84-1.18],0.948650949174942,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,10,1 [0.92-1.09],0.96014244370889,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,39,1 [0.93-1.08],0.987394950830174,cis
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,37,1.61 [1.23-2.1],0.000461092575242305,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,37,1.14 [1.05-1.25],0.00321896253550519,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,37,1.24 [1.07-1.45],0.00559423801573437,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,37,1.25 [1.06-1.47],0.00811314755961247,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,37,0.78 [0.64-0.95],0.0156273268554625,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,37,1.2 [1.03-1.39],0.0186892154545353,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,37,1.39 [1.01-1.92],0.0422466990077744,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,37,1.18 [1-1.4],0.0447551187516745,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,37,0.94 [0.88-1.01],0.0784920255307542,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,37,1.22 [0.97-1.55],0.0953195356682129,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,37,1.21 [0.96-1.54],0.106032603451025,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,37,1.25 [0.93-1.69],0.138790292461165,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,37,1.12 [0.96-1.32],0.143042354836655,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,37,0.79 [0.58-1.08],0.143846175539992,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,37,1.08 [0.97-1.2],0.144392326245073,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,37,1.07 [0.97-1.17],0.180004409144467,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,37,1.04 [0.98-1.11],0.197868912371883,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,37,1.08 [0.96-1.21],0.212278689523075,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,37,1.06 [0.96-1.17],0.214776019528863,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,37,1.32 [0.83-2.08],0.240292719250004,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,37,1.18 [0.89-1.56],0.247181165125799,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,37,1.04 [0.96-1.14],0.318490623936441,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,37,1.03 [0.97-1.09],0.336561551327231,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,37,0.91 [0.75-1.11],0.371723568690564,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,37,1.03 [0.95-1.12],0.408930444109036,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,37,0.97 [0.91-1.04],0.431289880982372,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,37,0.97 [0.87-1.07],0.51339066508503,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,37,1.03 [0.93-1.13],0.581454062857119,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,37,1.05 [0.89-1.23],0.586456582729102,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,37,1.11 [0.74-1.66],0.623163894712204,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,37,1.01 [0.96-1.07],0.631749686033583,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,37,0.99 [0.92-1.06],0.710840087895677,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,37,0.96 [0.51-1.8],0.89796834452958,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,37,1 [0.92-1.08],0.945321724716949,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,37,1 [0.92-1.08],0.979311974419335,trans
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,37,1 [0.94-1.06],0.985161531263071,trans
