Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,11,0.92 [0.85-1.01],0.0650942672989879,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.09 [0.99-1.21],0.0732237191460301,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.96 [0.92-1],0.0793042147043598,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,1.05 [0.99-1.11],0.0804327437234764,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,1.05 [0.99-1.11],0.0843958119064879,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,1.04 [0.99-1.09],0.0863663535878268,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,0.78 [0.59-1.04],0.0885768883932007,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,11,0.93 [0.85-1.01],0.0902225244991142,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,1.12 [0.98-1.28],0.100875492339523,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,0.9 [0.78-1.02],0.10301037742328,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,11,1.14 [0.97-1.34],0.104943035465295,cis
FBLN2,Fibulin-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,11,0.95 [0.89-1.01],0.11188634998333,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.12 [0.97-1.3],0.112588981332655,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.83 [0.66-1.05],0.114969549025128,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,11,0.94 [0.86-1.02],0.1321327987784,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,11,1.59 [0.87-2.9],0.13435576828375,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.04 [0.99-1.11],0.145213968976921,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,11,0.95 [0.89-1.02],0.158457599236569,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,11,0.91 [0.81-1.04],0.161979005735363,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.08 [0.97-1.21],0.167162900345367,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.03 [0.99-1.07],0.174467986876086,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.18 [0.93-1.49],0.176692360240851,cis
FBLN2,Fibulin-2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,11,1.03 [0.99-1.08],0.178114953697921,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.55 [0.23-1.32],0.178857313782484,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,11,0.89 [0.75-1.06],0.184963535741929,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.06 [0.97-1.15],0.188612230078875,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.02 [0.99-1.06],0.19260057939024,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1.02 [0.99-1.06],0.194865895453484,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.97 [0.93-1.01],0.197439325998818,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,1.1 [0.95-1.27],0.199049588489972,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.83 [0.62-1.11],0.199182534385395,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.86 [0.69-1.08],0.199913801618378,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.92 [0.8-1.05],0.210152283396035,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,0.92 [0.8-1.05],0.2157252979786,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,1.03 [0.99-1.07],0.22082978442905,cis
FBLN2,Fibulin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,11,1.08 [0.95-1.22],0.222872768233868,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,11,1.09 [0.95-1.24],0.233105471549479,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,3,0.89 [0.74-1.08],0.23394762697892,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,11,1.11 [0.93-1.33],0.252334262327485,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,1.03 [0.98-1.09],0.26352665271212,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,0.93 [0.82-1.06],0.267295893479869,cis
FBLN2,Fibulin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,1.03 [0.98-1.09],0.278099723654905,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,0.97 [0.93-1.02],0.278352984143229,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,11,1.06 [0.95-1.18],0.285951236870986,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,1.06 [0.95-1.18],0.288772951211052,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.96 [0.88-1.04],0.297410182113,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,1.2 [0.85-1.69],0.299277342349788,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.02 [0.99-1.05],0.299404118090416,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,1.03 [0.97-1.1],0.300390846831637,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,0.77 [0.46-1.28],0.310924169460807,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,3,0.95 [0.86-1.05],0.315866759204077,cis
FBLN2,Fibulin-2,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.04 [0.96-1.14],0.318620967084872,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,1.08 [0.92-1.27],0.321396112823845,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,1.2 [0.83-1.74],0.327990233636903,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.97 [0.89-1.04],0.387690046157727,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1.03 [0.96-1.11],0.391625812035884,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.92 [0.77-1.11],0.397068865437185,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.03 [0.96-1.1],0.400778543678477,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,11,0.97 [0.89-1.05],0.416928604299506,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.02 [0.98-1.05],0.422812043284358,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,0.96 [0.86-1.07],0.43343351647895,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1.03 [0.95-1.13],0.444228553683402,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,11,1.03 [0.96-1.09],0.446472299972393,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,1.06 [0.91-1.25],0.45061827302909,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.04 [0.94-1.15],0.465592121616561,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,0.94 [0.79-1.12],0.477273651386494,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,1.02 [0.97-1.07],0.488611785230109,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,1.05 [0.91-1.21],0.489610323391153,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1.02 [0.96-1.09],0.497991994081242,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,1.02 [0.96-1.08],0.508191309957582,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,11,1.05 [0.91-1.21],0.508349044549069,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,11,0.94 [0.79-1.12],0.517413783111289,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,11,1.12 [0.79-1.59],0.531148017525053,cis
FBLN2,Fibulin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.98 [0.93-1.04],0.544322324443241,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,11,1.08 [0.85-1.37],0.54696189853241,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.98 [0.89-1.06],0.565356622282628,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.02 [0.95-1.09],0.569915805016232,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,11,0.99 [0.95-1.03],0.572332903771355,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.99 [0.97-1.02],0.574882131829268,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,1.1 [0.77-1.58],0.584966651761451,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.97 [0.86-1.09],0.589988964525937,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,0.97 [0.87-1.08],0.593622898053277,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,0.99 [0.95-1.03],0.597681460414547,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,0.98 [0.91-1.05],0.598092667522944,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,1.01 [0.96-1.07],0.598140150020012,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.06 [0.86-1.3],0.607093948998986,cis
FBLN2,Fibulin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.97 [0.86-1.1],0.61258901018885,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,11,0.98 [0.91-1.06],0.632616310612782,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,1.03 [0.92-1.14],0.632670872043472,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,0.98 [0.88-1.08],0.643140638742649,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,11,0.96 [0.82-1.13],0.644106440474699,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,1.05 [0.84-1.32],0.657329785447504,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,1.08 [0.77-1.52],0.658662728046373,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,11,0.96 [0.81-1.14],0.663290846548939,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,0.93 [0.67-1.3],0.666598334890309,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,1.03 [0.89-1.19],0.676056810102262,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,0.98 [0.91-1.06],0.676915614167823,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.96 [0.77-1.19],0.700396457474027,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.95 [0.73-1.24],0.704222461973286,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,11,0.98 [0.87-1.1],0.705546817496739,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,1.01 [0.98-1.03],0.716298978528542,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.02 [0.91-1.14],0.717443437620644,cis
FBLN2,Fibulin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,11,0.99 [0.96-1.03],0.729427322921162,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,0.98 [0.9-1.08],0.743036286925533,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,0.95 [0.68-1.32],0.753770065144238,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,0.99 [0.9-1.08],0.761681910924702,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,1.01 [0.95-1.07],0.773434892145672,cis
FBLN2,Fibulin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.76-1.22],0.774615050436528,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,11,1.02 [0.88-1.19],0.786020660168821,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,0.98 [0.85-1.13],0.791005694328378,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,0.94 [0.61-1.46],0.795437209486623,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,11,1.01 [0.91-1.14],0.806202616937786,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.97 [0.78-1.22],0.816711972994137,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1 [0.95-1.04],0.81869968122528,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.02 [0.84-1.25],0.826280881624003,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,0.97 [0.76-1.24],0.829942105027494,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.03 [0.81-1.3],0.834400083825515,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.01 [0.96-1.06],0.842978579642983,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,0.98 [0.82-1.18],0.854178694799743,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.02 [0.81-1.29],0.862803151728565,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,11,1.01 [0.95-1.07],0.871445264148546,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1 [0.96-1.05],0.873545270604076,cis
FBLN2,Fibulin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,1.01 [0.92-1.1],0.873806208099478,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,1 [0.94-1.05],0.875786360150695,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,1 [0.97-1.03],0.883483503538673,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,11,0.99 [0.88-1.12],0.884222638421771,cis
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,11,1.01 [0.86-1.19],0.884616259858777,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,0.97 [0.61-1.54],0.887038176170374,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,1 [0.95-1.04],0.888020731762019,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,11,1.01 [0.93-1.09],0.889334791159036,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1 [0.96-1.04],0.895479405540876,cis
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.99 [0.88-1.12],0.910160979824001,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,1.03 [0.63-1.67],0.913391960531905,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.01 [0.84-1.21],0.913773171177742,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,1 [0.92-1.1],0.913985665390216,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1 [0.92-1.08],0.915044019508336,cis
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.01 [0.91-1.11],0.917449792744463,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,11,1 [0.96-1.05],0.932129840345587,cis
FBLN2,Fibulin-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,1 [0.97-1.03],0.946305768063877,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,11,1 [0.93-1.08],0.948894346339853,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,1 [0.95-1.05],0.951277974683057,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,1.01 [0.83-1.22],0.958424086996465,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,1.01 [0.77-1.32],0.96227037770162,cis
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1 [0.96-1.04],0.966832093048882,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,11,1 [0.82-1.21],0.980208159827129,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,11,1 [0.82-1.22],0.985566163343901,cis
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,1 [0.95-1.05],0.988281709624645,cis
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,1 [0.91-1.1],0.9961831181589,cis
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,1 [0.83-1.2],0.997538124250604,cis
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.55 [0.41-0.73],5.44204632739066e-05,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.67 [0.52-0.86],0.00165761712162575,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,6,0.45 [0.26-0.78],0.00479701720964948,trans
