Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,0.91 [0.78-1.06],0.23320175434378,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,0.93 [0.83-1.05],0.241871978793046,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.94 [0.84-1.05],0.249913399384846,cis
ITGAM,Integrin alpha-M,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.95 [0.86-1.04],0.256611659159061,cis
ITGAM,Integrin alpha-M,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.96 [0.88-1.04],0.264561300875754,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.96 [0.9-1.03],0.272653133943823,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,1.07 [0.94-1.22],0.30005783646673,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.93 [0.82-1.07],0.314497281942041,cis
ITGAM,Integrin alpha-M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.34 [0.76-2.35],0.316231841708526,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.97 [0.91-1.03],0.322384590081384,cis
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.92 [0.78-1.09],0.326195313181248,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.95 [0.84-1.06],0.328828387775681,cis
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,3,0.95 [0.86-1.05],0.343875471193249,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,0.97 [0.9-1.04],0.391163332957015,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,1.04 [0.95-1.13],0.396808833890371,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,1.16 [0.82-1.65],0.398492237850195,cis
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,3,0.88 [0.65-1.19],0.410514833871427,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,3,0.89 [0.67-1.17],0.410971115776542,cis
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,0.96 [0.88-1.06],0.445674228152454,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.83 [0.5-1.39],0.486467392055849,cis
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.97 [0.88-1.06],0.495221666576981,cis
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,2,0.96 [0.84-1.09],0.5000396118924,cis
ITGAM,Integrin alpha-M,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,1.25 [0.63-2.48],0.525752133346406,cis
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.95 [0.78-1.15],0.577724116001893,cis
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.98 [0.9-1.06],0.585132610533575,cis
ITGAM,Integrin alpha-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.04 [0.9-1.2],0.595888344825695,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,0.99 [0.93-1.05],0.656505002601476,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,3,0.96 [0.76-1.2],0.7227149062381,cis
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.05 [0.82-1.34],0.723803143496513,cis
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,1.03 [0.84-1.26],0.794591183116963,cis
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.99 [0.88-1.1],0.813382721680959,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,3,0.96 [0.63-1.45],0.839616942091405,cis
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.99 [0.91-1.08],0.870529461820388,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,1.01 [0.89-1.14],0.880061547583744,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,3,1.01 [0.93-1.09],0.899821694684304,cis
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.99 [0.82-1.19],0.905843780926863,cis
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,0.99 [0.89-1.11],0.909938342123957,cis
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,3,0.96 [0.41-2.24],0.924813972997647,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1 [0.93-1.06],0.931268528587225,cis
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1 [0.93-1.08],0.936027563335287,cis
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,0.99 [0.85-1.17],0.94177953308042,cis
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,3,1 [0.83-1.21],0.968396753228528,cis
ITGAM,Integrin alpha-M,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,3,1 [0.91-1.1],0.975266624203549,cis
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1 [0.79-1.28],0.975439037151285,cis
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,0.99 [0.37-2.64],0.977146293351394,cis
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,12,2.3 [1.35-3.92],0.0022301928709453,trans
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,12,0.91 [0.85-0.99],0.0246047667375281,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,12,0.76 [0.59-0.97],0.0269693279565382,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.07 [0.98-1.17],0.139210905616341,trans
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,12,0.95 [0.89-1.02],0.163511876795179,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,12,1.06 [0.97-1.15],0.181150018247971,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,12,0.79 [0.55-1.13],0.191438444880512,trans
ITGAM,Integrin alpha-M,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,0.77 [0.51-1.15],0.19823951884901,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,12,1.09 [0.96-1.23],0.198843269581704,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1.07 [0.96-1.18],0.215288543058267,trans
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,12,0.96 [0.89-1.03],0.267208618783801,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,12,0.96 [0.88-1.05],0.340830447336041,trans
ITGAM,Integrin alpha-M,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,12,0.96 [0.9-1.04],0.342990185097869,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,12,0.97 [0.91-1.04],0.348662943761143,trans
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,1.04 [0.96-1.13],0.351602044881679,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,12,0.95 [0.86-1.05],0.357634312032759,trans
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,12,0.96 [0.89-1.04],0.367199117400476,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.1 [0.89-1.36],0.381306611655195,trans
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,12,1.04 [0.95-1.13],0.392090657211145,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,12,0.97 [0.89-1.05],0.399313465298902,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,12,0.96 [0.88-1.05],0.399991537523713,trans
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,0.94 [0.81-1.09],0.406040521654854,trans
ITGAM,Integrin alpha-M,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,0.97 [0.91-1.05],0.463303936657645,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,12,0.93 [0.75-1.14],0.479245070987667,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,0.96 [0.84-1.09],0.504969801624531,trans
ITGAM,Integrin alpha-M,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,0.98 [0.9-1.06],0.562593780599724,trans
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,12,0.95 [0.81-1.12],0.563519269270387,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,12,0.96 [0.84-1.1],0.577215474174376,trans
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.98 [0.93-1.04],0.578912708639226,trans
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,12,1.02 [0.94-1.11],0.59489210605165,trans
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,12,1.03 [0.93-1.14],0.607903333798437,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,12,0.98 [0.91-1.06],0.627419897653685,trans
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,12,0.93 [0.7-1.24],0.630052294313556,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,12,1.13 [0.63-2.01],0.682060930749619,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,12,0.97 [0.84-1.13],0.707231855777297,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,0.98 [0.89-1.09],0.758031388780865,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,0.98 [0.88-1.1],0.765576692320914,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,12,1.05 [0.68-1.62],0.817787234078364,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,12,1.03 [0.79-1.34],0.829169177639185,trans
ITGAM,Integrin alpha-M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,1.01 [0.92-1.11],0.862090318038427,trans
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,0.99 [0.88-1.11],0.874682077883871,trans
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,12,1.02 [0.71-1.47],0.905674244974589,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,12,1.01 [0.86-1.18],0.914850355237285,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1 [0.93-1.07],0.940248619081309,trans
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,12,1 [0.85-1.18],0.954469099537079,trans
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,12,1 [0.93-1.08],0.961296119886938,trans
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,1 [0.93-1.07],0.967879766827242,trans
ITGAM,Integrin alpha-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,1 [0.83-1.19],0.976369316051743,trans
