Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,12,0.98 [0.9-1.06],0.646877141823483,cis
PTGR1,Prostaglandin reductase 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,12,1.01 [0.96-1.06],0.648355660586514,cis
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1 [0.98-1.03],0.733849676511743,cis
PTGR1,Prostaglandin reductase 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,9,0.99 [0.91-1.07],0.746981594901677,cis
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.99 [0.95-1.04],0.752250408470447,cis
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,12,0.99 [0.87-1.11],0.825829034699515,cis
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,12,1.03 [0.75-1.42],0.83888259325944,cis
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,12,1 [0.97-1.04],0.895471753386948,cis
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,18,1.22 [1.07-1.39],0.00323773255589905,trans
PTGR1,Prostaglandin reductase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,18,1.09 [1.02-1.16],0.0114768372919803,trans
PTGR1,Prostaglandin reductase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,18,1.09 [1.01-1.18],0.0257942141557418,trans
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,18,1.2 [1.02-1.42],0.0321021035667037,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,18,1.05 [1-1.1],0.0430871320086181,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,18,1.06 [1-1.12],0.0624185539923224,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,18,1.03 [0.99-1.08],0.144504065808904,trans
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,18,1.04 [0.98-1.1],0.178918905882541,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,18,1.02 [0.99-1.06],0.210329334353383,trans
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,18,1.08 [0.96-1.23],0.21072835438898,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,18,1.02 [0.98-1.06],0.362342021806429,trans
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,18,1.02 [0.97-1.06],0.417209655661262,trans
PTGR1,Prostaglandin reductase 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,18,1.02 [0.96-1.1],0.486653160843647,trans
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,18,1.01 [0.98-1.04],0.559023872793304,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,18,0.99 [0.94-1.04],0.577383003807201,trans
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,18,1.03 [0.92-1.16],0.583752233212227,trans
PTGR1,Prostaglandin reductase 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,18,1.01 [0.96-1.07],0.634647678168186,trans
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,18,1.01 [0.97-1.05],0.658705786375192,trans
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,18,1.07 [0.78-1.46],0.672212999288006,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,18,0.99 [0.93-1.05],0.706048996787145,trans
PTGR1,Prostaglandin reductase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,18,1.01 [0.93-1.09],0.876451569557741,trans
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,18,1 [0.95-1.05],0.904696178552167,trans
