Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAN,Brevican core protein,24621,1166,0.61 [0.52-0.71],4.080914797321513e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB2,BPI fold-containing family B member 2,21549,1027,1.29 [1.19-1.40],3.4468389441828076e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BSG,Basigin,25002,1183,2.40 [1.85-3.12],6.174892812696202e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1QA,Complement C1q subcomponent subunit A,24918,1181,2.18 [1.73-2.74],3.8255370648924536e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C4BPB,C4b-binding protein beta chain,24869,1178,1.44 [1.27-1.63],2.0640663548605185e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C7,Complement component C7,21121,996,1.93 [1.58-2.35],7.554698650237282e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA14,Carbonic anhydrase 14,25009,1185,0.55 [0.48-0.65],3.736255685932189e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA6,Carbonic anhydrase 6,24713,1169,0.78 [0.72-0.85],4.686508110228675e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CALCA,Calcitonin,24575,1163,1.29 [1.18-1.40],4.940775590053022e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPG,Macrophage-capping protein,24611,1164,1.31 [1.20-1.43],1.521650796549032e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPS,Calcyphosin,21545,1017,1.24 [1.18-1.30],2.1762492753954777e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CBLN4,Cerebellin-4,25009,1185,0.43 [0.37-0.51],1.021036223358457e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL16,C-C motif chemokine 16,25089,1186,1.46 [1.32-1.62],8.123159988481495e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL18,C-C motif chemokine 18,24420,1163,1.25 [1.18-1.34],6.346069420796572e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL20,C-C motif chemokine 20,25041,1186,1.17 [1.11-1.23],1.2784032026733213e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL26,C-C motif chemokine 26,24741,1172,1.16 [1.11-1.22],6.828038890302658e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL27,C-C motif chemokine 27,24785,1178,1.29 [1.18-1.41],2.1306760724221643e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL3,C-C motif chemokine 3,24741,1172,1.20 [1.12-1.28],3.2067952702488605e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD1C,T-cell surface glycoprotein CD1c,24869,1178,0.50 [0.41-0.62],6.836167758162378e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD27,CD27 antigen,24869,1178,1.49 [1.32-1.69],2.796807327454835e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD274,Programmed cell death 1 ligand 1,24621,1166,1.62 [1.41-1.86],7.009359461559661e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300A,CMRF35-like molecule 8,21123,1004,2.26 [1.85-2.77],3.138987916394365e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300C,CMRF35-like molecule 6,25004,1185,1.76 [1.52-2.04],2.7800148180309496e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300E,CMRF35-like molecule 2,24925,1180,1.56 [1.38-1.77],3.3739905994058095e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300LF,CMRF35-like molecule 1,25009,1185,1.32 [1.20-1.45],2.5827887229146143e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD302,CD302 antigen,24687,1172,2.33 [1.99-2.73],1.5529920457816292e-25
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD59,CD59 glycoprotein,23866,1123,1.97 [1.59-2.44],4.983156144150582e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD74,HLA class II histocompatibility antigen gamma chain,25004,1185,1.73 [1.50-2.00],7.181799823669473e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD99L2,CD99 antigen-like protein 2,24788,1174,2.71 [2.18-3.35],1.0190569000367624e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDCP1,CUB domain-containing protein 1,24621,1166,1.43 [1.29-1.58],5.3849251829789945e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23904,1124,1.45 [1.35-1.56],8.583899969187941e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21579,1027,2.09 [1.83-2.38],3.7145814138549325e-27
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,24335,1152,1.46 [1.33-1.62],4.9662547793844735e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CFH,Complement factor H,20359,970,2.21 [1.68-2.91],1.5529385272171608e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CFI,Complement factor I,21638,1025,2.35 [1.73-3.18],4.2268977185169385e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHAD,Chondroadherin,21123,1004,0.71 [0.63-0.79],2.266729702921058e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21545,1017,1.95 [1.70-2.23],1.2732505433144591e-22
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHGA,Chromogranin-A,21579,1027,1.54 [1.46-1.62],2.6145489569114863e-57
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CHI3L1,Chitinase-3-like protein 1,24211,1135,1.28 [1.20-1.37],1.9023037006005282e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CKAP4,Cytoskeleton-associated protein 4,24918,1180,1.91 [1.60-2.29],1.4645459776721778e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLC,Galectin-10,24751,1178,1.38 [1.28-1.48],1.3774632873632842e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC3B,Tetranectin,21115,1003,0.32 [0.24-0.43],2.747995107672537e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC4D,C-type lectin domain family 4 member D,24741,1172,1.35 [1.24-1.47],1.6925844631358165e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CLEC5A,C-type lectin domain family 5 member A,24701,1176,1.72 [1.44-2.05],1.6044381801654395e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN1,Contactin-1,25089,1186,0.28 [0.23-0.33],3.072412741415962e-41
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CNTN5,Contactin-5,24849,1175,0.47 [0.41-0.54],3.3783178984620624e-24
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COL18A1,Collagen alpha-1(XVIII) chain,24883,1173,2.31 [1.85-2.89],1.852732608116621e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,COL28A1,Collagen alpha-1(XXVIII) chain,20993,994,0.77 [0.71-0.84],1.025180610325156e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CRELD1,Protein disulfide isomerase CRELD1,21123,1004,1.90 [1.62-2.23],6.545472799627241e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CRHBP,Corticotropin-releasing factor-binding protein,24800,1169,1.81 [1.50-2.19],8.166067219224274e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CSF1,Macrophage colony-stimulating factor 1,24912,1171,2.73 [2.28-3.27],8.996361123169604e-28
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CST3,Cystatin-C,24832,1175,1.86 [1.56-2.21],3.624252492495323e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CSTB,Cystatin-B,24438,1153,1.74 [1.54-1.96],2.469704466425749e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSD,Cathepsin D,23119,1085,1.46 [1.29-1.64],2.0285562754833662e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSL,Cathepsin L1,24785,1178,3.10 [2.52-3.81],5.820886706380831e-27
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CTSZ,Cathepsin Z,24784,1173,1.70 [1.44-2.00],3.1217628075785365e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXADR,Coxsackievirus and adenovirus receptor,24741,1172,1.37 [1.24-1.50],6.234403870542116e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXCL17,C-X-C motif chemokine 17,25041,1186,1.40 [1.26-1.57],2.2434778402342427e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CXCL9,C-X-C motif chemokine 9,24912,1171,1.29 [1.21-1.39],7.225348760676376e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DEFA1_DEFA1B,Neutrophil defensin 1,24269,1151,1.30 [1.19-1.42],8.498051867380094e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DEFB4A_DEFB4B,Beta-defensin 4A,24460,1161,1.14 [1.10-1.18],1.2866834779752045e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DLL1,Delta-like protein 1,24869,1178,1.80 [1.52-2.14],1.7950760284302034e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPP4,Dipeptidyl peptidase 4,24305,1148,0.46 [0.39-0.55],2.5407891330670904e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPP6,Dipeptidyl aminopeptidase-like protein 6,24687,1172,0.59 [0.50-0.69],1.0090085984368998e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DPY30,Protein dpy-30 homolog,24925,1178,1.27 [1.17-1.37],1.2334145408511356e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DSC2,Desmocollin-2,24532,1161,1.78 [1.53-2.07],3.478295271288844e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,DTNB,Dystrobrevin beta,21432,1014,1.62 [1.43-1.85],1.577234354978593e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,25009,1185,1.97 [1.72-2.25],2.1597404820085805e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EDN1,Endothelin-1,21040,995,1.83 [1.49-2.25],1.1278469165731073e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFNA1,Ephrin-A1,24747,1173,1.90 [1.58-2.28],5.165353690846898e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EFNA4,Ephrin-A4,24582,1165,1.92 [1.63-2.26],6.311374202652524e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EGFR,Epidermal growth factor receptor,25089,1186,0.38 [0.28-0.53],4.5046002354068495e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ENDOU,Poly(U)-specific endoribonuclease,19940,957,0.64 [0.56-0.74],1.942585830018112e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,21040,995,0.55 [0.46-0.65],2.621673275100408e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EPHA2,Ephrin type-A receptor 2,23939,1132,1.94 [1.66-2.27],1.1702314134788783e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,EPO,Erythropoietin,24741,1172,1.19 [1.12-1.26],2.607722791738236e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,F9,Coagulation factor IX,24827,1175,2.48 [1.85-3.31],8.441007194947521e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FABP3,"Fatty acid-binding protein, heart",21591,1031,1.49 [1.33-1.67],4.767837636079134e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FABP4,"Fatty acid-binding protein, adipocyte",25089,1186,1.43 [1.29-1.58],2.917655384345525e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FAM20A,Pseudokinase FAM20A,21591,1031,1.82 [1.48-2.25],2.3014260024037667e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FAP,Prolyl endopeptidase FAP,25089,1186,0.42 [0.34-0.50],8.942691432450521e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FAS,Tumor necrosis factor receptor superfamily member 6,25004,1183,1.44 [1.26-1.64],3.4522516394671735e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21591,1031,1.25 [1.15-1.36],9.234508409824817e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FCAR,Immunoglobulin alpha Fc receptor,24741,1172,1.40 [1.25-1.57],2.658247662099081e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FETUB,Fetuin-B,24827,1175,1.93 [1.63-2.28],2.0833326568920362e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FGF23,Fibroblast growth factor 23,24967,1181,1.29 [1.21-1.39],1.512711296582469e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FGFR2,Fibroblast growth factor receptor 2,24869,1178,2.39 [1.90-3.00],8.96943311075975e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FGL1,Fibrinogen-like protein 1,21602,1024,1.40 [1.27-1.54],1.7075257733474688e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FSTL1,Follistatin-related protein 1,21040,995,2.12 [1.63-2.77],2.9695779484895805e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,FSTL3,Follistatin-related protein 3,24760,1162,1.87 [1.60-2.19],6.6786907349218566e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,GAST,Gastrin,21545,1017,1.34 [1.29-1.40],4.763163656927126e-53
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,GDF15,Growth/differentiation factor 15,25089,1186,1.80 [1.64-1.98],2.9933761353519096e-35
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,GPR15L,Protein GPR15L,21473,1015,1.43 [1.30-1.58],2.266601427985676e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,GSN,Gelsolin,21527,1018,0.35 [0.25-0.47],1.8513735559777875e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,GUSB,Beta-glucuronidase,24896,1176,1.36 [1.25-1.47],6.651913981170907e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HAVCR1,Hepatitis A virus cellular receptor 1,24976,1182,1.35 [1.25-1.47],1.8399406630299112e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HAVCR2,Hepatitis A virus cellular receptor 2,24788,1174,1.89 [1.63-2.19],1.180827720153717e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HGF,Hepatocyte growth factor,25041,1186,2.04 [1.77-2.35],7.693225780776285e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HJV,Hemojuvelin,21557,1020,1.36 [1.22-1.53],8.502412904691436e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",24741,1172,1.67 [1.41-1.98],3.842536510985601e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HPGDS,Hematopoietic prostaglandin D synthase,24223,1139,0.49 [0.42-0.57],7.679234519978271e-21
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,20970,998,2.09 [1.73-2.52],9.790558265187627e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HSPB6,Heat shock protein beta-6,25009,1185,1.61 [1.40-1.84],4.4856946156283586e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,HYAL1,Hyaluronidase-1,24619,1169,1.86 [1.49-2.31],3.314150385359784e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ICAM1,Intercellular adhesion molecule 1,24662,1168,1.67 [1.40-1.99],9.86403797825944e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20960,991,1.98 [1.71-2.29],2.5659409371421864e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,21579,1027,0.41 [0.32-0.51],2.0588041577273955e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IGF2R,Cation-independent mannose-6-phosphate receptor,24788,1174,2.21 [1.76-2.78],1.344625748457802e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IGFBP4,Insulin-like growth factor-binding protein 4,24462,1159,1.75 [1.56-1.95],7.378470728302333e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IGLC2,Immunoglobulin lambda constant 2,21594,1025,1.62 [1.36-1.94],8.88169052605304e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IGSF8,Immunoglobulin superfamily member 8,24785,1178,1.69 [1.42-1.99],1.229365743131812e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL10,Interleukin-10,24298,1143,1.17 [1.11-1.24],2.045463684004645e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL10RB,Interleukin-10 receptor subunit beta,24912,1171,1.62 [1.37-1.93],3.836788736994544e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL15,Interleukin-15,24741,1172,1.66 [1.43-1.94],7.630867901904188e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL18BP,Interleukin-18-binding protein,24870,1177,1.72 [1.46-2.02],5.2897324118802755e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL18R1,Interleukin-18 receptor 1,25041,1186,2.04 [1.75-2.37],2.9136025298122217e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL19,Interleukin-19,24173,1161,1.35 [1.26-1.45],2.9098753899010984e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL1R1,Interleukin-1 receptor type 1,24747,1173,2.01 [1.60-2.53],1.5505359297498955e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL1RN,Interleukin-1 receptor antagonist protein,24743,1167,1.35 [1.25-1.47],9.006494460692819e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL22,Interleukin-22,21466,1014,1.44 [1.33-1.56],7.020975643682816e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL2RA,Interleukin-2 receptor subunit alpha,24582,1148,1.70 [1.50-1.93],8.847341039868399e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,IL6,Interleukin-6,24687,1172,1.31 [1.24-1.39],8.797883075702487e-21
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,INHBB,Inhibin beta B chain,21123,1004,1.39 [1.24-1.56],1.8698932715517453e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,INHBC,Inhibin beta C chain,24788,1174,1.47 [1.29-1.67],9.751454240716836e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ITGA11,Integrin alpha-11,24741,1172,0.44 [0.38-0.51],7.297650135242126e-26
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ITGAM,Integrin alpha-M,24788,1174,0.60 [0.51-0.71],6.37428802310155e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ITGAV,Integrin alpha-V,25009,1185,0.37 [0.27-0.50],3.037277584477049e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,KLK4,Kallikrein-4,25009,1185,1.32 [1.21-1.43],2.3526787992962744e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,KLK7,Kallikrein-7,20549,983,0.54 [0.46-0.64],2.332211900557813e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,KRT19,"Keratin, type I cytoskeletal 19",24703,1170,1.24 [1.16-1.34],5.595021725313825e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24800,1169,1.48 [1.31-1.66],1.1302441851817836e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,25002,1183,1.44 [1.31-1.59],4.346665333606077e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LAYN,Layilin,24575,1163,1.54 [1.33-1.78],9.05098732384164e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LCN2,Neutrophil gelatinase-associated lipocalin,24026,1129,1.64 [1.44-1.86],2.3184683013717027e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LEFTY2,Left-right determination factor 2,24967,1182,0.70 [0.63-0.78],3.270362601374638e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LGALS3,Galectin-3,24840,1169,2.07 [1.73-2.46],8.508235446093136e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LGALS4,Galectin-4,24800,1169,1.49 [1.36-1.64],1.808440102413192e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LGALS9,Galectin-9,24789,1167,1.99 [1.70-2.32],7.605502289121239e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,24745,1176,2.53 [2.15-2.99],4.897950596099565e-28
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24298,1143,1.49 [1.32-1.68],6.13898829672852e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LMNB2,Lamin-B2,21545,1017,2.30 [1.91-2.77],1.730233001521823e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LPCAT2,Lysophosphatidylcholine acyltransferase 2,24687,1172,1.30 [1.18-1.44],9.041700841263572e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LRG1,Leucine-rich alpha-2-glycoprotein,21638,1025,2.00 [1.59-2.52],3.38684824499773e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,24934,1179,1.72 [1.48-2.01],3.435826160993585e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LRP11,Low-density lipoprotein receptor-related protein 11,24785,1178,1.56 [1.35-1.80],1.929956161830047e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LRRN1,Leucine-rich repeat neuronal protein 1,24298,1143,0.57 [0.50-0.66],2.771628396834985e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,24676,1166,1.70 [1.42-2.04],1.0853268261261126e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,24539,1162,1.37 [1.26-1.50],9.627490061287925e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MAMDC2,MAM domain-containing protein 2,21591,1031,1.60 [1.35-1.89],3.681765881465921e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MB,Myoglobin,25089,1186,1.34 [1.22-1.48],3.3276303855468727e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MMP10,Stromelysin-2,24758,1168,1.34 [1.23-1.45],1.0614333549026488e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MMP12,Macrophage metalloelastase,24811,1172,1.33 [1.20-1.47],1.441658442452888e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MMP3,Stromelysin-1,24788,1174,1.53 [1.38-1.69],1.2533010597262091e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MMP8,Neutrophil collagenase,24962,1185,1.26 [1.17-1.35],4.383871786659767e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MMP9,Matrix metalloproteinase-9,24742,1174,1.40 [1.28-1.52],4.6334772637198643e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MPO,Myeloperoxidase,24788,1174,1.34 [1.20-1.48],4.328120357552336e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MRC1,Macrophage mannose receptor 1,21602,1024,2.41 [1.97-2.95],1.7682246249459804e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,MSLN,Mesothelin,24651,1171,1.38 [1.26-1.50],3.105240355638865e-13
