Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDN1,Endothelin-1,23097,67,6.95 [3.93-12.28],2.4754143796561148e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA4,Ephrin-A4,26958,76,3.62 [2.36-5.57],4.5691625315146755e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPO,Erythropoietin,27140,77,1.58 [1.34-1.87],4.7045679605034585e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ESM1,Endothelial cell-specific molecule 1,27189,77,5.49 [3.32-9.08],3.056073902802279e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP4,"Fatty acid-binding protein, adipocyte",27522,77,2.74 [2.01-3.75],2.660211567454267e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FBLN2,Fibulin-2,23711,70,4.86 [2.72-8.67],8.61002539006207e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FGF23,Fibroblast growth factor 23,27371,76,2.09 [1.75-2.49],1.568486785018098e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FSTL3,Follistatin-related protein 3,27143,77,4.21 [2.61-6.80],3.989250160834628e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GAST,Gastrin,23662,69,1.51 [1.33-1.71],1.8088374727472175e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GDF15,Growth/differentiation factor 15,27522,77,2.33 [1.83-2.96],6.162275544217477e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HAVCR1,Hepatitis A virus cellular receptor 1,27377,77,2.12 [1.67-2.70],8.26671858323795e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HBQ1,Hemoglobin subunit theta-1,27414,77,2.43 [1.90-3.12],1.7968491500211578e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HGF,Hepatocyte growth factor,27470,75,3.57 [2.31-5.52],1.0080612491392074e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26961,76,4.76 [3.02-7.50],1.7752823439482964e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ICAM5,Intercellular adhesion molecule 5,27188,76,3.21 [2.11-4.87],4.7581391910069023e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23010,69,3.15 [2.09-4.76],4.5207721348976566e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,26822,74,2.74 [1.98-3.78],9.017731960539063e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP7,Insulin-like growth factor-binding protein 7,27522,77,4.07 [2.80-5.92],1.9679278296484305e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,INHBB,Inhibin beta B chain,23219,65,3.14 [2.17-4.54],1.4020889106799807e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,INSL4,Early placenta insulin-like peptide,23581,70,1.67 [1.40-2.00],2.0781013894469545e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ITGBL1,Integrin beta-like protein 1,23711,70,3.52 [2.33-5.32],2.287484177098784e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK4,Kallikrein-4,27414,77,2.09 [1.65-2.63],6.243254209790172e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LAG3,Lymphocyte activation gene 3 protein,27067,75,2.82 [2.06-3.85],7.027561825957078e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LCN2,Neutrophil gelatinase-associated lipocalin,26355,76,2.91 [2.09-4.05],2.3376445245801124e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS4,Galectin-4,27189,77,2.48 [1.83-3.36],5.269198894346409e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS9,Galectin-9,27185,77,5.15 [3.23-8.20],5.123472000755005e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26645,76,2.89 [1.96-4.27],9.89319859427782e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LMNB2,Lamin-B2,23662,69,4.69 [3.00-7.35],1.442692420124609e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,27522,77,5.20 [3.29-8.22],1.852497587222334e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MAMDC2,MAM domain-containing protein 2,23713,68,5.13 [3.19-8.24],1.3538645445083916e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MATN2,Matrilin-2,27237,77,6.98 [3.84-12.68],1.7702239683065463e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MMP12,Macrophage metalloelastase,27192,76,2.61 [1.91-3.55],1.1581102838128744e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MSR1,Macrophage scavenger receptor types I and II,27423,77,2.97 [2.00-4.42],7.925407670219886e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NFASC,Neurofascin,27470,75,7.57 [4.03-14.21],3.014526473712073e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NME3,Nucleoside diphosphate kinase 3,27237,77,3.58 [2.33-5.50],6.6549151052597505e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NOTCH3,Neurogenic locus notch homolog protein 3,27522,77,4.56 [2.74-7.59],5.108190540980573e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPC2,NPC intracellular cholesterol transporter 2,23312,67,3.65 [2.63-5.06],8.515411139996867e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPDC1,Neural proliferation differentiation and control protein 1,27188,76,3.49 [2.30-5.30],4.486529760111523e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPL,N-acetylneuraminate lyase,23713,68,3.13 [2.18-4.51],7.147806927047781e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,26689,72,2.49 [2.15-2.89],4.762823783011875e-33
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27188,76,3.09 [2.67-3.57],8.0711768280827015e-53
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,OCLN,Occludin,23679,70,2.84 [1.99-4.05],9.12215767537721e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PALM2,Paralemmin-2,23662,69,3.00 [2.02-4.45],4.962908316819928e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PGF,Placenta growth factor,27470,75,3.43 [2.42-4.88],6.020826560674231e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PLA2G2A,"Phospholipase A2, membrane associated",27109,76,1.75 [1.43-2.13],5.64429017383979e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PLAUR,Urokinase plasminogen activator surface receptor,27014,76,7.96 [4.49-14.09],1.1062784920851962e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PTGDS,Prostaglandin-H2 D-isomerase,26959,76,3.39 [2.17-5.28],7.33347484567622e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RBP7,Retinoid-binding protein 7,23594,69,2.10 [1.67-2.64],2.371960512961582e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,27188,75,5.44 [3.26-9.07],8.366682959055172e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REN,Renin,27188,76,2.48 [2.10-2.94],5.416133303440057e-26
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE1,Ribonuclease pancreatic,23728,69,3.84 [2.47-5.96],2.100244036461299e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE4,Ribonuclease 4,22928,63,3.90 [2.47-6.15],5.118348086715455e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,23548,66,2.65 [1.97-3.55],8.901907670467796e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SCARB2,Lysosome membrane protein 2,26499,75,3.48 [2.22-5.47],5.8323190073799664e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SCARF2,Scavenger receptor class F member 2,27423,77,4.93 [2.77-8.77],5.534919102757943e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,23711,70,5.38 [3.45-8.37],9.935742079148208e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27140,77,3.63 [2.45-5.39],1.435871086032237e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23097,67,4.28 [2.77-6.61],5.6357341252062505e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SPON1,Spondin-1,27237,77,3.00 [2.02-4.48],6.62488745635432e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SRPX,Sushi repeat-containing protein SRPX,23713,68,5.34 [3.04-9.39],5.594435954056174e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,THBS2,Thrombospondin-2,27188,75,3.09 [2.19-4.37],1.2207065076651935e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNC,Tenascin,27279,76,3.23 [2.22-4.71],1.0279651239489231e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27000,76,3.10 [2.21-4.35],7.03619374052042e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27237,77,2.39 [1.75-3.27],4.4185092035935854e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNN,Tenascin-N,23711,70,3.84 [2.44-6.04],6.3203116034126814e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ULBP2,UL16-binding protein 2,27000,76,3.11 [2.06-4.71],7.821813048017608e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VCAM1,Vascular cell adhesion protein 1,27232,76,6.57 [3.97-10.85],2.180895011106045e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VEGFB,Vascular endothelial growth factor B,23038,66,5.67 [3.10-10.38],1.8395633494578167e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,WFDC2,WAP four-disulfide core domain protein 2,25786,70,2.80 [1.95-4.01],2.5640335450608373e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,YAP1,Transcriptional coactivator YAP1,23662,69,5.19 [3.08-8.76],6.315702904575052e-10
