Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,21795,855,1.66 [1.40-1.97],6.3406253292718126e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,21565,854,1.71 [1.44-2.04],1.5405761849878063e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,21467,841,1.43 [1.27-1.62],2.757152769002496e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,18841,737,2.16 [2.03-2.29],4.92239837698421e-133
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CSF1,Macrophage colony-stimulating factor 1,21706,855,1.91 [1.53-2.37],5.9251481000061925e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CST3,Cystatin-C,21649,859,1.90 [1.55-2.33],5.438514713418446e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSL,Cathepsin L1,21592,858,1.99 [1.55-2.56],6.722222028402069e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSZ,Cathepsin Z,21601,857,1.75 [1.44-2.12],1.446943549209e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXADR,Coxsackievirus and adenovirus receptor,21565,854,1.41 [1.27-1.57],2.1232646417425007e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXCL17,C-X-C motif chemokine 17,21836,862,1.42 [1.25-1.62],7.737721081897016e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EFNA4,Ephrin-A4,21430,840,1.72 [1.42-2.08],3.0898013681038674e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EGFR,Epidermal growth factor receptor,21870,863,0.30 [0.20-0.43],2.038960523339858e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA1,Ephrin type-A receptor 1,21676,855,1.70 [1.42-2.05],1.771970718104068e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA2,Ephrin type-A receptor 2,20881,817,1.82 [1.51-2.20],4.524661523298154e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPO,Erythropoietin,21565,854,1.22 [1.14-1.31],2.7142831948733946e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGF23,Fibroblast growth factor 23,21756,855,1.29 [1.18-1.40],2.002001021242771e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGFR2,Fibroblast growth factor receptor 2,21679,855,2.83 [2.16-3.70],3.552709667565337e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FSTL3,Follistatin-related protein 3,21562,849,1.79 [1.49-2.15],5.497744625363391e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FUOM,Fucose mutarotase,18456,723,1.40 [1.26-1.56],1.207725524194479e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GAST,Gastrin,18825,734,1.65 [1.59-1.73],6.34576991909564e-120
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GDF15,Growth/differentiation factor 15,21870,863,1.80 [1.62-2.00],2.38690476101771e-27
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR2,Hepatitis A virus cellular receptor 2,21611,850,1.91 [1.61-2.27],8.606602215422588e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21565,854,1.78 [1.46-2.18],1.42076195244011e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ICAM1,Intercellular adhesion molecule 1,21490,851,1.78 [1.44-2.19],7.445410213500776e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18314,712,1.62 [1.36-1.93],6.182819262218392e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL10RB,Interleukin-10 receptor subunit beta,21706,855,1.80 [1.48-2.19],4.409533445910141e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18BP,Interleukin-18-binding protein,21675,859,1.99 [1.65-2.40],6.501679655212126e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18R1,Interleukin-18 receptor 1,21836,862,1.67 [1.40-2.01],2.886703353667996e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL1RN,Interleukin-1 receptor antagonist protein,21561,849,1.32 [1.19-1.45],3.1985877107107875e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL4R,Interleukin-4 receptor subunit alpha,21565,854,1.56 [1.33-1.84],5.723859196361822e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KRT18,"Keratin, type I cytoskeletal 18",21530,847,1.32 [1.23-1.42],1.8931090967990868e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21603,850,1.48 [1.29-1.71],5.143891137816656e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAMP3,Lysosome-associated membrane glycoprotein 3,21798,859,1.45 [1.30-1.62],6.551307175230405e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAYN,Layilin,21426,840,1.68 [1.42-1.98],1.716319365460123e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS4,Galectin-4,21603,850,1.44 [1.29-1.60],8.074795664732237e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS9,Galectin-9,21595,850,2.13 [1.78-2.56],3.3642515717446443e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LIPF,Gastric triacylglycerol lipase,18374,719,1.54 [1.38-1.73],5.2011155798370583e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NBL1,Neuroblastoma suppressor of tumorigenicity 1,21679,855,2.05 [1.64-2.57],2.9956947949531683e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NECTIN2,Nectin-2,21556,857,1.88 [1.54-2.30],9.65116274642444e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPC2,NPC intracellular cholesterol transporter 2,18532,728,1.80 [1.48-2.18],3.4187476984083644e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPDC1,Neural proliferation differentiation and control protein 1,21592,858,1.78 [1.49-2.13],2.58146271099376e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),OCLN,Occludin,18831,734,1.73 [1.50-2.01],2.496998265284778e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PALM2,Paralemmin-2,18825,734,1.75 [1.47-2.07],2.322466674614168e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PDCD1,Programmed cell death protein 1,21761,856,1.46 [1.29-1.67],8.430812827320754e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PGA4,Pepsin A-4,18865,741,2.39 [2.16-2.64],4.20807889954591e-64
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PIGR,Polymeric immunoglobulin receptor,21316,835,1.64 [1.39-1.94],3.781854779338043e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PLA2G15,Phospholipase A2 group XV,21679,855,2.38 [1.90-2.99],8.786141000372543e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PLAUR,Urokinase plasminogen activator surface receptor,21456,845,1.94 [1.56-2.41],2.259089335517193e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),POF1B,Protein POF1B,18342,720,1.51 [1.32-1.72],2.1116630488112383e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PRSS8,Prostasin,21521,848,1.73 [1.50-1.99],6.413073699145513e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PTGDS,Prostaglandin-H2 D-isomerase,21419,848,1.94 [1.62-2.34],1.2975962325945386e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21388,840,1.91 [1.59-2.29],3.1273929280190704e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),RBP5,Retinol-binding protein 5,21530,847,1.33 [1.20-1.47],5.6940501890926754e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),RNASE6,Ribonuclease K6,18730,739,1.71 [1.42-2.05],9.556883356646197e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),RTBDN,Retbindin,21530,847,1.75 [1.44-2.13],1.5033202782854986e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SCARB2,Lysosome membrane protein 2,21085,820,1.69 [1.40-2.04],5.144064552817849e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SCG3,Secretogranin-3,21640,852,2.11 [1.75-2.53],2.239557245828177e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SCT,Secretin,18349,722,0.36 [0.30-0.43],1.7081403350240884e-30
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SHISA5,Protein shisa-5,18841,737,1.98 [1.56-2.51],1.8904955419933096e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SMOC1,SPARC-related modular calcium-binding protein 1,21792,858,1.77 [1.48-2.13],9.442017394721128e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),SORCS2,VPS10 domain-containing receptor SorCS2,21106,825,1.70 [1.43-2.00],6.539339877849157e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TAFA5,Chemokine-like protein TAFA-5,21530,847,1.64 [1.39-1.93],3.657734479016746e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TFF2,Trefoil factor 2,21670,853,1.37 [1.24-1.52],4.020020007401581e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TGFBR2,TGF-beta receptor type-2,21679,855,1.80 [1.51-2.15],5.5643715689024287e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNF,Tumor necrosis factor,21178,834,1.41 [1.25-1.59],2.8650773263028327e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21467,841,1.83 [1.54-2.18],5.517015224370122e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21467,841,1.36 [1.23-1.51],1.396083368124956e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21611,850,1.89 [1.55-2.30],2.1578543918589395e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21611,850,1.54 [1.35-1.77],3.4166742905280447e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21798,859,1.68 [1.45-1.95],8.042705550526636e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21467,841,1.52 [1.32-1.74],1.7955179309230907e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ULBP2,UL16-binding protein 2,21467,841,1.61 [1.38-1.88],2.35981862955243e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),VSIG2,V-set and immunoglobulin domain-containing protein 2,18756,734,2.95 [2.66-3.27],7.663874702367884e-95
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),WFDC2,WAP four-disulfide core domain protein 2,20487,799,1.72 [1.50-1.99],6.230353193378071e-14
