Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CRELD1,Protein disulfide isomerase CRELD1,21092,897,1.66 [1.40-1.96],5.724079872932144e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CSF1,Macrophage colony-stimulating factor 1,24832,1037,2.15 [1.77-2.61],6.762438700958919e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CST3,Cystatin-C,24750,1041,1.84 [1.53-2.22],1.5193302952319266e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CTSL,Cathepsin L1,24698,1032,1.95 [1.56-2.44],3.554699601744973e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CTSO,Cathepsin O,24968,1052,1.63 [1.37-1.94],5.7517479720286804e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CTSZ,Cathepsin Z,24705,1040,1.63 [1.37-1.94],5.4820419335688847e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXADR,Coxsackievirus and adenovirus receptor,24663,1030,1.51 [1.37-1.66],7.187824710574186e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXCL17,C-X-C motif chemokine 17,24968,1052,1.45 [1.29-1.63],1.8153799139411544e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24793,1038,1.61 [1.38-1.89],3.1531691741532246e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DLL1,Delta-like protein 1,24793,1038,1.80 [1.50-2.16],3.1157434326654807e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DSC2,Desmocollin-2,24462,1022,1.55 [1.32-1.81],5.4424118830196344e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,24923,1045,1.75 [1.51-2.01],1.4801252305054408e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24250,1021,1.53 [1.31-1.77],3.646895500037075e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFNA1,Ephrin-A1,24677,1028,1.84 [1.52-2.24],7.102217468972044e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFNA4,Ephrin-A4,24500,1025,1.88 [1.58-2.23],1.1139003617541001e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ELN,Elastin,21553,914,1.87 [1.57-2.22],1.9506678456689576e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHA2,Ephrin type-A receptor 2,23847,1005,2.06 [1.75-2.42],5.737611866822162e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHB4,Ephrin type-B receptor 4,25011,1045,2.07 [1.68-2.53],3.272215284989645e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FETUB,Fetuin-B,24747,1039,1.79 [1.50-2.13],8.579642470004309e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FGFR2,Fibroblast growth factor receptor 2,24793,1038,2.52 [1.97-3.21],8.861598590589145e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FOLR1,Folate receptor alpha,24675,1031,1.82 [1.51-2.19],4.36151897141124e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FSTL3,Follistatin-related protein 3,24672,1031,1.78 [1.51-2.11],1.61605663045627e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GAST,Gastrin,21516,905,1.30 [1.24-1.35],6.351938636950972e-36
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20582,866,1.41 [1.26-1.57],2.7237414066942862e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GDF15,Growth/differentiation factor 15,25011,1045,1.75 [1.58-1.93],8.23013597385421e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GFRA1,GDNF family receptor alpha-1,24880,1043,2.34 [1.94-2.82],3.4353198494714213e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,23947,1008,0.79 [0.73-0.85],2.7157797298734527e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR1,Hepatitis A virus cellular receptor 1,24887,1044,1.33 [1.22-1.45],5.117410475182642e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR2,Hepatitis A virus cellular receptor 2,24718,1032,1.93 [1.65-2.25],3.819786079197461e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HPGDS,Hematopoietic prostaglandin D synthase,24132,1014,0.65 [0.56-0.76],6.753909461457888e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HSPB6,Heat shock protein beta-6,24923,1045,1.73 [1.50-1.99],1.6084836322444664e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20922,881,1.69 [1.45-1.97],3.8007556134184927e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IFNGR1,Interferon gamma receptor 1,24832,1037,2.07 [1.58-2.70],9.918085134631045e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IGFBP4,Insulin-like growth factor-binding protein 4,24386,1016,1.64 [1.46-1.85],3.0440680522334874e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL10RB,Interleukin-10 receptor subunit beta,24832,1037,2.07 [1.74-2.47],6.60701015017579e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL15,Interleukin-15,24663,1030,1.66 [1.41-1.95],6.494626648393101e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL18BP,Interleukin-18-binding protein,24788,1041,1.86 [1.58-2.21],4.1334616166999444e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL18R1,Interleukin-18 receptor 1,24968,1052,2.00 [1.70-2.35],1.8267900570089298e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL1RN,Interleukin-1 receptor antagonist protein,24667,1028,1.31 [1.20-1.43],2.399310457836905e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL4R,Interleukin-4 receptor subunit alpha,24663,1030,1.64 [1.42-1.89],2.3749468002432927e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ITGAM,Integrin alpha-M,24718,1032,0.58 [0.48-0.70],4.301419840153073e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,KLK11,Kallikrein-11,24556,1028,1.67 [1.42-1.96],5.34104448336384e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,KRT19,"Keratin, type I cytoskeletal 19",24625,1030,1.26 [1.16-1.36],5.605374490751033e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24710,1031,1.57 [1.38-1.77],1.2032170038321128e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAMP3,Lysosome-associated membrane glycoprotein 3,24927,1051,1.59 [1.44-1.76],3.5500511547499477e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAYN,Layilin,24496,1024,1.64 [1.41-1.92],2.2204784458518318e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LDLR,Low-density lipoprotein receptor,24773,1035,1.33 [1.20-1.48],8.215769355141822e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS3,Galectin-3,24767,1030,2.26 [1.87-2.72],1.1212990050413805e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS4,Galectin-4,24710,1031,1.44 [1.31-1.59],3.113822419174422e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS9,Galectin-9,24705,1030,1.95 [1.65-2.30],1.7140378992837864e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LMNB2,Lamin-B2,21516,905,2.06 [1.69-2.51],1.1250740434452642e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRP11,Low-density lipoprotein receptor-related protein 11,24698,1032,1.71 [1.46-1.99],8.809162603532457e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRRC25,Leucine-rich repeat-containing protein 25,24613,1034,1.49 [1.30-1.70],5.212651524939172e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LTA4H,Leukotriene A-4 hydrolase,24923,1045,1.30 [1.19-1.42],1.7552919515010262e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,25011,1045,1.64 [1.39-1.93],4.910760418042858e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LTBR,Tumor necrosis factor receptor superfamily member 3,24589,1025,2.02 [1.67-2.44],3.389473747198637e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MERTK,Tyrosine-protein kinase Mer,24968,1052,2.21 [1.80-2.71],1.984837431169723e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MMP12,Macrophage metalloelastase,24726,1037,1.44 [1.30-1.60],1.6497075903468138e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MSR1,Macrophage scavenger receptor types I and II,24930,1044,1.42 [1.25-1.61],3.2533051639065776e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NBL1,Neuroblastoma suppressor of tumorigenicity 1,24793,1038,2.14 [1.75-2.62],1.5937470864058766e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21450,905,1.96 [1.63-2.36],6.070270022155298e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NCS1,Neuronal calcium sensor 1,24923,1045,2.07 [1.71-2.51],9.141681615709118e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NECTIN2,Nectin-2,24658,1031,1.96 [1.63-2.35],5.763213536120825e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NECTIN4,Nectin-4,24793,1038,1.79 [1.52-2.10],1.7519549917643589e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NEFL,Neurofilament light polypeptide,24024,1008,1.58 [1.39-1.79],1.068692403881693e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NPC2,NPC intracellular cholesterol transporter 2,21196,903,1.82 [1.53-2.15],5.509303750333493e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NPDC1,Neural proliferation differentiation and control protein 1,24698,1032,1.68 [1.43-1.98],5.821361306627934e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,OCLN,Occludin,21530,908,1.69 [1.48-1.93],5.349583221113987e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,OGN,Mimecan,24718,1032,1.56 [1.37-1.78],3.884561576600613e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,OSCAR,Osteoclast-associated immunoglobulin-like receptor,24757,1033,1.81 [1.53-2.14],4.651301484310309e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PALM,Paralemmin-1,21340,899,1.76 [1.43-2.17],7.086918537427754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PGA4,Pepsin A-4,21561,911,1.48 [1.35-1.62],5.799058041617205e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PGF,Placenta growth factor,24968,1052,1.77 [1.49-2.12],1.9476880886742887e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PIGR,Polymeric immunoglobulin receptor,24394,1022,1.90 [1.64-2.20],3.4459056489694574e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24718,1032,1.95 [1.60-2.36],1.8912806106068398e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PLAUR,Urokinase plasminogen activator surface receptor,24542,1024,2.39 [1.97-2.90],7.0014093419940345e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,POF1B,Protein POF1B,20948,881,1.41 [1.25-1.59],2.3080524263837644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PRSS8,Prostasin,24622,1027,1.77 [1.55-2.01],5.982183254067079e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PTGDS,Prostaglandin-H2 D-isomerase,24503,1028,1.74 [1.46-2.07],3.8406425421398935e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,24457,1022,1.67 [1.41-1.98],1.8836610777635104e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RBFOX3,RNA binding protein fox-1 homolog 3,21530,908,1.69 [1.47-1.94],7.823759120495106e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,REG3A,Regenerating islet-derived protein 3-alpha,25011,1045,1.31 [1.20-1.42],3.3673882422645704e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RELT,Tumor necrosis factor receptor superfamily member 19L,24718,1032,1.71 [1.41-2.07],6.357618171051913e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RNASE6,Ribonuclease K6,21399,902,1.69 [1.42-2.01],2.7366193904123627e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RNASET2,Ribonuclease T2,24893,1036,1.88 [1.55-2.28],1.8241290546459647e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RNF149,E3 ubiquitin-protein ligase RNF149,20999,886,1.90 [1.56-2.32],2.2032557976496016e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SCARB2,Lysosome membrane protein 2,24089,1000,1.75 [1.48-2.08],8.798734670611021e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SELENOP,Selenoprotein P,21593,917,0.38 [0.28-0.51],1.1439196583387648e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SEMA3F,Semaphorin-3F,24698,1032,1.79 [1.45-2.21],7.29210373479066e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SFTPA2,Pulmonary surfactant-associated protein A2,24132,1014,1.37 [1.24-1.51],8.610290186640625e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SHISA5,Protein shisa-5,21556,915,1.91 [1.55-2.35],9.66208695067503e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SIRPB1,Signal-regulatory protein beta-1,24673,1030,1.48 [1.31-1.68],3.2139921054871956e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SPINK4,Serine protease inhibitor Kazal-type 4,24663,1030,1.26 [1.16-1.37],1.7252857178006333e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SPON2,Spondin-2,24578,1029,1.64 [1.40-1.92],4.669308916788457e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TAFA5,Chemokine-like protein TAFA-5,24613,1034,1.54 [1.33-1.79],1.4943453068470612e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TFF1,Trefoil factor 1,24587,1027,1.21 [1.13-1.29],2.6315139923674244e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TFF2,Trefoil factor 2,24789,1035,1.35 [1.23-1.47],7.051653086923961e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TFF3,Trefoil factor 3,24661,1033,1.39 [1.28-1.51],2.3299179012980228e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TGFBR2,TGF-beta receptor type-2,24793,1038,1.98 [1.69-2.32],9.9264181683902e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24542,1026,1.94 [1.66-2.27],7.814859552588639e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,24542,1026,1.45 [1.33-1.58],1.2960339820762141e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24968,1052,1.71 [1.49-1.96],8.798175916901441e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24793,1038,1.88 [1.62-2.18],1.3635490894757578e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24757,1033,1.69 [1.41-2.02],8.825226579527188e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24923,1045,1.65 [1.40-1.94],2.9099588447871907e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24718,1032,2.13 [1.79-2.54],2.4941063752653134e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24718,1032,1.57 [1.39-1.78],3.0325203320218053e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24927,1051,1.70 [1.49-1.94],4.00361735889646e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24542,1026,1.49 [1.31-1.68],6.361997544615977e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,24968,1043,1.85 [1.55-2.22],2.5887620465157127e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TREM2,Triggering receptor expressed on myeloid cells 2,24710,1031,1.51 [1.36-1.68],1.1266294834707236e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ULBP2,UL16-binding protein 2,24542,1026,1.60 [1.39-1.84],8.032459024232853e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,21443,908,1.81 [1.64-1.98],3.551993628916255e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,VSIG4,V-set and immunoglobulin domain-containing protein 4,24683,1030,1.54 [1.35-1.77],2.3816741740624863e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,VWC2,Brorin,24454,1023,1.56 [1.35-1.80],1.3292043079860407e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,WFDC2,WAP four-disulfide core domain protein 2,23448,975,1.80 [1.58-2.04],1.5236833788981872e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",24466,1024,0.66 [0.57-0.76],4.4467509512438e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,XG,Glycoprotein Xg,24887,1041,1.72 [1.44-2.04],1.30922419408175e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,YAP1,Transcriptional coactivator YAP1,21516,905,1.94 [1.56-2.42],4.329878579148736e-09
