Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL20,C-C motif chemokine 20,25691,915,1.19 [1.13-1.26],1.9475937643730228e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL21,C-C motif chemokine 21,25561,908,1.38 [1.24-1.55],2.4360662944947614e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN3,CCN family member 3,25695,917,1.62 [1.39-1.90],1.694141510665126e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25513,913,1.50 [1.32-1.72],1.7319849762371224e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD22,B-cell receptor CD22,25691,915,1.54 [1.34-1.77],6.275915080603467e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,25520,906,2.06 [1.80-2.35],1.1307616859725128e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD274,Programmed cell death 1 ligand 1,25250,895,1.63 [1.39-1.90],9.154986938842076e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD276,CD276 antigen,25437,907,1.68 [1.42-1.98],1.3393097324641895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,24831,883,1.61 [1.38-1.87],7.945241294939065e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300A,CMRF35-like molecule 8,21740,760,2.21 [1.76-2.78],1.0392323049375904e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300C,CMRF35-like molecule 6,25646,915,1.95 [1.65-2.29],1.0522487145091044e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,25554,912,1.92 [1.68-2.19],1.6035350559299753e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300LF,CMRF35-like molecule 1,25644,914,1.37 [1.23-1.52],5.4813857229147245e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD302,CD302 antigen,25317,906,2.04 [1.71-2.44],5.28882486214906e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25317,906,1.70 [1.42-2.05],1.803402924406547e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,25341,898,1.64 [1.40-1.91],3.4519028827561837e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD48,CD48 antigen,25518,908,2.00 [1.65-2.44],3.4660825991320097e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,25609,913,1.85 [1.57-2.18],2.561400850223505e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD59,CD59 glycoprotein,24490,867,1.96 [1.55-2.48],2.071137936611447e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,21740,760,1.84 [1.58-2.14],7.241737901447005e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,25646,915,2.29 [1.96-2.67],1.1725245973690075e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,25691,915,1.78 [1.58-2.00],3.820231270293991e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,22210,774,2.07 [1.73-2.47],2.5400206184690613e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,25383,899,2.07 [1.76-2.44],1.6169089828105185e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22163,771,1.78 [1.52-2.07],3.2868175499119764e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHGA,Chromogranin-A,22208,772,1.38 [1.30-1.46],3.182604479618735e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKAP4,Cytoskeleton-associated protein 4,25570,911,2.07 [1.70-2.52],2.3042402867095576e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKB,Creatine kinase B-type,22208,772,1.40 [1.25-1.57],5.9746709974189516e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC14A,C-type lectin domain family 14 member A,25431,912,1.76 [1.46-2.10],1.1679439937487515e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC2L,C-type lectin domain family 2 member L,21593,755,1.36 [1.22-1.52],2.0036392466599826e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC6A,C-type lectin domain family 6 member A,24831,883,1.49 [1.32-1.68],1.7609553513626356e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC7A,C-type lectin domain family 7 member A,25691,915,1.42 [1.25-1.60],3.167457493525592e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLMP,CXADR-like membrane protein,25644,914,2.49 [1.88-3.30],2.349694190684685e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLSTN3,Calsyntenin-3,22163,771,1.78 [1.45-2.20],4.8176393972960095e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL18A1,Collagen alpha-1(XVIII) chain,25525,907,2.02 [1.57-2.60],4.4442324450081954e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL6A3,Collagen alpha-3(VI) chain,25733,917,1.96 [1.68-2.28],1.1030614022198245e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,25437,907,2.41 [1.94-3.00],2.8473277364326417e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRTAM,Cytotoxic and regulatory T-cell molecule,25250,895,1.44 [1.28-1.62],1.4944860483540955e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1,Macrophage colony-stimulating factor 1,25561,908,2.59 [2.13-3.16],5.870783200609071e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1R,Macrophage colony-stimulating factor 1 receptor,22218,772,1.58 [1.34-1.87],8.785156405318139e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CST3,Cystatin-C,25473,910,2.19 [1.81-2.66],1.2976502100718353e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSL,Cathepsin L1,25424,909,2.11 [1.67-2.66],4.3862686375112835e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSS,Cathepsin S,19950,702,2.33 [1.73-3.14],2.2769407790745835e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL10,C-X-C motif chemokine 10,25561,908,1.28 [1.19-1.39],4.3960575075008204e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL13,C-X-C motif chemokine 13,25646,915,1.29 [1.20-1.40],4.255835367097501e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL9,C-X-C motif chemokine 9,25561,908,1.43 [1.33-1.54],1.7179827583318105e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DEFA1_DEFA1B,Neutrophil defensin 1,24902,888,1.34 [1.21-1.47],4.801941948025702e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DLL1,Delta-like protein 1,25520,906,2.48 [2.06-2.99],2.899588241423168e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DSC2,Desmocollin-2,25162,902,2.11 [1.80-2.49],2.4540707066916955e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EBI3_IL27,Interleukin-27,25601,912,1.67 [1.40-1.99],1.6309220368850798e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EDA2R,Tumor necrosis factor receptor superfamily member 27,25644,914,1.68 [1.44-1.96],1.819395910909576e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA1,Ephrin-A1,25393,909,2.25 [1.84-2.75],2.1584467656267602e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA4,Ephrin-A4,25214,895,2.27 [1.90-2.71],1.4946420014391337e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EGFR,Epidermal growth factor receptor,25733,917,0.29 [0.21-0.42],1.8224862549405687e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ELN,Elastin,22210,774,1.67 [1.39-2.02],5.7338153335116336e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHA2,Ephrin type-A receptor 2,24534,879,2.06 [1.73-2.44],1.5988143049248415e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHB4,Ephrin type-B receptor 4,25733,917,1.98 [1.59-2.46],1.0683619415978747e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHB6,Ephrin type-B receptor 6,25204,894,1.78 [1.48-2.15],1.898980919816058e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FABP1,"Fatty acid-binding protein, liver",25437,907,1.24 [1.17-1.32],1.3577550089026012e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FAM3C,Protein FAM3C,25382,906,1.79 [1.47-2.17],4.90115760110982e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22210,774,1.30 [1.19-1.43],2.12490908346075e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCER2,Low affinity immunoglobulin epsilon Fc receptor,25431,912,1.47 [1.32-1.65],1.7525997041055196e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGF23,Fibroblast growth factor 23,25607,913,1.41 [1.31-1.53],3.0290050733281984e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGFBP1,Fibroblast growth factor-binding protein 1,25520,906,0.61 [0.50-0.73],7.798383810652196e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR2,Folate receptor beta,25646,915,1.99 [1.63-2.42],8.110763241362114e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FSTL3,Follistatin-related protein 3,25390,906,2.03 [1.70-2.41],1.055262727985505e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GAST,Gastrin,22163,771,1.26 [1.21-1.32],2.182601344678476e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GDF15,Growth/differentiation factor 15,25733,917,1.69 [1.52-1.87],1.613946479818133e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GFRA1,GDNF family receptor alpha-1,25601,912,2.39 [1.96-2.90],5.202160442176057e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GM2A,Ganglioside GM2 activator,21659,751,1.61 [1.41-1.84],1.348923990809787e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GPR37,Prosaposin receptor GPR37,24963,889,1.34 [1.22-1.46],1.7001822340604858e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GRN,Progranulin,25314,909,2.07 [1.64-2.63],1.825360995638841e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GRPEL1,"GrpE protein homolog 1, mitochondrial",25317,906,1.30 [1.19-1.42],1.3512654425114762e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GUCA2A,Guanylin,25317,910,1.69 [1.42-2.01],2.911542215143884e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HAVCR2,Hepatitis A virus cellular receptor 2,25431,912,2.33 [1.99-2.72],4.4735572878453677e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25383,899,2.33 [1.94-2.80],6.142635986397457e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25212,899,1.82 [1.47-2.25],3.1000336628850754e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21548,750,1.80 [1.53-2.13],4.445680007446885e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IFNGR1,Interferon gamma receptor 1,25561,908,2.20 [1.66-2.91],3.541086185925228e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IFNL1,Interferon lambda-1,24817,880,1.45 [1.29-1.64],1.7648073372110352e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IGFBP4,Insulin-like growth factor-binding protein 4,25089,902,1.65 [1.45-1.87],6.383472630320796e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL10,Interleukin-10,24924,893,1.25 [1.18-1.32],2.8498156852975325e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL10RB,Interleukin-10 receptor subunit beta,25561,908,1.90 [1.57-2.30],4.3304708211199294e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12A_IL12B,Interleukin-12,25317,906,1.35 [1.26-1.45],8.528240455836887e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12B,Interleukin-12 subunit beta,25691,915,1.59 [1.43-1.77],9.697215980282529e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12RB1,Interleukin-12 receptor subunit beta-1,24924,893,1.72 [1.48-2.00],2.9868012256692562e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL15RA,Interleukin-15 receptor subunit alpha,24924,893,1.68 [1.42-1.99],2.8140748026140436e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL18,Interleukin-18,25356,906,1.38 [1.23-1.55],6.044187926379584e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL18BP,Interleukin-18-binding protein,25513,913,2.27 [1.91-2.69],1.4641760507185046e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL18R1,Interleukin-18 receptor 1,25691,915,1.73 [1.45-2.05],5.527011550393713e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL1R1,Interleukin-1 receptor type 1,25393,909,2.20 [1.70-2.84],2.2980360544413408e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL2RA,Interleukin-2 receptor subunit alpha,25220,904,1.91 [1.66-2.18],9.266248275514831e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,INHBB,Inhibin beta B chain,21740,760,1.45 [1.28-1.65],1.5262314097908468e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ITGAV,Integrin alpha-V,25644,914,0.37 [0.26-0.52],2.1283343112352964e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KLK4,Kallikrein-4,25644,914,1.32 [1.21-1.45],8.556075438432102e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KLRB1,Killer cell lectin-like receptor subfamily B member 1,25691,915,1.63 [1.40-1.89],1.5683690514894391e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KRT18,"Keratin, type I cytoskeletal 18",25317,906,1.21 [1.13-1.30],5.090710297572908e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KRT19,"Keratin, type I cytoskeletal 19",25344,898,1.31 [1.21-1.42],4.992423004867669e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAG3,Lymphocyte activation gene 3 protein,25317,906,1.53 [1.34-1.74],3.7954959461465357e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25437,907,1.72 [1.52-1.96],3.450239665127163e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAYN,Layilin,25204,894,1.98 [1.69-2.32],3.2617207202644235e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LCN2,Neutrophil gelatinase-associated lipocalin,24653,875,1.57 [1.36-1.81],4.2991975660076726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LGALS4,Galectin-4,25437,907,1.60 [1.45-1.78],1.845211952495544e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LGALS9,Galectin-9,25435,906,2.25 [1.89-2.66],1.890987546778977e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,25431,912,1.69 [1.42-2.02],3.033267166568317e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24924,893,1.76 [1.55-2.01],1.7299432762358838e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LMNB2,Lamin-B2,22163,771,2.35 [1.91-2.89],7.986090207038622e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LRRC25,Leucine-rich repeat-containing protein 25,25317,906,1.51 [1.32-1.74],5.756115847610671e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LTBR,Tumor necrosis factor receptor superfamily member 3,25318,905,2.10 [1.72-2.55],1.1647516697057641e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,25166,891,1.34 [1.22-1.48],2.790156262484148e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MANSC1,MANSC domain-containing protein 1,25520,906,1.86 [1.51-2.30],8.198132578767214e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MILR1,Allergin-1,24924,893,1.41 [1.25-1.58],6.707227624197054e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MMP12,Macrophage metalloelastase,25438,906,1.38 [1.24-1.54],6.292452873624406e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MMP3,Stromelysin-1,25431,912,1.43 [1.27-1.60],6.553216495419165e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MSR1,Macrophage scavenger receptor types I and II,25646,915,1.55 [1.36-1.77],6.035313901927186e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25520,906,2.77 [2.25-3.42],1.9835673010104625e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NCR1,Natural cytotoxicity triggering receptor 1,25346,899,1.92 [1.64-2.25],1.5018436948206766e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22094,764,1.94 [1.59-2.36],4.795385226821075e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NECTIN2,Nectin-2,25382,906,2.06 [1.70-2.49],1.2498383080954084e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NECTIN4,Nectin-4,25520,906,1.69 [1.42-2.00],1.721661832473439e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",24924,893,1.31 [1.19-1.44],1.3450977661716313e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NOS3,"Nitric oxide synthase, endothelial",24817,880,1.37 [1.25-1.50],3.7109697088833796e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NPC2,NPC intracellular cholesterol transporter 2,21825,754,2.09 [1.74-2.51],1.660694841455102e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NPDC1,Neural proliferation differentiation and control protein 1,25424,909,1.68 [1.42-2.00],2.3912013980066608e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NTRK3,NT-3 growth factor receptor,25646,915,0.46 [0.35-0.60],1.3776358597683964e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,OCLN,Occludin,22176,770,1.65 [1.43-1.90],6.207894060870905e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,OGN,Mimecan,25431,912,1.61 [1.40-1.86],1.6107036822004925e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25483,908,1.93 [1.62-2.31],4.232710325795184e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,22176,770,1.16 [1.10-1.22],1.2443567173715342e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PALM2,Paralemmin-2,22163,771,1.73 [1.46-2.04],9.988371445079872e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PDCD1,Programmed cell death protein 1,25605,913,2.08 [1.86-2.33],6.1175325634989145e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PDCD1LG2,Programmed cell death 1 ligand 2,25317,906,2.03 [1.70-2.42],3.943717333420418e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PGF,Placenta growth factor,25691,915,2.09 [1.75-2.50],2.1978414347393641e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25431,912,2.53 [2.07-3.08],5.171285207258306e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PILRA,Paired immunoglobulin-like type 2 receptor alpha,25431,912,1.66 [1.43-1.91],7.394381329379333e-12
