Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD83,CD83 antigen,23046,2335,1.52 [1.36-1.70],2.3907852492931093e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CDCP1,CUB domain-containing protein 1,22950,2324,1.35 [1.25-1.46],8.225456615249611e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CELA2A,Chymotrypsin-like elastase family member 2A,20139,2035,0.81 [0.76-0.88],5.7351543384818966e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CFC1,Cryptic protein,22565,2284,1.24 [1.15-1.35],9.113457041283809e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CHGA,Chromogranin-A,20139,2035,2.04 [1.96-2.13],6.4664343734331165e-230
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CNTN5,Contactin-5,23146,2338,0.74 [0.66-0.82],1.1099681487869943e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",COL6A3,Collagen alpha-3(VI) chain,23374,2367,1.35 [1.21-1.51],6.312229522199979e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CPM,Carboxypeptidase M,23179,2331,1.44 [1.29-1.61],1.023769337131382e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CSF1,Macrophage colony-stimulating factor 1,23193,2342,1.71 [1.49-1.97],4.62077223760388e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CST3,Cystatin-C,23132,2342,1.65 [1.44-1.88],2.323144713976421e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSD,Cathepsin D,21556,2181,1.32 [1.20-1.45],2.1353211120514693e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSL,Cathepsin L1,23082,2348,1.76 [1.50-2.06],4.640424089644109e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSO,Cathepsin O,23331,2357,1.41 [1.24-1.60],8.191202150351574e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSZ,Cathepsin Z,23086,2342,1.53 [1.35-1.73],1.330982459533184e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CXCL9,C-X-C motif chemokine 9,23193,2342,1.17 [1.11-1.23],2.6786238357898786e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",DSC2,Desmocollin-2,22837,2303,1.41 [1.26-1.58],3.8044701754200144e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EFNA4,Ephrin-A4,22911,2321,1.57 [1.39-1.79],2.690543440170593e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EGFR,Epidermal growth factor receptor,23374,2367,0.39 [0.31-0.49],4.7663197147487815e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPHA2,Ephrin type-A receptor 2,22312,2248,1.52 [1.34-1.72],9.801841345093443e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPO,Erythropoietin,23046,2335,1.17 [1.12-1.23],8.077383246367925e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",F7,Coagulation factor VII,23123,2342,1.45 [1.27-1.65],3.4843700320017896e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FABP4,"Fatty acid-binding protein, adipocyte",23374,2367,1.25 [1.16-1.35],8.184286120481683e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FAP,Prolyl endopeptidase FAP,23374,2367,0.68 [0.59-0.78],5.5073346746336424e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FCER2,Low affinity immunoglobulin epsilon Fc receptor,23089,2328,1.25 [1.15-1.35],2.5757264189259303e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FGF23,Fibroblast growth factor 23,23249,2348,1.21 [1.14-1.28],3.8525849302468927e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FGFR2,Fibroblast growth factor receptor 2,23165,2341,2.24 [1.88-2.67],1.097074668071393e-19
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FSTL3,Follistatin-related protein 3,23040,2327,1.49 [1.32-1.69],7.608113289271416e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FUOM,Fucose mutarotase,19727,1994,1.30 [1.21-1.39],4.1233747077524363e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GAST,Gastrin,20116,2025,1.60 [1.55-1.64],7.461360009525925e-223
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GDF15,Growth/differentiation factor 15,23374,2367,1.72 [1.59-1.85],4.1979147135065576e-44
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GFRA1,GDNF family receptor alpha-1,23244,2348,1.56 [1.36-1.78],1.360268252404485e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GGH,Gamma-glutamyl hydrolase,22687,2297,1.40 [1.25-1.56],3.364592278433279e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GOLM2,Protein GOLM2,23288,2348,1.63 [1.38-1.93],1.6485177834518024e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GPRC5C,G-protein coupled receptor family C group 5 member C,20036,2014,1.25 [1.16-1.34],1.190219990527851e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GRPEL1,"GrpE protein homolog 1, mitochondrial",23007,2324,1.19 [1.12-1.27],5.172894255731146e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GUSB,Beta-glucuronidase,23197,2350,1.27 [1.19-1.35],2.8760702276996996e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HAVCR2,Hepatitis A virus cellular receptor 2,23089,2328,1.64 [1.47-1.83],1.7506057603060263e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HGF,Hepatocyte growth factor,23331,2357,1.39 [1.25-1.55],2.63009990582219e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HPGDS,Hematopoietic prostaglandin D synthase,22565,2284,0.72 [0.65-0.80],2.380085915255624e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ICAM1,Intercellular adhesion molecule 1,22971,2332,1.67 [1.46-1.91],4.3162190320959336e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19560,1958,1.62 [1.45-1.82],2.102889425847881e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IGFBP4,Insulin-like growth factor-binding protein 4,22781,2300,1.32 [1.21-1.45],8.784131230644866e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL10RB,Interleukin-10 receptor subunit beta,23193,2342,1.55 [1.36-1.76],5.3435730664677694e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL15,Interleukin-15,23046,2335,1.42 [1.27-1.60],2.069964728797515e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL18BP,Interleukin-18-binding protein,23163,2347,1.65 [1.46-1.86],1.0479529955588873e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL18R1,Interleukin-18 receptor 1,23331,2357,1.50 [1.33-1.68],7.153624891522957e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL1RN,Interleukin-1 receptor antagonist protein,23039,2327,1.29 [1.21-1.37],5.824185976216696e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL2RA,Interleukin-2 receptor subunit alpha,22910,2313,1.31 [1.20-1.44],1.4599056103666364e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",INHBB,Inhibin beta B chain,19727,1994,1.31 [1.20-1.42],1.2293530309917279e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",INHBC,Inhibin beta C chain,23089,2328,1.42 [1.29-1.56],7.000020387193895e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ITGA11,Integrin alpha-11,23046,2335,0.66 [0.59-0.74],5.837873876707036e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ITGAM,Integrin alpha-M,23089,2328,0.69 [0.61-0.79],1.0237352772570875e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ITGAV,Integrin alpha-V,23287,2353,0.40 [0.32-0.50],9.735326197181512e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",KLK11,Kallikrein-11,22951,2323,1.46 [1.29-1.64],1.2805816169668215e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",KRT18,"Keratin, type I cytoskeletal 18",23007,2324,1.23 [1.18-1.29],4.935793660779983e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",KYNU,Kynureninase,23331,2357,1.26 [1.16-1.37],7.631899757375522e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23083,2330,1.36 [1.24-1.49],1.6724366825209408e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LAMP3,Lysosome-associated membrane glycoprotein 3,23293,2354,1.35 [1.26-1.45],1.7247793962798966e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LAYN,Layilin,22907,2321,1.41 [1.27-1.58],7.326173725986937e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS3,Galectin-3,23136,2342,1.47 [1.29-1.67],1.2033414719120454e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS3BP,Galectin-3-binding protein,20187,2040,1.48 [1.30-1.70],1.3320595470716776e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS4,Galectin-4,23083,2330,1.30 [1.21-1.39],4.689286045195506e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS9,Galectin-9,23074,2329,1.86 [1.66-2.09],1.9451121226335093e-25
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22635,2278,1.33 [1.22-1.45],3.6234912482148287e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LIPF,Gastric triacylglycerol lipase,19624,1969,1.59 [1.48-1.72],1.1350844109137613e-35
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LMNB2,Lamin-B2,20116,2025,1.62 [1.39-1.88],5.094106171325497e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LRRC25,Leucine-rich repeat-containing protein 25,23007,2324,1.31 [1.19-1.45],4.6239303446443063e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",MET,Hepatocyte growth factor receptor,23149,2343,0.59 [0.48-0.71],5.6766876793150086e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",MSLN,Mesothelin,22972,2319,1.22 [1.15-1.31],1.738721303900898e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",MXRA8,Matrix remodeling-associated protein 8,19727,1994,0.58 [0.50-0.67],3.6443235984475684e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NBL1,Neuroblastoma suppressor of tumorigenicity 1,23165,2341,1.61 [1.39-1.86],1.2559658432663178e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NECTIN2,Nectin-2,23044,2345,1.49 [1.31-1.70],2.863166452137024e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NOS3,"Nitric oxide synthase, endothelial",22531,2274,1.20 [1.13-1.29],6.375787185416031e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NPC2,NPC intracellular cholesterol transporter 2,19814,2010,1.59 [1.39-1.82],1.0146369493190064e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NPDC1,Neural proliferation differentiation and control protein 1,23082,2348,1.42 [1.26-1.61],1.2092885445940577e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NTRK3,NT-3 growth factor receptor,23288,2348,0.52 [0.43-0.62],2.278685895342703e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",OCLN,Occludin,20121,2024,1.45 [1.32-1.60],7.35981018870594e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",OSCAR,Osteoclast-associated immunoglobulin-like receptor,23122,2334,1.39 [1.24-1.56],2.97156847844224e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PALM2,Paralemmin-2,20116,2025,1.40 [1.25-1.58],1.2779354687835342e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PDCD1,Programmed cell death protein 1,23252,2347,1.32 [1.22-1.44],8.934557323125791e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PGA4,Pepsin A-4,20161,2037,2.29 [2.14-2.45],2.2954122593273e-128
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PIGR,Polymeric immunoglobulin receptor,22774,2293,1.48 [1.34-1.65],2.6538172565103053e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23089,2328,1.59 [1.38-1.83],1.5724477715260376e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLA2G15,Phospholipase A2 group XV,23165,2341,1.82 [1.57-2.11],1.4624816613479329e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLAUR,Urokinase plasminogen activator surface receptor,22931,2320,1.64 [1.43-1.89],4.867391037281944e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLTP,Phospholipid transfer protein,23288,2360,0.72 [0.64-0.80],3.486425577855309e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",POF1B,Protein POF1B,19601,1979,1.41 [1.29-1.54],7.793597516557889e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PON3,Serum paraoxonase/lactonase 3,23193,2342,0.70 [0.62-0.80],2.178510744122905e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PRAP1,Proline-rich acidic protein 1,20139,2035,1.56 [1.40-1.74],2.4786764576856727e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PRSS8,Prostasin,22999,2326,1.48 [1.35-1.62],9.862524329645864e-17
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PSAP,Prosaposin,19957,2022,1.61 [1.39-1.87],2.0979794629839463e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTGDS,Prostaglandin-H2 D-isomerase,22896,2325,1.61 [1.42-1.82],8.576072361164077e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22869,2321,1.58 [1.40-1.78],4.1635300967121104e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTS,6-pyruvoyl tetrahydrobiopterin synthase,22427,2263,1.21 [1.13-1.29],6.49754375641461e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RARRES2,Retinoic acid receptor responder protein 2,23204,2349,1.28 [1.18-1.39],1.1791933762049052e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RBP5,Retinol-binding protein 5,23007,2324,1.24 [1.16-1.33],1.6908610719884022e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",REG1B,Lithostathine-1-beta,23374,2367,1.20 [1.13-1.28],2.3582963152778653e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RELT,Tumor necrosis factor receptor superfamily member 19L,23089,2328,1.49 [1.30-1.72],1.5310652691243242e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RNASE4,Ribonuclease 4,19493,1972,1.61 [1.36-1.89],1.3061017108764352e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RNASE6,Ribonuclease K6,20018,2027,1.67 [1.47-1.91],2.2246303222178168e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RNASET2,Ribonuclease T2,23261,2348,1.60 [1.38-1.84],9.947102686580202e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RTBDN,Retbindin,23007,2324,1.45 [1.28-1.65],1.3192716816526204e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SCARB2,Lysosome membrane protein 2,22535,2270,1.47 [1.30-1.67],1.1210096939190547e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SCG3,Secretogranin-3,23122,2334,1.71 [1.52-1.92],1.5324494573989798e-19
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SCT,Secretin,19606,1979,0.40 [0.36-0.45],1.1785181070554288e-59
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SERPINF1,Pigment epithelium-derived factor,19883,2013,1.64 [1.39-1.95],9.251678789384769e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SHISA5,Protein shisa-5,20139,2035,1.65 [1.40-1.94],1.689356804001069e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIGLEC1,Sialoadhesin,23193,2342,1.30 [1.19-1.42],8.576983181131814e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIGLEC10,Sialic acid-binding Ig-like lectin 10,23046,2335,1.41 [1.26-1.58],3.6649802416777503e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SMOC1,SPARC-related modular calcium-binding protein 1,23287,2353,1.51 [1.35-1.70],3.4943415131326416e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SORCS2,VPS10 domain-containing receptor SorCS2,22565,2284,1.45 [1.30-1.62],1.7958534293307035e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SPON2,Spondin-2,22971,2339,1.38 [1.24-1.55],8.769802728871654e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TAFA5,Chemokine-like protein TAFA-5,23007,2324,1.38 [1.24-1.53],4.772313867503168e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFF2,Trefoil factor 2,23153,2336,1.31 [1.23-1.40],1.591386032486404e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFF3,Trefoil factor 3,23049,2325,1.22 [1.14-1.31],1.6017296614201982e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFRC,Transferrin receptor protein 1,23170,2343,1.35 [1.23-1.49],1.18536281350349e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TGFA,Protransforming growth factor alpha,23046,2335,1.26 [1.16-1.36],1.0628075100354732e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TGFBR2,TGF-beta receptor type-2,23165,2341,1.49 [1.33-1.68],2.880105426702888e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TIMP1,Metalloproteinase inhibitor 1,22808,2306,1.46 [1.27-1.67],6.416134155782205e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNF,Tumor necrosis factor,22645,2301,1.31 [1.20-1.43],7.32616022106982e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22950,2324,1.58 [1.40-1.77],1.5598314874732424e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22950,2324,1.34 [1.24-1.45],6.673090639372624e-14
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23331,2357,1.35 [1.23-1.49],2.278371404737383e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23165,2341,1.37 [1.23-1.53],1.988174908274525e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23122,2334,1.54 [1.35-1.75],3.7313234323300335e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23089,2328,1.62 [1.42-1.85],2.4052802474974894e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23089,2328,1.51 [1.37-1.66],1.6283338508631926e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23293,2354,1.54 [1.40-1.69],2.2508314058323414e-18
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22950,2324,1.40 [1.28-1.53],4.492961976337506e-13
