Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,19159,490,1.96 [1.56-2.47],9.902201376142992e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,19457,499,2.89 [2.35-3.56],9.217245243292636e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,19318,495,2.11 [1.76-2.53],8.12452941007963e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,19252,496,2.02 [1.60-2.55],2.683593490754731e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,19416,494,1.98 [1.58-2.48],2.5145914742803712e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,19344,494,1.80 [1.49-2.18],9.214108424433696e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,19159,490,2.95 [2.32-3.74],5.15512413712335e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD46,Membrane cofactor protein,19108,491,2.05 [1.58-2.67],9.240130105107684e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD59,CD59 glycoprotein,18536,478,2.71 [2.00-3.67],1.410410389560314e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19434,496,1.59 [1.34-1.87],4.416590293677534e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,19208,491,2.20 [1.76-2.76],7.375445386564301e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,19123,490,1.69 [1.45-1.98],2.9652177477624696e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16737,415,2.20 [1.79-2.69],4.9287885473439693e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,16772,416,1.53 [1.41-1.65],4.655644056578413e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHI3L1,Chitinase-3-like protein 1,18794,487,1.34 [1.21-1.48],1.817342518973904e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,19336,495,3.03 [2.34-3.91],2.273760739721092e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,19239,493,2.16 [1.70-2.76],5.45637975722287e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,19179,495,2.44 [1.87-3.18],3.426070740921047e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLMP,CXADR-like membrane protein,19419,498,3.55 [2.41-5.25],1.7615073612662852e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,19317,497,3.89 [2.76-5.47],6.8235710908974385e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,19487,501,2.82 [2.30-3.47],6.623479463808226e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,19208,491,2.64 [2.27-3.07],4.328707418471427e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,19252,496,3.08 [2.28-4.15],1.7024640801190306e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,19344,496,2.45 [1.85-3.24],3.217802658994104e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CST3,Cystatin-C,19284,496,2.36 [1.81-3.07],1.7708261693632834e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSL,Cathepsin L1,19250,496,2.64 [1.93-3.61],1.0991547189661903e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSZ,Cathepsin Z,19243,493,2.02 [1.56-2.60],6.692745247702206e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXADR,Coxsackievirus and adenovirus receptor,19208,491,1.58 [1.37-1.81],1.3884153069312428e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19318,495,2.16 [1.71-2.72],7.218260520110998e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DLL1,Delta-like protein 1,19318,495,2.46 [1.90-3.18],9.25262749830684e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DSC2,Desmocollin-2,19039,486,2.06 [1.63-2.61],1.6600738478490295e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19419,498,2.17 [1.76-2.66],1.6162487153904245e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19275,496,2.02 [1.56-2.60],6.238187911634505e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA1,Ephrin-A1,19207,491,2.85 [2.17-3.74],4.079406888850496e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA4,Ephrin-A4,19097,490,2.49 [1.97-3.15],2.8494937413732965e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EGFR,Epidermal growth factor receptor,19487,501,0.19 [0.12-0.32],9.330705258397636e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ELN,Elastin,16772,413,2.35 [1.82-3.03],5.93697082827631e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHA2,Ephrin type-A receptor 2,18574,469,3.15 [2.50-3.97],1.8504149453964665e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHB4,Ephrin type-B receptor 4,19487,501,2.77 [2.08-3.70],4.751423372015815e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP1,"Fatty acid-binding protein, liver",19252,496,1.29 [1.18-1.40],2.1631660071365364e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP6,Gastrotropin,18872,485,1.44 [1.26-1.64],6.26015753823931e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FAM3C,Protein FAM3C,19219,495,2.32 [1.78-3.03],5.124199085064963e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FOLR1,Folate receptor alpha,19232,493,2.19 [1.67-2.87],1.362193241423183e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FSTL3,Follistatin-related protein 3,19218,495,2.08 [1.64-2.64],1.326516430082444e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GAST,Gastrin,16737,415,1.29 [1.22-1.37],1.6113480933787134e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GDF15,Growth/differentiation factor 15,19487,501,2.05 [1.80-2.34],8.602921056294499e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GFRA1,GDNF family receptor alpha-1,19391,497,3.06 [2.34-4.00],2.801344902823467e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GUCA2A,Guanylin,19150,493,2.04 [1.62-2.58],2.148512452749135e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,19394,496,1.50 [1.33-1.69],4.183864759584255e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,19239,493,2.62 [2.11-3.25],3.947318625331568e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",19208,491,2.07 [1.60-2.68],2.4035437665487148e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HSPB6,Heat shock protein beta-6,19419,498,1.82 [1.48-2.24],1.0910188776350802e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19086,490,2.26 [1.70-3.01],2.1299723171444e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IFNGR1,Interferon gamma receptor 1,19344,496,2.85 [1.94-4.17],7.60759919091386e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,19450,499,1.43 [1.25-1.62],8.238903483847184e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,18980,487,2.09 [1.77-2.47],4.002346393984753e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL10,Interleukin-10,18870,481,1.27 [1.18-1.38],2.524554372462177e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL10RB,Interleukin-10 receptor subunit beta,19344,496,2.27 [1.76-2.92],2.2518757732865663e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15,Interleukin-15,19208,491,2.08 [1.65-2.63],8.33288168771938e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15RA,Interleukin-15 receptor subunit alpha,18870,481,1.91 [1.51-2.42],7.34922458565402e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18BP,Interleukin-18-binding protein,19315,496,2.26 [1.77-2.87],4.511811836166877e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18R1,Interleukin-18 receptor 1,19434,496,2.11 [1.67-2.67],4.1314383716519034e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL2RA,Interleukin-2 receptor subunit alpha,19095,495,1.87 [1.55-2.25],4.329687567577908e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL4R,Interleukin-4 receptor subunit alpha,19208,491,2.06 [1.69-2.50],7.162299331182249e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KLK4,Kallikrein-4,19419,498,1.48 [1.31-1.67],4.091359036129439e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KRT19,"Keratin, type I cytoskeletal 19",19181,491,1.39 [1.25-1.55],1.7926359636095363e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19252,496,2.02 [1.69-2.41],1.3284193038600392e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAYN,Layilin,19090,489,2.12 [1.71-2.64],1.4723074123484248e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS3,Galectin-3,19287,495,2.53 [1.95-3.29],2.9480605792537858e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS4,Galectin-4,19252,496,1.83 [1.60-2.10],7.313064230784839e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS9,Galectin-9,19240,495,2.38 [1.88-3.02],7.684405711336575e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18870,481,1.74 [1.45-2.08],1.447070387402267e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LMNB2,Lamin-B2,16737,415,2.49 [1.87-3.33],5.877923158571386e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,19366,495,2.00 [1.58-2.55],1.3206782885881708e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,18870,481,0.55 [0.44-0.69],8.192200286925617e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,19150,494,2.64 [2.03-3.43],4.784944836124209e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MERTK,Tyrosine-protein kinase Mer,19434,496,2.70 [2.00-3.64],8.719618097253791e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP12,Macrophage metalloelastase,19271,489,1.54 [1.33-1.78],7.625363718751841e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP3,Stromelysin-1,19239,493,1.87 [1.60-2.19],2.8242815445356042e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MSR1,Macrophage scavenger receptor types I and II,19416,494,1.69 [1.40-2.03],2.1953076021293097e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19318,495,2.94 [2.20-3.94],4.947323115848845e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16692,415,2.59 [2.00-3.36],5.468889294712616e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCS1,Neuronal calcium sensor 1,19419,498,2.74 [2.07-3.62],1.8931841022250813e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NECTIN2,Nectin-2,19219,495,2.93 [2.26-3.80],6.350278728415233e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NECTIN4,Nectin-4,19318,495,1.93 [1.54-2.41],9.933411642326523e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NEFL,Neurofilament light polypeptide,18741,481,1.81 [1.52-2.15],3.5577312907256026e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NELL1,Protein kinase C-binding protein NELL1,19318,495,0.54 [0.45-0.65],1.214279937411227e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPDC1,Neural proliferation differentiation and control protein 1,19250,496,2.15 [1.71-2.70],4.2674548734504655e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OCLN,Occludin,16740,408,1.79 [1.48-2.18],4.496227225990113e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OGN,Mimecan,19239,493,1.85 [1.53-2.24],1.5452870355383582e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PDCD1,Programmed cell death protein 1,19393,497,1.60 [1.35-1.88],2.7437957960998468e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PDCD1LG2,Programmed cell death 1 ligand 2,19159,490,2.00 [1.57-2.55],1.9012398120200963e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGA4,Pepsin A-4,16788,417,1.48 [1.29-1.69],7.690348281191064e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGF,Placenta growth factor,19434,496,2.38 [1.88-3.00],3.858083632632022e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19239,493,2.65 [2.02-3.48],1.735016244368938e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,19239,493,1.78 [1.46-2.18],1.862118912591361e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PLAUR,Urokinase plasminogen activator surface receptor,19114,493,3.17 [2.40-4.19],4.7174127365754e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,POF1B,Protein POF1B,16284,400,1.76 [1.48-2.09],1.2909951707787828e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,16740,408,2.31 [1.91-2.79],6.832010959424417e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,REG1A,Lithostathine-1-alpha,19128,492,1.50 [1.30-1.73],2.0983535291787053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,REG3A,Regenerating islet-derived protein 3-alpha,19487,501,1.48 [1.31-1.66],8.168609443624663e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,REG4,Regenerating islet-derived protein 4,19286,496,1.53 [1.31-1.79],6.206907588124051e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RELT,Tumor necrosis factor receptor superfamily member 19L,19239,493,2.11 [1.61-2.78],7.78415853252236e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RNASE6,Ribonuclease K6,16652,412,2.25 [1.77-2.86],4.177637699286387e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RNASET2,Ribonuclease T2,19400,499,2.10 [1.61-2.75],5.371551307765009e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RNF149,E3 ubiquitin-protein ligase RNF149,16350,404,2.31 [1.73-3.10],1.6757719821646718e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCRG1,Scrapie-responsive protein 1,16772,413,2.35 [1.74-3.17],2.2961809344035484e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SHISA5,Protein shisa-5,16772,416,2.26 [1.69-3.02],3.2792780266350335e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SIRPB1,Signal-regulatory protein beta-1,19221,495,1.78 [1.49-2.11],1.0556045162898101e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,19419,498,2.10 [1.65-2.67],1.5629518315337134e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPINK4,Serine protease inhibitor Kazal-type 4,19208,491,1.43 [1.28-1.60],7.42793460391439e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPON1,Spondin-1,19286,496,1.94 [1.54-2.44],2.29987048550697e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPON2,Spondin-2,19156,495,2.12 [1.70-2.65],2.52055850148468e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPP1,Osteopontin,19450,499,1.88 [1.58-2.23],4.1485752142505943e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SUSD5,Sushi domain-containing protein 5,16305,407,2.28 [1.71-3.05],2.1806874432822756e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TFF1,Trefoil factor 1,19131,491,1.34 [1.22-1.46],1.9369978098494222e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TFF2,Trefoil factor 2,19311,496,1.54 [1.35-1.75],6.586217532732712e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TFF3,Trefoil factor 3,19228,496,1.64 [1.44-1.86],3.7463503157830594e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TGFA,Protransforming growth factor alpha,19208,491,1.66 [1.41-1.94],5.974009982201328e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TGFBR2,TGF-beta receptor type-2,19318,495,2.48 [2.00-3.09],3.156903377115926e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,THBD,Thrombomodulin,19250,496,2.17 [1.65-2.87],4.3934449803603936e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNF,Tumor necrosis factor,18871,483,1.81 [1.52-2.16],3.406709009503966e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19123,490,2.04 [1.64-2.53],1.0237804345184896e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19123,490,1.57 [1.40-1.76],9.226165857457411e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19434,496,2.08 [1.71-2.52],2.0249605099354937e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19318,495,1.94 [1.57-2.40],1.2315564959580547e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19286,496,2.54 [1.99-3.26],1.6235362892937436e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,19419,498,2.01 [1.58-2.55],1.2552378364689237e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19239,493,2.74 [2.14-3.50],1.2010191403000968e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19239,493,2.45 [2.00-3.00],4.0204083377882595e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19406,496,2.19 [1.82-2.64],8.109173902451245e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19123,490,1.90 [1.61-2.25],3.0928244723089294e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TREM2,Triggering receptor expressed on myeloid cells 2,19252,496,1.58 [1.36-1.83],3.48539908850155e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ULBP2,UL16-binding protein 2,19123,490,1.99 [1.63-2.43],2.2598359242769598e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,UMOD,Uromodulin,19430,499,0.66 [0.57-0.75],1.9051318620785358e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,16679,414,1.86 [1.62-2.13],4.967638528220596e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,19210,493,2.24 [1.85-2.70],3.8012317464377225e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,WFDC2,WAP four-disulfide core domain protein 2,18259,473,1.99 [1.66-2.39],1.047799362778924e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,XPNPEP2,Xaa-Pro aminopeptidase 2,19318,495,0.77 [0.70-0.84],2.092700541608321e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ZBTB17,Zinc finger and BTB domain-containing protein 17,18900,485,1.58 [1.36-1.85],4.165117283786941e-09
