Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD80,T-lymphocyte activation antigen CD80,23063,372,2.14 [1.67-2.75],2.2199417425613792e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD83,CD83 antigen,26376,427,2.02 [1.60-2.55],3.882247531572174e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26471,425,3.03 [2.07-4.43],1.127773380966626e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFHR5,Complement factor H-related protein 5,22771,368,2.19 [1.71-2.81],4.791890121062135e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23007,370,2.00 [1.64-2.44],5.520248954477682e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHGA,Chromogranin-A,23058,376,1.29 [1.18-1.41],1.671097304420987e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,26559,431,2.23 [1.70-2.93],5.8487093795454935e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,26749,433,1.89 [1.52-2.34],8.764453830448431e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,26518,427,3.47 [2.78-4.33],2.544036706258384e-28
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,26547,426,2.56 [1.93-3.40],8.051013338805215e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSL,Cathepsin L1,26424,427,2.63 [1.88-3.67],1.2471006479607813e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXADR,Coxsackievirus and adenovirus receptor,26376,427,1.56 [1.35-1.81],1.146095056165539e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,26647,428,1.44 [1.31-1.58],3.5848367552622385e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,DLL1,Delta-like protein 1,26511,425,2.25 [1.71-2.94],4.3311602737850796e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,26644,430,1.83 [1.49-2.26],1.4653752236289072e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ELN,Elastin,23063,372,2.08 [1.60-2.70],4.7911835283894186e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHA2,Ephrin type-A receptor 2,25503,408,2.37 [1.87-2.99],5.661874816317488e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHB4,Ephrin type-B receptor 4,26749,433,3.13 [2.35-4.17],6.473462867375863e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FGFR2,Fibroblast growth factor receptor 2,26511,425,2.92 [2.04-4.19],5.320604144498336e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FOLR1,Folate receptor alpha,26377,424,2.34 [1.78-3.08],1.4891282794491364e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,FSTL1,Follistatin-related protein 1,22470,363,3.77 [2.57-5.53],1.0211390716130711e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GAST,Gastrin,23007,370,1.21 [1.14-1.29],2.553072653007621e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GDF15,Growth/differentiation factor 15,26749,433,1.79 [1.58-2.03],1.6642759913932822e-19
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GGT1,Glutathione hydrolase 1 proenzyme,26382,423,1.93 [1.67-2.22],1.008531258526174e-19
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GIPC2,PDZ domain-containing protein GIPC2,23007,370,2.31 [1.72-3.12],3.4682613103560385e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GPRC5C,G-protein coupled receptor family C group 5 member C,22931,367,1.44 [1.27-1.64],4.1755567160975843e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GUSB,Beta-glucuronidase,26547,433,1.67 [1.47-1.89],5.420304287445485e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HAVCR1,Hepatitis A virus cellular receptor 1,26609,430,1.43 [1.26-1.62],2.9294148740470444e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HAVCR2,Hepatitis A virus cellular receptor 2,26423,425,2.21 [1.76-2.77],6.2123582373556935e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23007,370,1.56 [1.34-1.81],6.678675741238538e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22377,364,1.99 [1.59-2.48],1.071519667007257e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IL10RB,Interleukin-10 receptor subunit beta,26547,426,2.02 [1.57-2.61],6.252361651296938e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IL18BP,Interleukin-18-binding protein,26512,425,2.36 [1.85-3.00],3.215196978356122e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IL4R,Interleukin-4 receptor subunit alpha,26376,427,1.82 [1.48-2.24],1.3134957502967224e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ITGAV,Integrin alpha-V,26644,430,0.25 [0.15-0.40],1.7553679614318447e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LAMP3,Lysosome-associated membrane glycoprotein 3,26643,431,1.55 [1.33-1.80],2.454422356731974e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LGALS4,Galectin-4,26416,424,1.52 [1.31-1.77],2.690935534314997e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LGALS9,Galectin-9,26414,426,2.05 [1.61-2.62],8.335602329412283e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LRP11,Low-density lipoprotein receptor-related protein 11,26424,427,2.05 [1.63-2.57],5.322703382840779e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,26292,422,2.19 [1.66-2.89],2.910849575527064e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,MERTK,Tyrosine-protein kinase Mer,26688,432,2.80 [2.07-3.79],2.771363734717133e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26511,425,2.28 [1.69-3.09],8.827115911415078e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22941,371,2.63 [2.03-3.40],2.7690189210608293e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCS1,Neuronal calcium sensor 1,26644,430,3.61 [2.71-4.80],1.1660913211231637e-18
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NECTIN2,Nectin-2,26385,427,2.42 [1.86-3.16],5.833173090993313e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NEFL,Neurofilament light polypeptide,25697,420,1.94 [1.63-2.31],1.459650237535587e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NOS3,"Nitric oxide synthase, endothelial",25783,421,1.44 [1.27-1.63],6.748781981028174e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NT5C1A,Cytosolic 5'-nucleotidase 1A,23007,370,1.87 [1.51-2.31],7.228641940457381e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,OCLN,Occludin,23024,370,1.88 [1.55-2.27],1.1087473304096511e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PALM2,Paralemmin-2,23007,370,2.26 [1.84-2.77],7.183347299781093e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PGF,Placenta growth factor,26688,432,1.94 [1.56-2.42],3.475506515830522e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIGR,Polymeric immunoglobulin receptor,26076,412,2.44 [1.96-3.02],6.085468525579762e-16
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26423,425,2.44 [1.85-3.22],2.8854830732259727e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PLAUR,Urokinase plasminogen activator surface receptor,26249,424,2.41 [1.80-3.23],3.364650385056583e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PTGDS,Prostaglandin-H2 D-isomerase,26211,423,2.10 [1.65-2.67],1.244406808933469e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,RBFOX3,RNA binding protein fox-1 homolog 3,23024,370,1.95 [1.63-2.33],2.838654545576699e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,RNF149,E3 ubiquitin-protein ligase RNF149,22470,363,2.61 [1.96-3.48],6.173090633841074e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SCARB2,Lysosome membrane protein 2,25757,405,2.17 [1.70-2.77],3.7784570036235424e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SCARF2,Scavenger receptor class F member 2,26647,428,2.59 [1.96-3.41],1.6626888044838723e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SELENOP,Selenoprotein P,23107,374,0.25 [0.16-0.38],3.966816365571649e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SHBG,Sex hormone-binding globulin,23078,372,1.67 [1.39-2.01],3.2033809463338824e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TGFBR2,TGF-beta receptor type-2,26511,425,2.32 [1.87-2.89],2.7186383066418368e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TGOLN2,Trans-Golgi network integral membrane protein 2,23078,372,3.09 [2.17-4.41],3.9290626567255584e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26234,415,2.24 [1.82-2.77],4.867441304542496e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26688,432,1.73 [1.41-2.12],9.44319259634108e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26423,425,2.11 [1.63-2.74],1.9200859559208e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26423,425,1.67 [1.44-1.93],9.159308024559186e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26643,431,1.80 [1.48-2.18],4.080272211957605e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,UXS1,UDP-glucuronic acid decarboxylase 1,25800,419,1.48 [1.30-1.67],9.720616472643751e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,22931,367,1.66 [1.44-1.91],1.223487852397642e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,26387,423,1.78 [1.46-2.16],6.435472841051906e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,WFDC2,WAP four-disulfide core domain protein 2,25059,404,1.71 [1.42-2.07],2.6549974863921227e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,YAP1,Transcriptional coactivator YAP1,23007,370,2.48 [1.82-3.36],7.356718064186136e-09
