Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27690,236,1.63 [1.19-2.22],0.0022350629402847
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),26759,56,1.90 [1.01-3.56],0.0448330009335985
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26235,901,1.16 [0.98-1.37],0.0838144313145465
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26803,100,1.87 [1.17-2.99],0.0093307248195314
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26739,36,2.90 [1.44-5.85],0.0029615899225353
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26856,153,1.80 [1.23-2.64],0.0026485684955289
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18059,1503,1.85 [1.63-2.10],2.838967710100532e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,AV-block,24323,246,1.61 [1.18-2.22],0.0031118774793526
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27747,307,1.81 [1.38-2.38],1.7990284852779143e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16688,132,4.53 [3.31-6.20],3.5063092681228875e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24215,138,2.07 [1.38-3.10],0.0004476653782025
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",24159,82,2.50 [1.50-4.15],0.0004195510925881
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27786,35,2.39 [1.12-5.10],0.0244198532615126
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24821,744,1.70 [1.42-2.04],8.209912025197995e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26850,1528,1.41 [1.24-1.60],1.00432419854962e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.33 [1.25-1.42],2.1974416653632992e-20
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26253,251,1.67 [1.23-2.26],0.0009643756638597
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Endocarditis,24139,62,2.49 [1.40-4.43],0.0019434776661288
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27688,875,2.26 [1.94-2.63],6.050206150492116e-26
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,1.37 [1.29-1.47],9.636483099913905e-22
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,1.38 [1.30-1.48],8.221397629227565e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27675,46,10.77 [7.39-15.70],4.25502941825824e-35
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19555,171,3.55 [2.59-4.86],3.085043939540281e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19492,108,6.51 [4.90-8.64],2.9160304679258716e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypotension,27645,1123,1.90 [1.65-2.19],4.887091924970753e-19
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27016,94,1.02 [0.59-1.75],0.9428005234985462
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27055,1721,1.36 [1.21-1.53],3.503861957774582e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27470,466,1.75 [1.41-2.19],5.968342550374006e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,24382,305,1.75 [1.33-2.32],8.53012221432932e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27561,617,1.44 [1.18-1.75],0.0002789523652748
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25830,496,1.52 [1.22-1.90],0.0002027918523868
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27764,89,1.07 [0.62-1.85],0.8191774755903283
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27782,247,1.46 [1.07-1.99],0.017353560326234
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,26041,39,7.37 [4.71-11.53],2.3988806776344293e-18
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26763,60,1.96 [1.04-3.68],0.0362126125974852
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,24438,361,1.98 [1.54-2.55],1.296893321443119e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26772,69,1.78 [1.01-3.13],0.0450006442957338
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26901,198,2.57 [1.88-3.52],4.191225383026752e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,24235,158,1.47 [0.99-2.20],0.0591455174573242
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,26098,96,1.32 [0.80-2.17],0.2813030335243111
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26047,45,1.89 [0.93-3.84],0.0772814530852461
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26520,39,1.62 [0.73-3.57],0.2341240308497645
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26166,164,1.62 [1.13-2.32],0.0090024224933799
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24897,820,2.01 [1.71-2.37],4.784162890611426e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26567,45,6.42 [4.05-10.18],2.5998347220803448e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27213,510,1.58 [1.27-1.96],3.823892355333158e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27209,331,3.01 [2.40-3.78],1.9134096069109186e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27027,546,1.75 [1.42-2.15],1.047503292239939e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16851,295,2.14 [1.61-2.86],2.3715781896986266e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26969,280,2.27 [1.74-2.97],1.92329975930182e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26335,333,1.63 [1.25-2.12],0.0002898037566548
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27325,447,1.75 [1.40-2.19],8.811344156094371e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27711,599,2.03 [1.68-2.45],1.9619238478444845e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,24305,228,1.96 [1.42-2.71],4.14621460421232e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27200,322,3.07 [2.44-3.86],7.438866063675909e-22
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26643,162,2.57 [1.82-3.61],6.789258556462983e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27463,541,1.62 [1.32-1.99],5.584855912598026e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27437,587,1.63 [1.33-1.99],1.7103508358029314e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26983,69,1.50 [0.83-2.72],0.1821532394333314
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26750,47,1.85 [0.92-3.73],0.0833924831479115
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27224,220,1.31 [0.94-1.84],0.1129146327735867
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27150,206,1.25 [0.89-1.76],0.1965593218690894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Varicose veins,26470,468,1.40 [1.12-1.76],0.0036985910300978
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26715,97,1.22 [0.73-2.05],0.4393038141692258
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27575,714,1.70 [1.42-2.03],5.488403321494909e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27743,220,3.73 [2.83-4.92],9.558921816352904e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24687,1881,1.30 [1.15-1.46],1.695761522665855e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,27167,4361,1.36 [1.26-1.47],9.22937740853093e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27711,261,3.47 [2.67-4.50],7.085867167241236e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24789,1983,1.38 [1.23-1.55],2.8104673406895365e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22903,97,1.84 [1.12-3.02],0.0160381433399476
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Smoking dependency,27370,1210,1.33 [1.16-1.53],7.405380002635753e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24200,1394,1.62 [1.42-1.85],1.4156560929085154e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Vascular dementia,27281,103,1.74 [1.08-2.79],0.0226734307294249
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Alzheimer disease,27791,361,1.37 [1.05-1.78],0.021853735644118
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18977,58,1.55 [0.80-2.98],0.1936465754130395
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Bell's palsy,25594,85,2.63 [1.65-4.19],4.781271942416528e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26155,646,1.02 [0.83-1.24],0.8617307318795662
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Cerebral cysts,27380,225,1.86 [1.36-2.56],0.0001191485744937
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27714,280,1.86 [1.41-2.46],1.2128064933424827e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,27298,41,1.26 [0.57-2.78],0.5674771969669441
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27776,47,3.66 [2.07-6.47],7.789153439440703e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27210,55,1.32 [0.67-2.63],0.4230764724953099
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Epilepsy,26282,285,1.76 [1.32-2.34],0.0001309144093055
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27365,1368,1.38 [1.21-1.58],1.883515015841292e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27744,525,1.28 [1.03-1.60],0.0275847576119922
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27138,2943,1.46 [1.33-1.60],5.954496990787754e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,27415,48,1.20 [0.57-2.52],0.627269313134849
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Hemiplegia,27656,222,2.23 [1.65-3.02],1.738880195336455e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Hydrocephalus,27218,63,1.51 [0.81-2.82],0.196089343172215
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27770,77,1.62 [0.93-2.82],0.0909249169008703
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25635,126,1.01 [0.64-1.61],0.956486784572406
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25575,66,1.36 [0.74-2.49],0.3279202538811248
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Memory loss,27153,95,2.19 [1.36-3.54],0.0013575809986544
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Migraine,26516,519,1.15 [0.92-1.44],0.2245313146685143
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27673,467,1.07 [0.84-1.36],0.5782157229280185
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Motor neuron disease,19067,122,0.95 [0.58-1.55],0.8263895351733661
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27566,141,0.71 [0.45-1.12],0.1395527680996258
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26925,1416,1.15 [1.01-1.32],0.0379241584170773
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Neurological diseases,26151,3853,1.27 [1.17-1.38],8.97434024900599e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27419,162,2.25 [1.58-3.23],8.893972853863282e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25942,433,1.03 [0.80-1.32],0.8246216477002699
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27732,241,2.68 [2.02-3.54],5.620446581270366e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22381,670,1.51 [1.24-1.84],3.8608224315866114e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27223,68,2.20 [1.25-3.88],0.0066096791767954
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27282,127,1.80 [1.19-2.74],0.0056042953513715
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27409,190,1.82 [1.29-2.57],0.0006916733226296
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25604,95,2.37 [1.50-3.73],0.0002202050717482
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other headache syndromes,26073,76,2.35 [1.40-3.94],0.0011748001607804
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other neurological diseases,27668,513,1.65 [1.33-2.04],4.4781135768962655e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other sleep disorders,26409,412,1.50 [1.19-1.90],0.000583406704633
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Parkinson's disease,27768,318,1.16 [0.87-1.54],0.3131536083465949
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27240,85,1.76 [1.03-3.00],0.0374896313632377
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27789,105,2.15 [1.38-3.36],0.0007337419190008
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Sleep apnoea,27608,325,1.58 [1.23-2.04],0.0003565345868493
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27533,42,1.16 [0.52-2.59],0.7135637922552607
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27780,151,0.96 [0.63-1.47],0.8636295103936522
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25577,68,2.10 [1.20-3.69],0.0093637348732469
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27791,365,1.33 [1.02-1.73],0.0364128481638794
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27237,100,1.84 [1.14-2.97],0.0120677902051731
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27195,112,1.47 [0.92-2.35],0.1104249741668036
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27315,484,1.02 [0.80-1.29],0.8819707680377973
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27641,174,1.92 [1.38-2.69],0.0001225956447248
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26662,63,0.90 [0.47-1.75],0.7671630017763338
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26651,52,0.85 [0.40-1.80],0.6641831730700047
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27668,57,1.98 [1.07-3.66],0.0296863253084204
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27496,166,1.04 [0.69-1.55],0.8618974751677003
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1724,39,2.38 [1.33-4.23],0.0033099950265832
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2072,74,2.14 [1.38-3.32],0.0007333503000473
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27173,90,1.01 [0.59-1.75],0.9656070655401816
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27603,1074,1.09 [0.93-1.28],0.2759395506448953
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27366,767,1.03 [0.85-1.24],0.7585584245066084
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26900,301,1.03 [0.76-1.39],0.8592453231442905
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27695,864,1.03 [0.86-1.23],0.740486690515755
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27774,70,0.82 [0.44-1.54],0.5412465746328996
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27617,786,1.02 [0.84-1.23],0.8542820251795699
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27744,414,1.17 [0.91-1.50],0.2320850612603257
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27694,210,1.11 [0.78-1.59],0.5553843996429135
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26640,41,0.57 [0.25-1.34],0.198095493538845
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26649,50,1.10 [0.53-2.29],0.7922828890744426
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26665,66,1.11 [0.58-2.12],0.7531178057417612
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27695,726,1.05 [0.86-1.27],0.6288271136460244
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27155,186,1.31 [0.91-1.90],0.1520820580908197
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26900,69,0.73 [0.39-1.39],0.3435464829422573
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,27436,106,1.47 [0.91-2.39],0.1155802897161935
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27647,317,1.07 [0.80-1.44],0.630483332708927
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27046,215,1.07 [0.75-1.53],0.7145595876230979
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27621,137,1.27 [0.82-1.97],0.2833849243604576
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27446,477,1.17 [0.93-1.48],0.1868998211698994
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27236,153,1.80 [1.22-2.65],0.0029083586515893
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25975,2551,1.17 [1.06-1.30],0.0021838013824957
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27606,276,1.03 [0.75-1.41],0.852514346377272
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27764,160,1.56 [1.06-2.31],0.0253079730253331
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27001,402,0.93 [0.72-1.21],0.6138706114247742
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27396,66,1.53 [0.84-2.80],0.167349371711484
