Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,17090,368,3.04 [2.47-3.75],1.9135549854663288e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BCAN,Brevican core protein,17347,371,0.43 [0.33-0.56],2.10578424265594e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BMPER,BMP-binding endothelial regulator protein,14899,300,4.23 [3.07-5.81],7.091866598369211e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BSG,Basigin,17681,379,9.48 [6.64-13.55],4.500595660194773e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BST2,Bone marrow stromal antigen 2,17647,375,1.86 [1.63-2.11],1.362602284188794e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BTN2A1,Butyrophilin subfamily 2 member A1,17553,375,4.63 [3.65-5.88],2.308939335400372e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,BTN3A2,Butyrophilin subfamily 3 member A2,17473,376,2.57 [2.16-3.05],7.049796932698812e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,C1QA,Complement C1q subcomponent subunit A,17626,378,4.13 [3.01-5.67],1.6848862525165077e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17583,378,1.78 [1.48-2.15],1.4216920576083387e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,C7,Complement component C7,14875,308,4.74 [3.58-6.26],1.1736592457298578e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA12,Carbonic anhydrase 12,17402,375,2.84 [2.34-3.45],3.504677532788714e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA5A,"Carbonic anhydrase 5A, mitochondrial",17188,372,1.35 [1.23-1.48],5.01678589678348e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA6,Carbonic anhydrase 6,17436,375,0.60 [0.52-0.69],1.560692888380764e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CA9,Carbonic anhydrase 9,17639,378,1.60 [1.35-1.89],6.26477839086511e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CALB2,Calretinin,17130,369,1.51 [1.31-1.75],1.9637592600736825e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CALCA,Calcitonin,17321,370,1.68 [1.52-1.85],7.231098767098623e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CALCB,Calcitonin gene-related peptide 2,15181,308,1.92 [1.63-2.28],1.694250602134291e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CANT1,Soluble calcium-activated nucleotidase 1,17411,378,3.94 [2.56-6.08],4.994458677853096e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CAPG,Macrophage-capping protein,17365,374,1.80 [1.58-2.06],1.1894958526661456e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCDC80,Coiled-coil domain-containing protein 80,17471,378,2.25 [1.81-2.79],2.28407976445016e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL14,C-C motif chemokine 14,17462,376,2.02 [1.76-2.32],5.0531253295108e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL15,C-C motif chemokine 15,17704,380,2.48 [2.08-2.96],8.456072151053441e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL16,C-C motif chemokine 16,17704,380,1.88 [1.56-2.26],2.7192417160585663e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL18,C-C motif chemokine 18,17269,373,1.31 [1.19-1.45],2.3986905947449525e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL20,C-C motif chemokine 20,17709,380,1.34 [1.23-1.45],5.484266111309394e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL21,C-C motif chemokine 21,17553,375,1.89 [1.63-2.20],9.415522547868532e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL23,C-C motif chemokine 23,17553,375,2.17 [1.76-2.68],5.026734817188874e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL25,C-C motif chemokine 25,17709,380,1.81 [1.51-2.17],1.7248427290772223e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL3,C-C motif chemokine 3,17473,376,1.35 [1.25-1.47],1.6352902040425457e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCL7,C-C motif chemokine 7,17473,376,1.61 [1.44-1.81],9.44301223690147e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCN3,CCN family member 3,17670,379,3.12 [2.50-3.90],1.6855352047974032e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCN4,CCN family member 4,17639,378,1.97 [1.60-2.42],1.786056608374801e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CCN5,CCN family member 5,17491,376,1.98 [1.58-2.50],5.601113705663563e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD14,Monocyte differentiation antigen CD14,17155,372,2.45 [2.02-2.98],1.7632865955285237e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD160,CD160 antigen,17709,380,1.93 [1.61-2.30],3.880221397425703e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17583,378,1.91 [1.58-2.32],2.8588939565488888e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD27,CD27 antigen,17525,376,3.07 [2.65-3.56],9.959475667268654e-51
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD274,Programmed cell death 1 ligand 1,17347,371,2.76 [2.28-3.35],3.7554065190460025e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD276,CD276 antigen,17461,373,2.97 [2.27-3.89],2.360214053280556e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300A,CMRF35-like molecule 8,14899,300,3.91 [2.80-5.45],1.1730497877405436e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300C,CMRF35-like molecule 6,17647,375,3.00 [2.40-3.77],1.748241015820848e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300E,CMRF35-like molecule 2,17592,378,3.64 [3.07-4.32],1.1067653091928238e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD300LF,CMRF35-like molecule 1,17639,378,2.32 [1.94-2.77],1.2926881475562715e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD302,CD302 antigen,17402,375,4.56 [3.85-5.39],2.5331604381518982e-70
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17402,375,2.94 [2.25-3.85],3.1638182858484322e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD4,T-cell surface glycoprotein CD4,17448,376,2.32 [1.96-2.75],9.261788374020764e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD40,Tumor necrosis factor receptor superfamily member 5,17458,372,1.62 [1.37-1.91],1.2554036194456654e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD46,Membrane cofactor protein,17415,375,2.86 [2.22-3.67],1.816153549271346e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD48,CD48 antigen,17525,374,2.47 [1.89-3.24],5.1332866658870657e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD5,T-cell surface glycoprotein CD5,17609,378,1.90 [1.65-2.19],1.1690913845770448e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD55,Complement decay-accelerating factor,16900,361,2.41 [1.83-3.16],3.7191543362756015e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD59,CD59 glycoprotein,16903,366,5.29 [4.18-6.71],2.4161898500624745e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD7,T-cell antigen CD7,14777,302,1.78 [1.45-2.19],5.3364353530277007e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD70,CD70 antigen,17473,376,1.88 [1.57-2.25],6.544340879140496e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD74,HLA class II histocompatibility antigen gamma chain,17647,375,4.17 [3.38-5.14],5.470607088723438e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,17709,380,2.39 [2.09-2.73],1.2653407123545992e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD80,T-lymphocyte activation antigen CD80,15240,308,2.86 [2.28-3.60],2.6491447198528824e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD83,CD83 antigen,17473,376,3.26 [2.69-3.94],1.0503004361233926e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD93,Complement component C1q receptor,16838,365,2.85 [2.16-3.75],8.838249875407176e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD99,CD99 antigen,17491,376,4.42 [2.99-6.54],1.0186534057173389e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CD99L2,CD99 antigen-like protein 2,17491,376,4.15 [2.97-5.81],9.557845696180926e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDCP1,CUB domain-containing protein 1,17347,371,1.64 [1.42-1.88],4.341158575042652e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDH1,Cadherin-1,16928,364,1.84 [1.58-2.14],3.707773122653622e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDH2,Cadherin-2,17471,378,2.07 [1.63-2.62],1.5747268402714987e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDH3,Cadherin-3,17647,375,2.98 [2.38-3.73],1.2307744943391849e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDNF,Cerebral dopamine neurotrophic factor,17402,375,1.76 [1.52-2.03],5.39295671247518e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CDSN,Corneodesmosin,17664,379,1.91 [1.56-2.35],4.77735527451365e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16872,365,1.55 [1.35-1.77],4.673911023909655e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15228,310,1.55 [1.33-1.81],1.9066830802129395e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,17188,372,1.95 [1.69-2.25],1.130810649197023e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CFC1,Cryptic protein,17090,368,1.60 [1.36-1.87],6.49361512209513e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CFD,Complement factor D,15247,310,3.32 [2.56-4.31],1.3956531723086662e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CGA,Glycoprotein hormones alpha chain,17491,376,1.55 [1.36-1.77],6.254397166504843e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CGREF1,Cell growth regulator with EF hand domain protein 1,17471,378,2.59 [2.12-3.17],9.951249483005943e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15181,308,3.15 [2.62-3.78],1.6719439226960175e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHCHD6,MICOS complex subunit MIC25,15172,305,2.48 [2.02-3.05],3.482578159615472e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHGA,Chromogranin-A,15228,310,1.57 [1.43-1.73],2.296432351943068e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHGB,Secretogranin-1,17597,373,2.43 [1.98-2.97],6.852818778743018e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHI3L1,Chitinase-3-like protein 1,17131,368,1.70 [1.55-1.85],3.3834442395091142e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CHRDL1,Chordin-like protein 1,17525,374,4.23 [3.27-5.48],7.67249989731847e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CILP,Cartilage intermediate layer protein 1,15228,310,2.17 [1.80-2.61],4.576613410990623e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CKAP4,Cytoskeleton-associated protein 4,17615,377,3.52 [3.04-4.07],1.25237069321391e-63
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CKB,Creatine kinase B-type,15228,310,2.09 [1.75-2.51],1.0795573251719845e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC14A,C-type lectin domain family 14 member A,17491,376,4.19 [3.30-5.30],1.9697302097196043e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC1A,C-type lectin domain family 1 member A,17188,372,3.23 [2.54-4.11],1.3401479700675719e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC3B,Tetranectin,14902,307,0.24 [0.16-0.36],8.182458982416247e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC4D,C-type lectin domain family 4 member D,17473,376,1.94 [1.70-2.21],6.806844179795265e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC5A,C-type lectin domain family 5 member A,17404,376,3.71 [2.88-4.79],3.382029108279612e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC6A,C-type lectin domain family 6 member A,17090,368,2.20 [1.88-2.57],3.198996756791662e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLEC7A,C-type lectin domain family 7 member A,17709,380,2.76 [2.26-3.37],2.5624536574484132e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLGN,Calmegin,14819,300,1.72 [1.46-2.02],4.184819005562128e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLMP,CXADR-like membrane protein,17639,378,9.22 [6.74-12.63],1.1923474585587254e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CLSTN2,Calsyntenin-2,17709,380,1.68 [1.39-2.03],9.288826074846797e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,COL15A1,Collagen alpha-1(XV) chain,15228,310,2.96 [2.11-4.14],2.728561088965324e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,COL18A1,Collagen alpha-1(XVIII) chain,17547,378,13.21 [9.38-18.62],3.363737113735992e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,COL4A1,Collagen alpha-1(IV) chain,17471,378,2.41 [1.94-2.99],1.09752882934946e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,COL6A3,Collagen alpha-3(VI) chain,17704,380,4.38 [3.67-5.23],3.0417157138415085e-60
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,COLEC12,Collectin-12,17461,373,7.04 [5.51-9.00],6.1649127182634456e-55
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CPM,Carboxypeptidase M,17567,374,2.06 [1.60-2.66],1.7403793628792286e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CPXM2,Inactive carboxypeptidase-like protein X2,15240,308,3.47 [2.49-4.83],1.6269951781067957e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CRELD1,Protein disulfide isomerase CRELD1,14899,300,3.20 [2.37-4.30],1.9104769018187067e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CRHBP,Corticotropin-releasing factor-binding protein,17461,373,3.39 [2.43-4.73],5.924650744290883e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CRIM1,Cysteine-rich motor neuron 1 protein,17553,375,6.69 [4.54-9.87],9.337989907048648e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CRIP2,Cysteine-rich protein 2,17347,371,1.78 [1.48-2.15],1.366310877796442e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CSF1,Macrophage colony-stimulating factor 1,17553,375,7.39 [5.56-9.83],4.763804198861935e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CST3,Cystatin-C,17554,377,5.79 [4.67-7.18],1.2826404682209893e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CST6,Cystatin-M,17040,366,1.76 [1.46-2.12],2.51458156971525e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CSTB,Cystatin-B,17235,372,2.31 [1.95-2.73],1.7955501400768765e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTHRC1,Collagen triple helix repeat-containing protein 1,15228,310,3.30 [2.44-4.46],1.1066472359790391e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTSD,Cathepsin D,16377,348,1.70 [1.43-2.02],2.04820006611419e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTSL,Cathepsin L1,17471,378,4.65 [3.38-6.40],3.983772501300748e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTSO,Cathepsin O,17709,380,2.67 [2.10-3.39],8.753720536169524e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTSS,Cathepsin S,13793,285,4.35 [2.79-6.79],7.944818630576502e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CTSZ,Cathepsin Z,17526,377,2.65 [2.02-3.48],1.7207552308692296e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CX3CL1,Fractalkine,17347,371,1.98 [1.54-2.54],7.817028746430214e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CXADR,Coxsackievirus and adenovirus receptor,17473,376,2.35 [2.03-2.73],1.6536247763261978e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CXCL13,C-X-C motif chemokine 13,17647,375,1.42 [1.29-1.55],7.541536348402207e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CXCL16,C-X-C motif chemokine 16,17668,379,6.04 [4.33-8.41],1.918276259267644e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CXCL17,C-X-C motif chemokine 17,17709,380,1.85 [1.60-2.14],1.0506934147723656e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CXCL9,C-X-C motif chemokine 9,17553,375,1.72 [1.55-1.91],8.015086886939885e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,CYTL1,Cytokine-like protein 1,15228,310,3.54 [2.33-5.38],3.462043588035361e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17525,376,3.00 [2.48-3.63],1.285375233033303e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",17402,375,1.77 [1.47-2.12],1.094865706060041e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DDR1,Epithelial discoidin domain-containing receptor 1,17647,375,3.17 [2.23-4.49],9.349461628127528e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DEFA1_DEFA1B,Neutrophil defensin 1,17156,367,1.75 [1.56-1.97],2.3162608140497937e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DKK4,Dickkopf-related protein 4,17315,371,1.62 [1.37-1.93],3.7528236526192014e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DLL1,Delta-like protein 1,17525,376,5.29 [4.14-6.76],2.506235306299927e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DPT,Dermatopontin,17704,380,3.70 [2.51-5.47],4.59284971413814e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DPY30,Protein dpy-30 homolog,17589,375,1.59 [1.41-1.79],1.6154290774474168e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DSC2,Desmocollin-2,17271,371,4.31 [3.51-5.30],1.271108529161937e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DTNB,Dystrobrevin beta,15139,302,2.46 [2.05-2.95],2.936752399049864e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,17402,375,3.37 [2.64-4.31],2.0341685438952598e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EBI3_IL27,Interleukin-27,17617,377,2.92 [2.21-3.85],3.4285643898965586e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,17639,378,4.12 [3.52-4.81],7.647512709395632e-71
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EDN1,Endothelin-1,14799,296,5.03 [3.83-6.60],2.7807700072709063e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15175,308,1.88 [1.59-2.23],1.1956863388134605e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17547,377,4.28 [3.33-5.49],5.200791521177567e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EFHD1,EF-hand domain-containing protein D1,15203,307,2.04 [1.70-2.45],9.913263809852478e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EFNA1,Ephrin-A1,17459,375,5.18 [4.23-6.35],6.822027260881285e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,EFNA4,Ephrin-A4,17317,371,4.52 [3.89-5.24],3.115666243497055e-87
