Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,DMP1,Dentin matrix acidic phosphoprotein 1,14653,150,0.51 [0.42-0.63],1.9771809988177943e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",15088,156,1.70 [1.45-2.01],1.3252168690750345e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EFNA1,Ephrin-A1,17263,179,3.05 [2.05-4.53],3.79334582201265e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EFNA4,Ephrin-A4,17127,181,2.80 [2.01-3.91],1.234016545347619e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP1,"Fatty acid-binding protein, liver",17273,185,1.55 [1.37-1.74],1.298092457589023e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP4,"Fatty acid-binding protein, adipocyte",17512,188,2.08 [1.65-2.61],2.929417170079726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FAM20A,Pseudokinase FAM20A,15088,156,3.10 [2.18-4.41],3.2518091207967256e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FGF21,Fibroblast growth factor 21,17427,187,1.41 [1.28-1.55],6.709064758178965e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FGFBP1,Fibroblast growth factor-binding protein 1,17337,188,0.35 [0.26-0.47],1.6992104802833438e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FGL1,Fibrinogen-like protein 1,15092,156,1.99 [1.61-2.46],1.6820759353013223e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FSTL3,Follistatin-related protein 3,17248,185,3.24 [2.25-4.68],3.54937266682878e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,17211,184,3.33 [2.16-5.14],5.6467685708798535e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GAST,Gastrin,15031,158,1.40 [1.29-1.53],1.3187784914419468e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GDF15,Growth/differentiation factor 15,17512,188,3.35 [2.77-4.05],1.2632899538341992e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GFRA1,GDNF family receptor alpha-1,17427,187,3.27 [2.13-5.04],7.474239561311295e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GGT1,Glutathione hydrolase 1 proenzyme,17263,179,1.90 [1.53-2.36],6.403029109027442e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GGT5,Glutathione hydrolase 5 proenzyme,17158,182,3.28 [2.16-4.98],2.4324497937588303e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GPR37,Prosaposin receptor GPR37,16998,182,1.96 [1.59-2.42],4.2019892462278685e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GPRC5C,G-protein coupled receptor family C group 5 member C,15023,156,1.75 [1.47-2.07],1.7414082553649615e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GRN,Progranulin,17198,179,3.65 [2.37-5.61],3.710409653585835e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GRPEL1,"GrpE protein homolog 1, mitochondrial",17211,184,1.75 [1.46-2.09],6.65921560378539e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HAO1,Hydroxyacid oxidase 1,17449,188,1.32 [1.19-1.45],5.035446483587415e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HAVCR1,Hepatitis A virus cellular receptor 1,17419,188,1.99 [1.67-2.37],8.387570420229192e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HGF,Hepatocyte growth factor,17517,188,2.73 [2.03-3.67],3.244042250527232e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",17283,186,2.92 [2.01-4.26],2.2234990367937163e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14657,155,2.49 [1.81-3.44],2.5135499145109257e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IGFBP4,Insulin-like growth factor-binding protein 4,17090,179,2.58 [2.05-3.26],9.236357349984193e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IGFBP7,Insulin-like growth factor-binding protein 7,17512,188,2.18 [1.67-2.83],6.832760148280097e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17280,187,3.41 [2.55-4.57],2.1057056697973406e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IGSF3,Immunoglobulin superfamily member 3,17211,184,2.15 [1.68-2.74],7.410603768622047e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IL15,Interleukin-15,17283,186,2.87 [2.06-3.99],3.8439699771490116e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IL17C,Interleukin-17C,17022,185,1.55 [1.35-1.79],1.396727709771634e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IL19,Interleukin-19,16859,183,1.64 [1.44-1.87],1.0065857339990345e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IL4R,Interleukin-4 receptor subunit alpha,17283,186,2.72 [2.08-3.55],2.0366131410929335e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IL6,Interleukin-6,17211,184,1.42 [1.28-1.57],1.6488320091715472e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,IMMT,MICOS complex subunit MIC60,15023,156,1.95 [1.58-2.41],7.57423150897062e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ITGA11,Integrin alpha-11,17283,186,0.36 [0.27-0.49],1.0027203560618827e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,KLK4,Kallikrein-4,17449,188,1.69 [1.45-1.98],5.5842063089636167e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,KRT8,"Keratin, type II cytoskeletal 8",14591,148,1.44 [1.28-1.61],3.1297538734043104e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,LAYN,Layilin,17133,182,2.66 [1.88-3.76],3.406670770516816e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,LGALS4,Galectin-4,17273,185,2.59 [2.15-3.11],2.500726736782457e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,LGALS9,Galectin-9,17271,185,3.22 [2.22-4.67],7.395697505261913e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,17512,188,3.07 [2.14-4.39],8.298971311631241e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,MMP12,Macrophage metalloelastase,17310,184,2.14 [1.72-2.65],4.197840558987258e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,MMP7,Matrilysin,16975,182,2.56 [1.94-3.38],3.799634200141031e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,MVK,Mevalonate kinase,17022,185,1.61 [1.40-1.85],1.0068520002808642e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NEFL,Neurofilament light polypeptide,16892,180,2.01 [1.59-2.54],4.737030771470849e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NFASC,Neurofascin,17517,188,3.42 [2.29-5.10],1.882944257945911e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NHLRC3,NHL repeat-containing protein 3,14413,145,3.93 [2.38-6.50],9.207747211194893e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NPDC1,Neural proliferation differentiation and control protein 1,17280,187,2.37 [1.74-3.22],5.156077435996774e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NPPB,Natriuretic peptides B,16998,182,1.33 [1.20-1.46],2.4570397094769946e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NT5C1A,Cytosolic 5'-nucleotidase 1A,15031,158,2.33 [1.86-2.92],2.384546536928144e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17280,187,1.41 [1.27-1.57],1.3001508247548368e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,OCLN,Occludin,15054,158,2.33 [1.81-3.01],5.875819693732575e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PALM2,Paralemmin-2,15031,158,3.42 [2.49-4.69],2.13249091151149e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PCSK9,Proprotein convertase subtilisin/kexin type 9,17512,188,2.44 [1.78-3.35],2.5997065780170733e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PGA4,Pepsin A-4,15092,156,1.83 [1.49-2.23],4.010417621031876e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PIGR,Polymeric immunoglobulin receptor,17080,179,3.77 [2.88-4.92],3.522692312536492e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PLA2G15,Phospholipase A2 group XV,17337,188,3.94 [2.59-6.00],1.5547225782073492e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PLAUR,Urokinase plasminogen activator surface receptor,17151,184,4.68 [3.14-6.99],3.8778049098596125e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PRAP1,Proline-rich acidic protein 1,15076,158,4.62 [3.01-7.07],2.0065622738203427e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PRSS8,Prostasin,17218,185,3.32 [2.52-4.39],2.5692058075441604e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,PTN,Pleiotrophin,16998,182,2.14 [1.71-2.68],3.4498476756323297e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,RARRES2,Retinoic acid receptor responder protein 2,17419,181,1.73 [1.42-2.11],6.59889942430607e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,RBFOX3,RNA binding protein fox-1 homolog 3,15054,158,2.19 [1.74-2.74],1.1358520988610212e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,REG4,Regenerating islet-derived protein 4,17303,185,2.14 [1.70-2.70],1.1217289542857344e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,REN,Renin,17280,187,1.87 [1.66-2.12],1.4354813298467136e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,RNASE6,Ribonuclease K6,15002,156,2.01 [1.65-2.44],2.283197159554214e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SCARB2,Lysosome membrane protein 2,16813,180,3.17 [2.30-4.36],1.2964294081067456e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SEPTIN8,Septin-8,15003,156,2.75 [1.95-3.88],7.823862751649834e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SHISA5,Protein shisa-5,15076,158,2.59 [1.99-3.39],2.751180755699937e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SPINK1,Serine protease inhibitor Kazal-type 1,17295,180,2.62 [2.01-3.41],9.151226700186392e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SPON2,Spondin-2,17196,187,3.37 [2.36-4.80],1.7775926850258783e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",17512,188,2.04 [1.57-2.64],8.00749025580286e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,SULT2A1,Bile salt sulfotransferase,17283,186,1.64 [1.39-1.92],1.844174686249261e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TFF2,Trefoil factor 2,17336,185,2.10 [1.74-2.55],3.6316608998893886e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TFF3,Trefoil factor 3,17321,178,1.92 [1.56-2.35],4.1530271149163156e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TGFA,Protransforming growth factor alpha,17283,186,2.00 [1.58-2.53],8.812250640145894e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,THBS2,Thrombospondin-2,17295,180,2.28 [1.73-3.00],5.073625281844554e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17158,182,2.48 [2.03-3.03],5.679199951357598e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17158,182,1.44 [1.26-1.64],4.936209427682825e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17517,188,2.66 [1.99-3.55],4.236815767500514e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17337,188,2.63 [1.96-3.53],1.2001090366407478e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17295,180,2.84 [1.94-4.14],6.506057815994198e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17295,180,1.81 [1.46-2.24],7.415092482344926e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,17158,182,1.83 [1.55-2.17],3.3445892774412567e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,TPP1,Tripeptidyl-peptidase 1,17163,185,2.09 [1.71-2.57],1.112315580923891e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,VSIG2,V-set and immunoglobulin domain-containing protein 2,15023,156,2.26 [1.88-2.71],1.3836943728829845e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,VSIG4,V-set and immunoglobulin domain-containing protein 4,17275,180,2.56 [1.91-3.44],4.504857917760167e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,WFDC2,WAP four-disulfide core domain protein 2,16451,175,2.56 [2.00-3.28],9.641875842461337e-14
