Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,BMPER,BMP-binding endothelial regulator protein,42297,117,3.98 [2.57-6.18],7.186449380355661e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,BST2,Bone marrow stromal antigen 2,50166,137,2.62 [2.21-3.11],9.0448033521796e-29
Chapter XI Diseases of the digestive system,Other diseases of liver,BTN2A1,Butyrophilin subfamily 2 member A1,49934,138,4.15 [2.76-6.23],7.61219737732512e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,C19orf12,Protein C19orf12,48578,129,1.60 [1.38-1.85],3.6197205189393757e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CA5A,"Carbonic anhydrase 5A, mitochondrial",48821,134,1.66 [1.45-1.90],2.920636520487232e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,CA9,Carbonic anhydrase 9,50151,140,2.20 [1.74-2.78],2.733918595565452e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49914,133,2.65 [1.96-3.59],3.0894236877330354e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CD27,CD27 antigen,49882,138,2.47 [1.88-3.25],9.137893075213096e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD274,Programmed cell death 1 ligand 1,49348,137,2.82 [2.12-3.76],1.2536585552480198e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300A,CMRF35-like molecule 8,42297,117,4.84 [3.06-7.65],1.520602719243836e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300C,CMRF35-like molecule 6,50166,137,3.18 [2.20-4.60],6.845514320108877e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CD302,CD302 antigen,49500,138,3.44 [2.45-4.81],7.031043458175328e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,CD48,CD48 antigen,49851,138,4.74 [3.18-7.06],2.2874857213295232e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,50166,137,4.66 [3.31-6.55],9.633718755673598e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,CD80,T-lymphocyte activation antigen CD80,43239,117,4.20 [2.95-5.98],1.7713565137694457e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,CD83,CD83 antigen,49657,137,2.98 [2.11-4.20],4.2862327906094207e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CDCP1,CUB domain-containing protein 1,49348,137,2.14 [1.71-2.68],3.517459998154363e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH2,Cadherin-2,49717,136,3.95 [2.68-5.81],3.551904311926019e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH6,Cadherin-6,49717,136,3.05 [2.18-4.25],5.841622148134422e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CDHR2,Cadherin-related family member 2,49500,138,2.30 [1.84-2.87],1.9476103968451691e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,CHGA,Chromogranin-A,43233,116,1.72 [1.51-1.96],1.5833343224273932e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,CKAP4,Cytoskeleton-associated protein 4,50022,138,3.35 [2.35-4.77],2.109900239872344e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CLSTN2,Calsyntenin-2,50269,138,3.18 [2.52-4.01],1.6211663243773441e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,COL5A1,Collagen alpha-1(V) chain,42297,117,2.69 [2.06-3.50],2.0572635953780245e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1,Macrophage colony-stimulating factor 1,49934,138,5.97 [3.85-9.28],1.7379801176511565e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,43267,116,3.42 [2.59-4.53],7.015839762148675e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,CST3,Cystatin-C,49834,133,3.74 [2.52-5.54],5.089312913398044e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,49657,137,2.34 [1.85-2.95],7.790064286640496e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,50166,137,5.08 [3.33-7.74],4.1121283173880445e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL1,Delta-like protein 1,49882,138,4.36 [2.95-6.43],1.270517347930534e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,49657,137,3.19 [2.44-4.16],1.816379697336587e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,49194,135,3.60 [2.55-5.08],3.492352476295205e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,49267,137,3.49 [2.59-4.71],2.2169108998981966e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,47942,135,3.60 [2.69-4.82],8.827002387721884e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,EPO,Erythropoietin,49657,137,1.55 [1.36-1.75],9.48978333568796e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,50068,140,3.39 [2.39-4.80],6.262437749319542e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP1,"Fatty acid-binding protein, liver",49686,138,1.72 [1.51-1.96],1.2514749479968616e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,FBLN2,Fibulin-2,43233,116,5.56 [3.70-8.35],1.401593440940755e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,49348,137,4.70 [3.12-7.08],1.4073996413953932e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL1,Follistatin-related protein 1,42086,115,6.31 [3.78-10.55],1.917510423186594e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL3,Follistatin-related protein 3,49608,138,4.55 [3.28-6.31],1.026283106998788e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,FUOM,Fucose mutarotase,42297,117,2.03 [1.62-2.54],9.466403186640031e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,49500,138,4.60 [2.92-7.27],5.401447622768528e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,GAST,Gastrin,43135,114,1.41 [1.27-1.56],1.7951893408226215e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",49500,138,4.80 [3.36-6.87],8.983513126941703e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,GDF15,Growth/differentiation factor 15,50336,137,2.16 [1.82-2.58],4.748121572981144e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,GFRA1,GDNF family receptor alpha-1,50075,140,4.25 [2.83-6.40],3.975988147166501e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT1,Glutathione hydrolase 1 proenzyme,49665,136,2.58 [2.09-3.19],2.5385347325893884e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT5,Glutathione hydrolase 5 proenzyme,49348,137,5.02 [3.37-7.48],1.852430578089329e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,GRPEL1,"GrpE protein homolog 1, mitochondrial",49500,138,1.96 [1.64-2.34],1.4807588879970984e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,HAO1,Hydroxyacid oxidase 1,50151,140,1.50 [1.34-1.66],1.874558892099566e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR1,Hepatitis A virus cellular receptor 1,50081,140,1.88 [1.59-2.22],1.4705864863979065e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR2,Hepatitis A virus cellular receptor 2,49746,136,3.32 [2.37-4.64],2.457307224131032e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,HGF,Hepatocyte growth factor,50269,138,3.63 [2.70-4.88],1.8074470744532845e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",49657,137,3.35 [2.30-4.90],3.958961738484594e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,HPGDS,Hematopoietic prostaglandin D synthase,48570,136,0.29 [0.19-0.43],6.937187225814415e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ICAM1,Intercellular adhesion molecule 1,49500,133,5.03 [3.41-7.43],4.640572664313622e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42001,110,3.56 [2.60-4.87],1.7802638092818837e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,IFNGR1,Interferon gamma receptor 1,49934,138,6.46 [3.82-10.92],3.240567993024174e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBP7,Insulin-like growth factor-binding protein 7,50336,137,3.66 [2.89-4.64],3.924557205891304e-27
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBPL1,Insulin-like growth factor-binding protein-like 1,49717,136,3.25 [2.28-4.61],5.031851389060905e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,IGSF3,Immunoglobulin superfamily member 3,49500,138,2.60 [2.14-3.16],4.970799717046111e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,IL10RB,Interleukin-10 receptor subunit beta,49934,138,3.46 [2.53-4.74],1.1028164050236274e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,IL15,Interleukin-15,49657,137,2.95 [2.09-4.15],5.639675803115936e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,IL18BP,Interleukin-18-binding protein,49914,133,5.29 [3.76-7.44],1.1890680669485573e-21
Chapter XI Diseases of the digestive system,Other diseases of liver,IL18R1,Interleukin-18 receptor 1,50269,138,4.01 [2.68-6.02],1.7722139989880727e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,IL1R1,Interleukin-1 receptor type 1,49665,136,5.40 [3.32-8.77],9.712267853561266e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,IL32,Interleukin-32,49657,137,2.47 [1.93-3.16],5.689945720570106e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,IL4R,Interleukin-4 receptor subunit alpha,49657,137,3.60 [2.74-4.73],5.082945175062817e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,ITGA5,Integrin alpha-5,49746,136,6.27 [3.72-10.58],5.9183388158082476e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ITGBL1,Integrin beta-like protein 1,43233,116,4.55 [3.46-5.99],2.8245213184747142e-27
Chapter XI Diseases of the digestive system,Other diseases of liver,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,49500,138,3.06 [2.17-4.31],1.9790090053124192e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,KRT18,"Keratin, type I cytoskeletal 18",49500,138,1.88 [1.64-2.15],2.781783883946714e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,LAG3,Lymphocyte activation gene 3 protein,49500,138,2.39 [1.92-2.97],5.809082362037671e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49686,138,2.36 [1.81-3.08],2.6683124455738435e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,LAYN,Layilin,49264,137,3.10 [2.28-4.20],4.1663688139682774e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,LGALS4,Galectin-4,49686,138,2.30 [1.84-2.88],2.1786380040394986e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,LIFR,Leukemia inhibitory factor receptor,49657,137,4.30 [2.83-6.53],8.344455983449031e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,LTBP2,Latent-transforming growth factor beta-binding protein 2,50336,137,4.30 [3.04-6.08],1.4864756399008435e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,LTBR,Tumor necrosis factor receptor superfamily member 3,49436,138,4.32 [3.01-6.20],1.739034929500395e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,MAMDC2,MAM domain-containing protein 2,43239,117,4.88 [3.44-6.91],4.974436187931928e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,MFAP4,Microfibril-associated glycoprotein 4,42297,117,6.41 [3.98-10.33],2.2663668058884144e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,MMP7,Matrilysin,48743,134,2.98 [2.20-4.04],1.9449204826524987e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,MRC1,Macrophage mannose receptor 1,43267,116,6.96 [4.32-11.23],1.7816392566082626e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,MSR1,Macrophage scavenger receptor types I and II,50166,137,2.89 [2.17-3.86],5.098965280089557e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43058,115,4.24 [3.05-5.88],6.311403181364879e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,NFASC,Neurofascin,50269,138,6.98 [4.53-10.74],1.0990180079183192e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,NPC2,NPC intracellular cholesterol transporter 2,42506,112,2.83 [2.08-3.84],3.555261962986563e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,NRP1,Neuropilin-1,49999,133,4.98 [3.12-7.93],1.4331759081240804e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,NT5E,5'-nucleotidase,49882,138,2.17 [1.76-2.68],7.186487796066113e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,OCLN,Occludin,43164,114,2.93 [2.28-3.76],4.128169892674012e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49770,138,4.25 [2.77-6.52],3.8244706350434095e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,OSMR,Oncostatin-M-specific receptor subunit beta,49999,133,7.20 [3.93-13.20],1.6596433126005795e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,PALM2,Paralemmin-2,43135,114,3.18 [2.41-4.20],2.7522977550937664e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,PCDH17,Protocadherin-17,49717,136,3.69 [2.68-5.09],1.2929896841347829e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,PDCD1LG2,Programmed cell death 1 ligand 2,49500,138,3.19 [2.24-4.55],1.2122595246955667e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,41986,116,2.21 [1.72-2.85],6.882524371660893e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,PGF,Placenta growth factor,50269,138,2.80 [2.10-3.74],2.50759435010722e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,PIGR,Polymeric immunoglobulin receptor,49108,134,4.56 [3.31-6.27],1.2806224028969304e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49746,136,3.68 [2.55-5.31],3.4749763399385544e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,PLA2G15,Phospholipase A2 group XV,49882,138,6.50 [4.10-10.30],1.6589233971713337e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,PLAU,Urokinase-type plasminogen activator,49746,136,2.30 [1.80-2.95],4.1913416445867587e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,PLAUR,Urokinase plasminogen activator surface receptor,49358,135,5.26 [3.45-8.04],1.5797048616350046e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,PLXNB2,Plexin-B2,50089,137,4.97 [2.99-8.25],5.750313596713384e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,PTN,Pleiotrophin,48821,134,2.11 [1.69-2.64],5.958098388017198e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,PTPRH,Receptor-type tyrosine-protein phosphatase H,43058,115,3.27 [2.55-4.19],8.400912287370021e-21
Chapter XI Diseases of the digestive system,Other diseases of liver,PTS,6-pyruvoyl tetrahydrobiopterin synthase,48348,128,1.95 [1.58-2.39],2.735573591061803e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,PVR,Poliovirus receptor,50166,137,2.84 [2.07-3.91],1.3515275005080393e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,RBFOX3,RNA binding protein fox-1 homolog 3,43164,114,2.21 [1.74-2.80],7.638907950492468e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,RBP5,Retinol-binding protein 5,49500,138,2.18 [1.77-2.69],3.358038230742225e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,RNASE6,Ribonuclease K6,42954,115,2.40 [1.90-3.03],1.910571139264394e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ROBO1,Roundabout homolog 1,49770,138,6.07 [3.94-9.34],2.570951164425217e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,SCARB2,Lysosome membrane protein 2,48408,135,3.28 [2.42-4.44],1.756756492899411e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,SCARF2,Scavenger receptor class F member 2,50166,137,5.12 [3.34-7.83],5.647881666681646e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,SDC1,Syndecan-1,49717,136,2.27 [1.77-2.90],6.878466843595669e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,SEMA7A,Semaphorin-7A,50168,137,3.49 [2.61-4.66],2.2157555625598843e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,SFRP1,Secreted frizzled-related protein 1,49185,137,2.28 [1.86-2.80],2.9217319833761e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,SHISA5,Protein shisa-5,43233,116,3.06 [2.19-4.28],6.084422057581042e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,SIGLEC1,Sialoadhesin,49934,138,3.13 [2.37-4.14],7.931726148044425e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,SIGLEC10,Sialic acid-binding Ig-like lectin 10,49657,137,3.55 [2.69-4.69],2.699092614997313e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,SIRPB1,Signal-regulatory protein beta-1,49602,138,2.71 [2.04-3.60],6.281772443981374e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,SLAMF8,SLAM family member 8,48570,136,2.59 [1.99-3.36],1.3506028747413808e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,SMOC1,SPARC-related modular calcium-binding protein 1,50151,140,4.09 [2.93-5.70],1.0796972319257143e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,SPINT1,Kunitz-type protease inhibitor 1,49585,135,4.10 [3.00-5.60],9.021582806400438e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,SPON1,Spondin-1,49770,138,3.71 [2.80-4.92],5.93902649650989e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,SPON2,Spondin-2,49474,136,3.72 [2.58-5.38],2.541036763288266e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,SRPX,Sushi repeat-containing protein SRPX,43239,117,4.62 [3.05-7.01],6.157779182770604e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,SULT2A1,Bile salt sulfotransferase,49657,137,1.78 [1.50-2.10],1.1825107754904948e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,TFF2,Trefoil factor 2,49851,138,1.94 [1.58-2.38],3.6186157196724017e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,TGFBR2,TGF-beta receptor type-2,49882,138,2.78 [2.07-3.74],1.1888939472292226e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,THBS2,Thrombospondin-2,49746,136,3.47 [2.70-4.46],2.254668190621669e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,TIMP1,Metalloproteinase inhibitor 1,49176,132,4.53 [3.24-6.34],1.1847391385394101e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49348,137,2.55 [1.93-3.37],3.4724743266206394e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49746,136,3.92 [2.77-5.55],1.1344656270427761e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49746,136,1.99 [1.68-2.36],2.630686253054752e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,50166,137,4.01 [2.60-6.21],4.06933736164354e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50187,138,3.15 [2.38-4.17],1.298313204748106e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49348,137,2.06 [1.66-2.55],4.01284679333807e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50252,137,3.61 [2.61-4.98],6.274095519409195e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,TNFSF8,Tumor necrosis factor ligand superfamily member 8,43233,116,3.29 [2.36-4.59],2.235479606463817e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,TSPAN8,Tetraspanin-8,43058,115,1.79 [1.51-2.12],2.219741502374168e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,TTR,Transthyretin,42829,117,0.12 [0.07-0.20],1.055761738020786e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ULBP2,UL16-binding protein 2,49348,137,2.74 [2.00-3.77],4.1798006921058576e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,VCAM1,Vascular cell adhesion protein 1,49833,133,8.67 [5.94-12.67],6.165886083091373e-29
Chapter XI Diseases of the digestive system,Other diseases of liver,VSIG2,V-set and immunoglobulin domain-containing protein 2,43038,116,2.05 [1.68-2.51],3.3808531858723197e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,WFDC2,WAP four-disulfide core domain protein 2,47215,129,2.63 [2.05-3.37],3.1356250924567395e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,YAP1,Transcriptional coactivator YAP1,43135,114,3.33 [2.28-4.88],5.401506239387095e-10
