Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FOLR1,Folate receptor alpha,48589,332,2.51 [1.89-3.35],3.072526206889094e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FSTL3,Follistatin-related protein 3,48556,335,2.50 [1.94-3.23],2.06193815859858e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GAST,Gastrin,42276,294,1.31 [1.23-1.40],1.994362430746137e-15
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GDF15,Growth/differentiation factor 15,49256,337,1.78 [1.55-2.06],1.3931918305914139e-15
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,IGFBP4,Insulin-like growth factor-binding protein 4,48056,330,1.84 [1.53-2.20],4.401897223137451e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,LGALS9,Galectin-9,48634,335,2.38 [1.82-3.11],2.6292668595521205e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47733,326,2.02 [1.65-2.48],1.5230009807155385e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,48389,333,2.51 [1.87-3.36],7.9975803912382e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,48811,334,2.92 [2.10-4.06],1.6224797404456559e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,NECTIN4,Nectin-4,48811,334,2.14 [1.69-2.73],4.920752755510667e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,NEFL,Neurofilament light polypeptide,47367,324,1.86 [1.56-2.21],5.268331486526206e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,OCLN,Occludin,42300,292,2.05 [1.69-2.50],4.668594925642258e-13
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,PALM2,Paralemmin-2,42276,294,2.13 [1.71-2.66],2.651183091156633e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,PENK,Proenkephalin-A,41439,287,2.22 [1.75-2.82],4.4883476835643065e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,PLAUR,Urokinase plasminogen activator surface receptor,48311,333,2.73 [2.02-3.70],8.693161619242926e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,RBFOX3,RNA binding protein fox-1 homolog 3,42300,292,2.00 [1.68-2.38],4.0078558058448404e-15
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,RNASE1,Ribonuclease pancreatic,42408,294,2.53 [1.89-3.40],6.736955827889834e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,RNASE6,Ribonuclease K6,42099,294,2.01 [1.64-2.45],8.866658337069685e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,SCARB2,Lysosome membrane protein 2,47365,326,2.34 [1.82-2.99],1.835007130224177e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,SCG3,Secretogranin-3,48712,336,2.45 [1.84-3.25],6.055452289772703e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,TGFBR2,TGF-beta receptor type-2,48811,334,2.34 [1.85-2.97],1.4859880289319185e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,42170,292,1.88 [1.64-2.17],2.059044071969867e-18
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,48609,334,1.99 [1.62-2.45],7.900151307938699e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,WFDC2,WAP four-disulfide core domain protein 2,46190,319,2.08 [1.71-2.52],1.1006706514816805e-13
