Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL21,C-C motif chemokine 21,45461,594,1.73 [1.51-1.97],1.0742022768280964e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD300E,CMRF35-like molecule 2,45497,599,1.87 [1.60-2.20],1.531261549261182e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD300LG,CMRF35-like molecule 9,45272,601,0.52 [0.43-0.64],2.114580805125712e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD302,CD302 antigen,45065,595,2.23 [1.81-2.74],2.7091728581108443e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD34,Hematopoietic progenitor cell antigen CD34,45527,602,0.36 [0.27-0.49],1.1884420735489557e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,45065,595,2.45 [1.98-3.02],7.027859864486043e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD4,T-cell surface glycoprotein CD4,45126,595,1.86 [1.55-2.25],6.013283172819244e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD59,CD59 glycoprotein,43643,581,2.50 [1.92-3.25],9.51288102231713e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD83,CD83 antigen,45198,595,2.00 [1.66-2.43],1.060847886882198e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CDCP1,CUB domain-containing protein 1,44932,596,1.46 [1.29-1.64],9.731984023763303e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,39266,499,1.41 [1.27-1.56],9.356148396751772e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CFC1,Cryptic protein,44180,579,1.58 [1.39-1.80],4.324099273527584e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CFD,Complement factor D,39508,501,3.45 [2.51-4.74],2.863609373411852e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CFP,Properdin,39508,501,0.14 [0.09-0.21],2.7334064503719668e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",39347,498,2.01 [1.69-2.39],1.7684175133433677e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CHGA,Chromogranin-A,39449,503,1.54 [1.43-1.66],3.597995556907044e-30
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CHGB,Secretogranin-1,45520,602,1.73 [1.47-2.04],9.497017629947408e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",45073,591,1.48 [1.32-1.66],2.6936579237277355e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CLEC4M,C-type lectin domain family 4 member M,39378,502,0.52 [0.44-0.63],1.340220880910281e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CNTN5,Contactin-5,45379,601,0.49 [0.40-0.60],5.725650655496914e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COL18A1,Collagen alpha-1(XVIII) chain,45440,601,4.00 [2.99-5.37],2.0481884633697926e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COL4A1,Collagen alpha-1(IV) chain,45258,602,1.75 [1.47-2.07],2.4493851167907016e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COL6A3,Collagen alpha-3(VI) chain,45823,606,2.38 [2.00-2.82],9.95648974110766e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",COLEC12,Collectin-12,45226,593,2.70 [2.11-3.45],2.549790012604068e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CREG1,Protein CREG1,44650,594,0.42 [0.34-0.51],5.4581195666306294e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CST3,Cystatin-C,45371,599,2.73 [2.20-3.40],2.085649148163736e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CTSB,Cathepsin B,45312,602,0.47 [0.40-0.54],1.753304543505526e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CTSL,Cathepsin L1,45258,602,2.73 [2.07-3.61],1.529823665742588e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CXCL17,C-X-C motif chemokine 17,45768,601,2.03 [1.77-2.33],1.2269150435122672e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CXCL9,C-X-C motif chemokine 9,45461,594,1.41 [1.28-1.55],2.9370038350358797e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",45403,601,6.77 [5.56-8.25],6.850761842899221e-81
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EDA2R,Tumor necrosis factor receptor superfamily member 27,45645,603,2.21 [1.88-2.60],1.5794844469550984e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EDN1,Endothelin-1,38396,482,2.87 [2.18-3.78],5.69072288492768e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EFNA1,Ephrin-A1,45199,600,2.04 [1.63-2.56],6.274341893897197e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EFNA4,Ephrin-A4,44855,594,2.18 [1.80-2.64],9.491431066647473e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EGFR,Epidermal growth factor receptor,45823,606,0.12 [0.08-0.18],1.1785096017610753e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EPO,Erythropoietin,45198,595,1.42 [1.32-1.53],7.788335915894012e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,45569,603,2.19 [1.78-2.69],9.407348706234693e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",F7,Coagulation factor VII,45369,601,0.41 [0.33-0.52],8.749271709687186e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FABP1,"Fatty acid-binding protein, liver",45226,593,1.68 [1.57-1.80],3.587937732049456e-50
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FABP2,"Fatty acid-binding protein, intestinal",45258,602,1.37 [1.26-1.49],2.885690869659425e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FABP3,"Fatty acid-binding protein, heart",39447,499,1.60 [1.38-1.84],1.5630776033702872e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FABP4,"Fatty acid-binding protein, adipocyte",45823,606,1.86 [1.64-2.12],5.7685531833514045e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FABP6,Gastrotropin,44363,587,1.47 [1.32-1.65],5.34848681659275e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FGF23,Fibroblast growth factor 23,45574,601,1.67 [1.52-1.84],6.317412974831742e-25
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FGFBP1,Fibroblast growth factor-binding protein 1,45403,601,0.25 [0.20-0.31],6.35889827590244e-41
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FGL1,Fibrinogen-like protein 1,39474,500,1.81 [1.60-2.05],1.2921344311347364e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",FLT3LG,Fms-related tyrosine kinase 3 ligand,45768,601,2.06 [1.68-2.52],3.113515622457011e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GAL,Galanin peptides,45461,594,0.70 [0.62-0.78],4.7299972094166e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,45645,603,0.41 [0.31-0.54],1.3237846590002322e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GAST,Gastrin,39347,498,1.36 [1.29-1.43],9.877506726406776e-33
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GDF15,Growth/differentiation factor 15,45823,606,2.16 [1.93-2.42],5.19996205794446e-41
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GIPC2,PDZ domain-containing protein GIPC2,39347,498,2.27 [1.78-2.90],5.394493456812675e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GPR37,Prosaposin receptor GPR37,44434,588,1.66 [1.48-1.86],1.3769352076302013e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",GUCA2A,Guanylin,45046,598,2.35 [1.95-2.85],1.3424173133562284e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HAVCR2,Hepatitis A virus cellular receptor 2,45272,601,1.83 [1.51-2.21],4.0634263571662696e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",45198,595,2.34 [1.88-2.92],3.4517738293222846e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,45198,595,0.45 [0.38-0.54],5.742021825227454e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,39347,498,1.57 [1.37-1.79],7.468311591403746e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44919,593,2.33 [1.84-2.94],1.8757725075623776e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",HYAL1,Hyaluronidase-1,45021,589,3.55 [2.66-4.73],8.06659760911866e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ICAM5,Intercellular adhesion molecule 5,45258,602,1.83 [1.56-2.15],1.3347610486146718e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,38330,484,2.46 [2.04-2.96],2.37477750963946e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IGFBP3,Insulin-like growth factor-binding protein 3,45442,601,0.51 [0.42-0.62],1.0811580912229908e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IGFBP4,Insulin-like growth factor-binding protein 4,44680,592,1.87 [1.63-2.14],2.7632293588150923e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IGFBP7,Insulin-like growth factor-binding protein 7,45823,606,1.84 [1.53-2.22],9.668161184076136e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL12A_IL12B,Interleukin-12,45065,595,1.38 [1.27-1.51],4.593154610002262e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL12B,Interleukin-12 subunit beta,45768,601,1.62 [1.42-1.84],1.7617337109140146e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL13RA1,Interleukin-13 receptor subunit alpha-1,44707,591,0.39 [0.29-0.51],3.3415142882900035e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL1RN,Interleukin-1 receptor antagonist protein,45160,590,1.59 [1.43-1.77],4.704109272165972e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL4R,Interleukin-4 receptor subunit alpha,45198,595,2.03 [1.71-2.40],1.84703927891295e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IL7R,Interleukin-7 receptor subunit alpha,45272,601,0.56 [0.49-0.64],2.355219221894773e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",IMMT,MICOS complex subunit MIC60,39242,496,1.67 [1.43-1.93],2.0900804197721937e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ITGA11,Integrin alpha-11,45198,595,0.46 [0.37-0.57],9.670962287118737e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ITGAV,Integrin alpha-V,45645,603,0.18 [0.12-0.28],1.3276366231946532e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,45442,601,2.30 [1.89-2.80],9.816327298114724e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KDR,Vascular endothelial growth factor receptor 2,45403,601,0.43 [0.33-0.56],6.522688042882739e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KIT,Mast/stem cell growth factor receptor Kit,45374,601,0.39 [0.31-0.50],9.957801731521001e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KLB,Beta-klotho,44195,583,1.42 [1.29-1.56],1.613841032723409e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KLK4,Kallikrein-4,45645,603,1.45 [1.31-1.60],1.6828121587108013e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KLKB1,Plasma kallikrein,38712,495,0.32 [0.23-0.45],4.613218312333712e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",KRT19,"Keratin, type I cytoskeletal 19",45125,595,1.62 [1.48-1.78],3.2369061626638718e-25
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LAG3,Lymphocyte activation gene 3 protein,45065,595,1.76 [1.52-2.03],4.4257683687643424e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,45226,593,1.91 [1.64-2.22],3.8810192549992505e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LAMP3,Lysosome-associated membrane glycoprotein 3,45689,600,1.53 [1.34-1.74],2.9151801634479487e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LAYN,Layilin,44856,594,2.05 [1.71-2.45],5.300675883661044e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LCN2,Neutrophil gelatinase-associated lipocalin,43922,578,1.71 [1.45-2.02],1.886551539357569e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LEP,Leptin,45258,602,1.64 [1.47-1.84],4.068507745971157e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LGALS3,Galectin-3,45371,599,2.68 [2.14-3.37],1.6283290230203016e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LGALS4,Galectin-4,45226,593,2.82 [2.52-3.16],2.2342603673672228e-73
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LGALS9,Galectin-9,45226,592,2.54 [2.06-3.14],6.3736491604932016e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LMNB2,Lamin-B2,39347,498,2.76 [2.16-3.53],3.844883177910497e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LPA,Apolipoprotein(a),38560,493,1.20 [1.14-1.26],4.255941468571968e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,45512,603,2.38 [1.95-2.91],9.86042929071171e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LRRN1,Leucine-rich repeat neuronal protein 1,44402,584,0.51 [0.42-0.61],9.896057933479432e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",LTBP2,Latent-transforming growth factor beta-binding protein 2,45823,606,2.31 [1.89-2.83],6.77562291325835e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MENT,Protein MENT,38602,492,0.21 [0.15-0.30],9.139848267776065e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MERTK,Tyrosine-protein kinase Mer,45768,601,2.61 [1.97-3.45],1.6070280573326966e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MET,Hepatocyte growth factor receptor,45379,601,0.30 [0.21-0.43],1.4932904710497508e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MFAP4,Microfibril-associated glycoprotein 4,38602,492,2.38 [1.84-3.09],5.272964996072144e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MMP12,Macrophage metalloelastase,45286,600,2.03 [1.80-2.28],2.3967525459758639e-32
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MMP7,Matrilysin,44361,587,1.84 [1.57-2.14],1.6375808396240534e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",MVK,Mevalonate kinase,44402,584,1.33 [1.22-1.45],3.5060238625617365e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NBL1,Neuroblastoma suppressor of tumorigenicity 1,45403,601,2.35 [1.82-3.01],2.8551371578589488e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NCS1,Neuronal calcium sensor 1,45645,603,2.61 [2.04-3.33],1.9195543822690827e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NFASC,Neurofascin,45768,601,2.77 [2.20-3.48],2.2356540219234072e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NPC2,NPC intracellular cholesterol transporter 2,38813,500,2.88 [2.38-3.49],1.403718764524134e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NPDC1,Neural proliferation differentiation and control protein 1,45258,602,1.92 [1.59-2.32],6.8346299134577886e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NPPB,Natriuretic peptides B,44434,588,1.93 [1.82-2.03],3.942513565265426e-122
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NRP1,Neuropilin-1,45523,602,3.32 [2.58-4.28],2.189133375019633e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NTRK3,NT-3 growth factor receptor,45673,604,0.17 [0.12-0.24],2.140793306391067e-25
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",NTproBNP,N-terminal prohormone of brain natriuretic peptide,45258,602,2.13 [2.02-2.26],3.749310616693145e-156
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",OCLN,Occludin,39374,498,2.41 [2.06-2.81],4.06195606895619e-28
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",OGN,Mimecan,45272,601,1.90 [1.63-2.22],4.878463171746287e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PCSK9,Proprotein convertase subtilisin/kexin type 9,45823,606,3.62 [3.04-4.31],5.589176759239786e-47
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PENK,Proenkephalin-A,38602,492,2.43 [1.94-3.03],5.042897560796453e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PGA4,Pepsin A-4,39474,500,1.54 [1.38-1.73],1.0510606234047961e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PGF,Placenta growth factor,45768,601,2.52 [2.03-3.13],8.438901706550936e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PIGR,Polymeric immunoglobulin receptor,44691,593,2.51 [2.10-2.99],1.5249333707658856e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,45272,601,2.66 [2.16-3.29],1.138605482716782e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PLA2G10,Group 10 secretory phospholipase A2,44932,596,1.53 [1.35-1.74],3.9071431319515675e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PLA2G7,Platelet-activating factor acetylhydrolase,45272,601,0.16 [0.14-0.20],1.7957628958332535e-76
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PLAT,Tissue-type plasminogen activator,45667,604,1.66 [1.44-1.91],2.987942137400189e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PLAUR,Urokinase plasminogen activator surface receptor,44923,591,2.85 [2.26-3.58],4.178588174416678e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PLXNB2,Plexin-B2,45593,603,2.73 [2.08-3.58],4.204837195027908e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",POF1B,Protein POF1B,38303,491,1.80 [1.55-2.08],1.2165737136244223e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PON1,Serum paraoxonase/arylesterase 1,39474,500,0.41 [0.32-0.53],3.4109760238183526e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PON3,Serum paraoxonase/lactonase 3,45461,594,0.50 [0.43-0.58],2.946468216437752e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,39374,498,1.79 [1.51-2.12],1.0091571485854712e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PRAP1,Proline-rich acidic protein 1,39449,503,2.10 [1.66-2.65],4.1606886329613615e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PRSS8,Prostasin,45084,590,2.94 [2.51-3.45],3.445018778292772e-40
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PTGDS,Prostaglandin-H2 D-isomerase,44924,590,2.10 [1.72-2.56],2.503931602362803e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PTN,Pleiotrophin,44434,588,1.76 [1.54-2.03],1.0729443681879954e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",PTPRB,Receptor-type tyrosine-protein phosphatase beta,39447,499,0.36 [0.27-0.49],3.172405848931686e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RAB6A,Ras-related protein Rab-6A,45198,595,0.44 [0.37-0.52],4.490253323046336e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RBFOX3,RNA binding protein fox-1 homolog 3,39374,498,1.83 [1.55-2.16],1.143050776716458e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RBP2,Retinol-binding protein 2,45065,595,1.39 [1.27-1.52],6.399358157149603e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RBP5,Retinol-binding protein 5,45065,595,1.55 [1.37-1.75],7.419472488381547e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",REG1A,Lithostathine-1-alpha,44999,597,1.54 [1.36-1.75],2.1830393757547432e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",REG3A,Regenerating islet-derived protein 3-alpha,45823,606,1.47 [1.33-1.63],6.303029863701989e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",REG4,Regenerating islet-derived protein 4,45304,593,1.77 [1.55-2.02],4.478139886215625e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RELT,Tumor necrosis factor receptor superfamily member 19L,45272,601,2.43 [1.97-3.00],1.8372945320141127e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",REN,Renin,45258,602,2.22 [2.07-2.38],2.7663330434526707e-113
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",RNASE1,Ribonuclease pancreatic,39474,500,3.56 [2.79-4.54],1.820549304471232e-24
