Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS3,Galectin-3,46517,2418,1.58 [1.39-1.78],3.874344082548352e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS4,Galectin-4,46374,2406,1.34 [1.26-1.43],1.2133247031638277e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS9,Galectin-9,46380,2412,1.79 [1.60-2.00],3.5897279280099717e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,45528,2379,1.36 [1.25-1.48],3.512970566032156e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LMNB2,Lamin-B2,40242,2111,1.78 [1.56-2.04],3.3491706414541536e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LRP11,Low-density lipoprotein receptor-related protein 11,46398,2414,1.40 [1.26-1.54],5.1434067694239775e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LTBP2,Latent-transforming growth factor beta-binding protein 2,46968,2444,1.48 [1.32-1.65],1.8735833041377134e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,46148,2399,1.59 [1.41-1.80],1.1722775132641593e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,45879,2392,1.24 [1.16-1.32],4.7529007371031565e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,MERTK,Tyrosine-protein kinase Mer,46901,2445,1.71 [1.48-1.97],9.334441655543688e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,MMP12,Macrophage metalloelastase,46443,2414,1.26 [1.18-1.34],1.3583682475821913e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,MMP7,Matrilysin,45476,2382,1.28 [1.19-1.39],4.134336143238533e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,MSR1,Macrophage scavenger receptor types I and II,46800,2439,1.33 [1.23-1.44],3.459758173520027e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,46537,2419,1.58 [1.38-1.81],1.692320099263662e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,40165,2107,1.49 [1.33-1.68],4.2381243760453575e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NCS1,Neuronal calcium sensor 1,46794,2436,1.62 [1.42-1.83],8.973695581478872e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NECTIN2,Nectin-2,46331,2410,1.62 [1.44-1.82],1.681612170413135e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NPC2,NPC intracellular cholesterol transporter 2,39663,2081,1.56 [1.39-1.76],1.5688468529897166e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,NT5C1A,Cytosolic 5'-nucleotidase 1A,40242,2111,1.46 [1.30-1.63],5.4507157083654295e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,OCLN,Occludin,40261,2110,1.44 [1.32-1.57],1.015902984337176e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,OGN,Mimecan,46407,2414,1.32 [1.21-1.43],2.2350810698572486e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PALM2,Paralemmin-2,40242,2111,1.48 [1.34-1.64],5.5514046477170664e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PDCD1,Programmed cell death protein 1,46716,2429,1.29 [1.19-1.40],4.71076320901691e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PGA4,Pepsin A-4,40358,2105,1.25 [1.18-1.33],7.082008679235521e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PGF,Placenta growth factor,46901,2445,1.50 [1.32-1.70],4.377138624272585e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,46038,2399,1.49 [1.31-1.69],8.717013274807924e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PIGR,Polymeric immunoglobulin receptor,45808,2383,1.52 [1.38-1.67],3.5791490026482697e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,46407,2414,1.55 [1.36-1.75],1.0003811272181022e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PILRA,Paired immunoglobulin-like type 2 receptor alpha,46407,2414,1.32 [1.21-1.44],6.808486191348291e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PLA2G15,Phospholipase A2 group XV,46537,2419,1.57 [1.38-1.80],2.9926429220664303e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PLAUR,Urokinase plasminogen activator surface receptor,46070,2398,1.92 [1.70-2.18],6.188472334097384e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PSAP,Prosaposin,39962,2092,1.59 [1.39-1.82],1.2266571216461468e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RBFOX3,RNA binding protein fox-1 homolog 3,40261,2110,1.64 [1.50-1.80],4.3950264179850255e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,REN,Renin,46398,2414,1.20 [1.14-1.25],8.405299766363026e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RNASE4,Ribonuclease 4,39007,2023,1.70 [1.46-1.96],1.5881437645635354e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RNASE6,Ribonuclease K6,40068,2093,1.57 [1.41-1.76],4.171247973354245e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RNASET2,Ribonuclease T2,46750,2433,1.58 [1.39-1.80],7.466855571546953e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RNF149,E3 ubiquitin-protein ligase RNF149,39265,2058,1.65 [1.44-1.88],1.3007224694909474e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SCARB2,Lysosome membrane protein 2,45149,2337,1.52 [1.36-1.70],1.9650514611892232e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SCT,Secretin,39225,2056,0.74 [0.67-0.81],7.971563715937347e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SHISA5,Protein shisa-5,40336,2110,1.78 [1.55-2.05],7.143330835678825e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SMOC1,SPARC-related modular calcium-binding protein 1,46794,2436,1.41 [1.26-1.57],7.557254290651574e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SMPD1,Sphingomyelin phosphodiesterase,46572,2428,1.27 [1.18-1.37],7.767613959650411e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SPINK4,Serine protease inhibitor Kazal-type 4,46334,2414,1.19 [1.13-1.26],9.061571207110096e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SPON2,Spondin-2,46175,2407,1.54 [1.39-1.71],1.0280998916333928e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TFF1,Trefoil factor 1,46179,2404,1.17 [1.12-1.23],4.843601064807309e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TFF2,Trefoil factor 2,46532,2417,1.25 [1.18-1.33],1.7505335868580933e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TFF3,Trefoil factor 3,46368,2411,1.34 [1.25-1.43],1.2894879954009509e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TFPI2,Tissue factor pathway inhibitor 2,46391,2412,1.28 [1.19-1.39],5.22748053754324e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TGFA,Protransforming growth factor alpha,46334,2414,1.27 [1.18-1.37],2.2326832471856904e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TGFBR2,TGF-beta receptor type-2,46537,2419,1.49 [1.35-1.66],4.701202633177923e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TGOLN2,Trans-Golgi network integral membrane protein 2,40358,2105,1.68 [1.43-1.97],1.6443514536165196e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNF,Tumor necrosis factor,45481,2383,1.32 [1.22-1.44],2.488581597244348e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,46038,2399,1.64 [1.48-1.82],1.977074035903513e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,46038,2399,1.31 [1.23-1.39],3.4137827381589884e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,46901,2445,1.39 [1.27-1.52],1.1493032168499942e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,46537,2419,1.51 [1.37-1.66],2.9901684837622947e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,46455,2415,1.61 [1.43-1.80],5.987873558947979e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,46407,2414,1.61 [1.43-1.81],6.563438726757102e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,46407,2414,1.48 [1.36-1.61],3.4499905437147905e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,46828,2445,1.49 [1.36-1.63],4.6485961091089284e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,46038,2399,1.34 [1.24-1.46],1.800514412948169e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFSF13,Tumor necrosis factor ligand superfamily member 13,46603,2420,1.59 [1.39-1.82],9.779899273827471e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TREM2,Triggering receptor expressed on myeloid cells 2,46374,2406,1.29 [1.20-1.38],3.526875314247762e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ULBP2,UL16-binding protein 2,46038,2399,1.44 [1.31-1.58],1.0203224225762091e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,40154,2108,1.42 [1.33-1.51],2.071893802245329e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,46344,2412,1.49 [1.36-1.62],3.439221168613161e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,VWC2,Brorin,45880,2394,1.36 [1.24-1.50],3.987443974263543e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,WFDC2,WAP four-disulfide core domain protein 2,44064,2294,1.40 [1.29-1.53],8.54635946062151e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,YAP1,Transcriptional coactivator YAP1,40242,2111,1.75 [1.52-2.02],4.122886916160045e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ZBTB17,Zinc finger and BTB domain-containing protein 17,45549,2386,1.33 [1.23-1.43],8.772738552809073e-14
