Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,45177,806,1.75 [1.52-2.02],1.535577173788826e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,44735,799,1.95 [1.60-2.37],2.883636091831093e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,44371,791,1.80 [1.51-2.14],4.071915075823148e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,43171,780,1.95 [1.64-2.33],8.250694122035858e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,44732,796,1.89 [1.55-2.30],2.698240233510914e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,44700,805,2.00 [1.69-2.37],1.171539722235658e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,45360,807,1.68 [1.50-1.87],4.67348430917196e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,45111,805,2.04 [1.67-2.49],2.8871557518121685e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGFBP4,Insulin-like growth factor-binding protein 4,44235,789,1.57 [1.39-1.77],4.0415903309080817e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL10RB,Interleukin-10 receptor subunit beta,44997,809,1.91 [1.58-2.32],4.040930179917731e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LAYN,Layilin,44367,790,1.65 [1.40-1.93],9.318291340008422e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LGALS4,Galectin-4,44768,804,1.49 [1.34-1.65],1.2466112284692761e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NECTIN2,Nectin-2,44732,796,2.02 [1.68-2.44],2.103002888157647e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NECTIN4,Nectin-4,44923,799,1.68 [1.43-1.98],6.267392018433597e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,OPTC,Opticin,44587,803,1.65 [1.49-1.84],2.119126494554092e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PGF,Placenta growth factor,45290,806,2.10 [1.72-2.57],2.629815723644087e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44810,799,2.15 [1.78-2.60],2.426873005102251e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRSS8,Prostasin,44624,801,1.62 [1.40-1.87],4.635979194058695e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REN,Renin,44801,796,1.32 [1.23-1.41],6.347469124100559e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCARB2,Lysosome membrane protein 2,43578,774,1.88 [1.59-2.22],1.5876368634334594e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SHISA5,Protein shisa-5,38969,696,1.93 [1.57-2.37],4.24320531200777e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK1,Serine protease inhibitor Kazal-type 1,44810,799,1.56 [1.37-1.77],4.1350545202257676e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPON2,Spondin-2,44576,793,1.80 [1.52-2.14],1.2161830713793794e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFF2,Trefoil factor 2,44920,807,1.43 [1.30-1.58],7.530789655551963e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TGFBR2,TGF-beta receptor type-2,44923,799,1.71 [1.46-2.01],4.619113839649217e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45290,806,1.69 [1.47-1.95],4.5001366142578164e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44923,799,1.73 [1.47-2.02],2.011081405588896e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44843,805,1.97 [1.64-2.37],6.526431293707507e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44810,799,2.07 [1.73-2.47],1.3751820554659638e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44810,799,1.56 [1.39-1.77],3.5440783048766523e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,38790,692,1.38 [1.24-1.52],5.43982257425543e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,44747,799,1.87 [1.64-2.14],1.1052724342707017e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,WFDC2,WAP four-disulfide core domain protein 2,42496,751,1.61 [1.41-1.83],2.477421969842128e-12
